56,21,0,69,131
57,21,0,67,130
58,21,0,67,130
59,21,0,68,131
60,21,0,71,134
61,21,20,104,153
62,21,0,77,143
63,21,0,81,149
0,22,0,81,148
1,22,0,85,153
2,22,0,88,157
3,22,0,91,161
4,22,0,92,163
5,22,0,92,163
6,22,20,121,177
7,22,0,89,159
8,22,0,86,155
9,22,0,83,150
10,22,0,79,145
11,22,0,75,139
12,22,0,71,135
13,22,0,68,131
14,22,20,96,143
15,22,0,65,127
16,22,0,66,128
17,22,0,67,130
18,22,0,0,0
19,22,255,100,0
20,22,255,100,0
21,22,255,255,255
22,22,255,100,0
23,22,255,255,255
24,22,255,100,0
25,22,255,100,0
26,22,255,100,0
27,22,255,100,0
28,22,255,100,0
29,22,0,86,155
30,22,20,112,165
31,22,0,78,144
32,22,0,74,139
33,22,0,71,134
34,22,0,68,131
35,22,0,66,128
36,22,0,65,127
37,22,0,66,128
38,22,20,97,145
39,22,0,70,133
40,22,0,73,138
41,22,0,77,143
42,22,0,81,148
43,22,0,85,154
44,22,0,88,158
45,22,0,91,161
46,22,20,122,178
47,22,0,92,163
48,22,0,91,161
49,22,0,89,159
50,22,0,86,154
51,22,0,82,149
52,22,0,78,144
53,22,0,74,139
54,22,20,101,149
55,22,0,68,130
56,22,0,66,128
57,22,0,65,127
58,22,0,66,128
59,22,0,67,130
60,22,0,70,134
61,22,0,74,138
62,22,20,108,158
63,22,0,82,149
0,23,0,81,148
1,23,0,85,153
2,23,0,88,157
3,23,0,89,159
4,23,0,90,160
5,23,220,60,60
6,23,20,118,173
7,23,0,86,155
8,23,0,83,150
9,23,200,50,50
10,23,0,75,140
11,23,0,71,134
12,23,0,68,130
13,23,0,65,127
14,23,20,94,140
15,23,220,60,60
16,23,0,64,126
17,23,0,67,129
18,23,255,100,0
19,23,255,100,0
20,23,255,100,0
21,23,255,255,255
22,23,255,100,0
23,23,255,255,255
24,23,255,100,0
25,23,255,100,0
26,23,255,100,0
27,23,255,100,0
28,23,0,86,154
29,23,0,82,150
30,23,20,108,160
31,23,0,74,139
32,23,0,71,134
33,23,0,67,130
34,23,0,65,127
35,23,0,64,125
36,23,0,63,125
37,23,0,65,126
38,23,20,97,144
39,23,0,70,133
40,23,0,73,138
41,23,0,77,143
42,23,0,81,149
43,23,0,85,153
44,23,0,88,157
45,23,0,90,160
46,23,20,120,175
47,23,0,90,160
48,23,0,88,158
49,23,0,86,154
50,23,0,82,150
51,23,0,78,144
52,23,0,74,139
53,23,0,70,134
54,23,20,97,145
55,23,0,65,126
56,23,0,64,125
57,23,0,63,125
58,23,0,65,126
59,23,0,67,129
60,23,0,70,133
61,23,0,74,138
62,23,20,108,159
63,23,0,82,149
0,24,0,81,148
1,24,0,84,152
2,24,0,87,156
3,24,0,88,158
4,24,0,88,158
5,24,0,87,157
6,24,0,85,154
7,24,20,112,165
8,24,0,79,145
9,24,0,75,140
10,24,0,71,134
11,24,0,67,130
12,24,0,64,126
13,24,0,62,123
14,24,0,62,122
15,24,20,92,138
16,24,0,63,125
17,24,0,66,128
18,24,255,100,0
19,24,255,100,0
20,24,255,100,0
21,24,255,255,255
22,24,255,100,0
23,24,255,255,255
24,24,255,100,0
25,24,255,100,0
26,24,255,100,0
27,24,0,85,154
28,24,0,82,150
29,24,0,79,145
30,24,0,75,139
31,24,20,101,149
32,24,0,67,129
33,24,0,64,126
34,24,0,62,123
35,24,0,62,122
36,24,0,62,123
37,24,0,64,125
38,24,0,66,128
39,24,20,100,148
40,24,0,74,138
41,24,0,78,143
42,24,0,81,149
43,24,0,85,153
44,24,0,87,156
45,24,0,88,158
46,24,0,88,158
47,24,20,117,171
48,24,0,85,154
49,24,0,82,149
50,24,0,78,144
51,24,0,74,139
52,24,0,70,134
53,24,0,67,129
54,24,0,64,125
55,24,20,92,138
56,24,0,62,122
57,24,0,62,123
58,24,0,64,125
59,24,0,66,129
60,24,0,70,133
61,24,0,74,138
62,24,0,78,144
63,24,20,112,164
0,25,0,81,148
1,25,0,84,152
2,25,0,86,154
3,25,0,87,155
4,25,0,86,155
5,25,0,85,153
6,25,220,60,60
7,25,0,79,145
8,25,0,75,140
9,25,0,71,135
10,25,200,50,50
11,25,0,64,125
12,25,0,61,122
13,25,0,60,120
14,25,220,60,60
15,25,0,61,121
16,25,0,63,124
17,25,0,66,128
18,25,200,50,50
19,25,0,73,138
20,25,0,77,143
21,25,255,255,255
22,25,0,84,152
23,25,255,255,255
24,25,0,87,155
25,25,255,100,0
26,25,0,85,153
27,25,0,82,149
28,25,0,79,145
29,25,0,75,140
30,25,0,71,134
31,25,0,67,129
32,25,0,64,125
33,25,0,61,122
34,25,0,60,120
35,25,0,60,120
36,25,0,61,121
37,25,0,63,124
38,25,0,66,128
39,25,0,70,133
40,25,0,74,138
41,25,0,78,144
42,25,0,81,148
43,25,0,84,152
44,25,0,86,155
45,25,0,87,155
46,25,0,86,155
47,25,0,84,153
48,25,0,82,149
49,25,0,78,145
50,25,0,74,139
51,25,0,70,134
52,25,0,67,129
53,25,0,63,125
54,25,0,61,121
55,25,0,60,120
56,25,0,60,120
57,25,0,61,121
58,25,0,63,124
59,25,0,66,128
60,25,0,70,133
61,25,0,74,139
62,25,0,78,144
63,25,0,81,149
0,26,0,81,147
1,26,0,83,151
2,26,0,84,153
3,26,0,85,153
4,26,0,84,152
5,26,0,82,149
6,26,0,79,145
7,26,0,75,140
8,26,0,71,135
9,26,0,67,129
10,26,0,63,125
11,26,0,61,121
12,26,0,59,118
13,26,0,58,117
14,26,0,58,118
15,26,0,60,120
16,26,0,62,123
17,26,0,66,128
18,26,0,70,133
19,26,0,74,138
20,26,0,77,143
21,26,0,81,148
22,26,0,83,151
23,26,0,84,153
24,26,255,180,80
25,26,0,84,152
26,26,255,180,80
27,26,0,78,145
28,26,0,75,140
29,26,0,71,134
30,26,0,67,129
31,26,0,63,124
32,26,0,60,121
33,26,0,59,118
34,26,0,58,117
35,26,0,58,118
36,26,0,60,120
37,26,0,62,123
38,26,0,66,128
39,26,0,70,133
40,26,0,74,138
41,26,0,78,144
42,26,0,81,148
43,26,0,83,151
44,26,0,85,153
45,26,0,85,153
46,26,0,84,151
47,26,0,81,149
48,26,0,78,144
49,26,0,75,139
50,26,0,71,134
51,26,0,67,129
52,26,0,63,124
53,26,0,60,120
54,26,0,58,118
55,26,0,58,117
56,26,0,58,118
57,26,0,60,120
58,26,0,63,124
59,26,0,66,128
60,26,0,70,133
61,26,0,74,139
62,26,0,78,144
63,26,0,81,148
0,27,0,80,147
1,27,0,82,149
2,27,0,83,150
3,27,0,82,150
4,27,0,81,148
5,27,0,78,145
6,27,0,75,140
7,27,220,60,60
8,27,0,67,130
9,27,0,63,124
10,27,0,60,120
11,27,200,50,50
12,27,0,56,115
13,27,220,60,60
14,27,0,57,116
15,27,0,59,119
16,27,0,62,123
17,27,200,50,50
18,27,0,70,133
19,27,0,74,138
20,27,0,77,143
21,27,0,80,147
22,27,0,82,149
23,27,255,180,80
24,27,255,180,80
25,27,255,180,80
26,27,255,180,80
27,27,255,180,80
28,27,0,71,135
29,27,0,67,129
30,27,0,63,124
31,27,0,60,120
32,27,0,57,117
33,27,0,56,115
34,27,0,56,115
35,27,0,57,116
36,27,0,59,119
37,27,0,62,123
38,27,0,66,128
39,27,0,70,133
40,27,0,74,139
41,27,0,77,143
42,27,0,80,147
43,27,0,82,150
44,27,0,83,150
45,27,0,82,150
46,27,0,81,148
47,27,0,78,144
48,27,0,75,140
49,27,0,71,134
50,27,0,67,129
51,27,0,63,124
52,27,0,60,120
53,27,0,57,116
54,27,0,56,115
55,27,0,56,115
56,27,0,57,116
57,27,0,59,119
58,27,0,62,123
59,27,0,66,128
60,27,0,70,134
61,27,0,74,139
62,27,0,78,144
63,27,0,80,147
0,28,0,79,146
1,28,0,81,148
2,28,0,81,148
3,28,0,80,147
4,28,0,78,144
5,28,0,75,140
6,28,0,71,135
7,28,0,67,130
8,28,0,63,124
9,28,0,60,120
10,28,0,57,116
11,28,0,55,113
12,28,0,54,112
13,28,0,54,113
14,28,0,56,115
15,28,0,59,118
16,28,0,62,123
17,28,0,66,128
18,28,0,70,133
19,28,0,74,138
20,28,0,77,143
21,28,0,79,146
22,28,255,180,80
23,28,255,180,80
24,28,255,180,80
25,28,255,180,80
26,28,255,180,80
27,28,255,180,80
28,28,255,180,80
29,28,0,63,124
30,28,0,60,119
31,28,0,57,116
32,28,0,55,113
33,28,0,54,112
34,28,0,54,113
35,28,0,56,115
36,28,0,59,118
37,28,0,62,123
38,28,0,66,128
39,28,0,70,133
40,28,0,74,139
41,28,0,77,143
42,28,0,79,146
43,28,0,81,148
44,28,0,81,148
45,28,0,80,146
46,28,0,78,144
47,28,0,75,139
48,28,0,71,134
49,28,0,67,129
50,28,0,63,124
51,28,0,59,119
52,28,0,57,115
53,28,0,55,113
54,28,0,54,112
55,28,0,55,113
56,28,0,56,115
57,28,0,59,119
58,28,0,62,123
59,28,0,66,128
60,28,0,70,134
61,28,0,74,139
62,28,0,77,143
63,28,0,80,146
0,29,0,78,144
1,29,0,79,145
2,29,0,79,145
3,29,0,77,143
4,29,0,75,140
5,29,0,71,135
6,29,0,67,130
7,29,0,63,125
8,29,220,60,60
9,29,0,56,115
10,29,0,54,112
11,29,0,52,110
12,29,200,50,50
13,29,0,53,111
14,29,0,55,114
15,29,0,58,118
16,29,200,50,50
17,29,0,66,128
18,29,0,70,133
19,29,0,74,138
20,29,0,76,142
21,29,0,78,144
22,29,0,79,145
23,29,255,180,80
24,29,255,180,80
25,29,255,180,80
26,29,255,180,80
27,29,255,180,80
28,29,0,63,124
29,29,0,59,119
30,29,0,56,115
31,29,0,54,112
32,29,0,52,110
33,29,0,52,110
34,29,0,53,111
35,29,0,55,114
36,29,0,58,118
37,29,0,62,123
38,29,0,66,128
39,29,0,70,134
40,29,0,74,138
41,29,0,77,142
42,29,0,78,145
43,29,0,79,145
44,29,0,79,145
45,29,0,77,143
46,29,0,74,139
47,29,0,71,135
48,29,0,67,129
49,29,0,63,124
50,29,0,59,119
51,29,0,56,115
52,29,0,54,111
53,29,0,52,110
54,29,0,52,110
55,29,0,53,111
56,29,0,56,114
57,29,0,59,118
58,29,0,62,123
59,29,0,66,129
60,29,0,70,134
61,29,0,74,139
62,29,0,77,142
63,29,0,78,145
0,30,0,77,143
1,30,0,77,143
2,30,0,76,142
3,30,0,74,139
4,30,0,71,135
5,30,0,68,130
6,30,0,64,125
7,30,0,60,119
8,30,0,56,115
9,30,0,53,111
10,30,0,51,108
11,30,0,50,107
12,30,0,51,108
13,30,0,52,110
14,30,0,55,113
15,30,0,58,118
16,30,0,62,123
17,30,0,66,128
18,30,0,70,133
19,30,0,73,138
20,30,0,76,141
21,30,0,77,143
22,30,0,77,143
23,30,0,76,142
24,30,255,180,80
25,30,0,71,135
26,30,255,180,80
27,30,0,63,124
28,30,0,59,119
29,30,0,56,114
30,30,0,53,111
31,30,0,51,108
32,30,0,50,107
33,30,0,51,108
34,30,0,52,110
35,30,0,55,113
36,30,0,58,118
37,30,0,62,123
38,30,0,66,128
39,30,0,70,134
40,30,0,73,138
41,30,0,76,141
42,30,0,77,143
43,30,0,77,143
44,30,0,76,141
45,30,0,74,139
46,30,0,71,134
47,30,0,67,129
48,30,0,63,124
49,30,0,59,119
50,30,0,56,114
51,30,0,53,110
52,30,0,51,108
53,30,0,50,107
54,30,0,51,108
55,30,0,52,110
56,30,0,55,114
57,30,0,59,118
58,30,0,63,123
59,30,0,67,129
60,30,0,70,134
61,30,0,74,138
62,30,0,76,141
63,30,0,77,143
0,31,0,75,140
1,31,0,75,140
2,31,0,73,138
3,31,0,71,135
4,31,0,68,130
5,31,0,64,125
6,31,0,60,120
7,31,0,56,114
8,31,0,53,110
9,31,220,60,60
10,31,0,49,105
11,31,220,60,60
12,31,0,49,106
13,31,200,50,50
14,31,0,55,113
15,31,200,50,50
16,31,0,62,123
17,31,0,66,128
18,31,0,70,133
19,31,0,73,137
20,31,0,75,139
21,31,0,75,140
22,31,0,75,140
23,31,0,73,138
24,31,255,135,35
25,31,0,67,130
26,31,255,135,35
27,31,0,59,119
28,31,0,56,114
29,31,0,52,110
30,31,0,50,107
31,31,0,49,105
32,31,0,48,105
33,31,0,50,106
34,31,0,52,109
35,31,0,55,113
36,31,0,58,118
37,31,0,62,123
38,31,0,66,129
39,31,0,70,133
40,31,0,73,137
41,31,0,75,140
42,31,0,75,140
43,31,0,75,140
44,31,0,73,138
45,31,0,71,134
46,31,0,67,130
47,31,0,63,124
48,31,0,59,119
49,31,0,55,114
50,31,0,52,110
51,31,0,50,106
52,31,0,49,105
53,31,0,48,105
54,31,0,50,106
55,31,0,52,109
56,31,0,55,113
57,31,0,59,118
58,31,0,63,124
59,31,0,67,129
60,31,0,70,134
61,31,0,73,137
62,31,0,75,140
63,31,0,75,140
0,32,0,73,138
1,32,0,72,137
2,32,0,70,134
3,32,0,67,130
4,32,0,64,125
5,32,0,60,120
6,32,0,56,114
7,32,0,52,110
8,32,0,49,106
9,32,0,47,103
10,32,0,47,102
11,32,0,47,103
12,32,0,48,105
13,32,0,51,108
14,32,0,54,113
15,32,0,58,118
16,32,0,62,123
17,32,0,66,128
18,32,0,69,133
19,32,0,72,136
20,32,0,73,138
21,32,0,73,138
22,32,255,180,80
23,32,0,70,134
24,32,255,130,30
25,32,0,64,125
26,32,255,130,30
27,32,0,56,114
28,32,0,52,109
29,32,0,49,106
30,32,0,47,103
31,32,0,47,102
32,32,0,47,103
33,32,0,49,105
34,32,0,150,220
35,32,0,150,220
36,32,0,150,220
37,32,0,150,220
38,32,0,150,220
39,32,0,150,220
40,32,0,150,220
41,32,0,150,220
42,32,0,150,220
43,32,0,150,220
44,32,0,70,134
45,32,0,67,129
46,32,0,63,124
47,32,0,59,119
48,32,220,80,180
49,32,220,80,180
50,32,0,49,105
51,32,0,47,103
52,32,220,80,180
53,32,0,47,103
54,32,0,49,105
55,32,220,80,180
56,32,220,80,180
57,32,0,59,118
58,32,0,63,124
59,32,0,67,129
60,32,0,70,133
61,32,0,72,136
62,32,0,73,138
63,32,0,73,138
0,33,0,71,135
1,33,0,70,133
2,33,0,67,130
3,33,0,64,125
4,33,0,60,120
5,33,0,56,115
6,33,0,52,109
7,33,0,49,105
8,33,0,46,102
9,33,0,45,100
10,33,220,60,60
11,33,0,46,101
12,33,0,48,104
13,33,0,51,108
14,33,200,50,50
15,33,0,58,118
16,33,0,62,123
17,33,0,66,128
18,33,0,69,132
19,33,0,71,134
20,33,0,72,135
21,33,255,180,80
22,33,255,180,80
23,33,255,180,80
24,33,255,125,25
25,33,0,60,120
26,33,255,125,25
27,33,0,52,109
28,33,0,49,105
29,33,0,46,102
30,33,0,45,100
31,33,0,45,100
32,33,0,46,101
33,33,0,48,104
34,33,0,51,108
35,33,0,120,200
36,33,0,59,118
37,33,0,120,200
38,33,0,66,128
39,33,0,120,200
40,33,0,71,135
41,33,0,120,200
42,33,0,71,135
43,33,0,69,133
44,33,220,80,180
45,33,220,80,180
46,33,0,59,119
47,33,0,55,114
48,33,220,80,180
49,33,220,80,180
50,33,220,80,180
51,33,220,80,180
52,33,220,80,180
53,33,0,46,101
54,33,220,80,180
55,33,220,80,180
56,33,0,55,113
57,33,0,59,119
58,33,0,63,124
59,33,0,66,129
60,33,0,69,132
61,33,0,71,135
62,33,0,72,135
63,33,0,71,135
0,34,0,69,132
1,34,0,67,129
2,34,0,64,125
3,34,0,60,120
4,34,0,56,115
5,34,0,52,109
6,34,0,48,105
7,34,0,46,101
8,34,0,44,98
9,34,0,43,97
10,34,220,60,60
11,34,0,45,100
12,34,0,47,103
13,34,0,51,108
14,34,200,50,50
15,34,0,59,118
16,34,0,62,123
17,34,0,66,128
18,34,0,68,131
19,34,0,69,133
20,34,255,180,80
21,34,255,180,80
22,34,255,180,80
23,34,255,180,80
24,34,255,120,20
25,34,0,56,114
26,34,255,120,20
27,34,0,48,104
28,34,0,45,101
29,34,0,44,98
30,34,0,43,97
31,34,0,43,98
32,34,0,45,100
33,34,0,47,103
34,34,0,51,108
35,34,0,120,200
36,34,0,59,118
37,34,0,120,200
38,34,0,66,128
39,34,0,120,200
40,34,0,70,133
41,34,0,120,200
42,34,0,69,131
43,34,0,66,129
44,34,0,63,124
45,34,220,80,180
46,34,220,80,180
47,34,0,52,109
48,34,220,80,180
49,34,0,45,100
50,34,220,80,180
51,34,220,80,180
52,34,255,150,200
53,34,220,80,180
54,34,220,80,180
55,34,0,51,108
56,34,0,55,113
57,34,0,59,119
58,34,0,63,124
59,34,0,66,128
60,34,0,68,131
61,34,0,70,133
62,34,0,70,133
63,34,0,68,131
0,35,0,66,128
1,35,0,63,125
2,35,0,60,120
3,35,0,56,115
4,35,0,52,110
5,35,0,48,104
6,35,0,45,100
7,35,0,43,97
8,35,0,41,95
9,35,0,41,95
10,35,220,60,60
11,35,0,44,99
12,35,0,47,103
13,35,0,51,108
14,35,200,50,50
15,35,0,59,118
16,35,0,62,123
17,35,0,65,127
18,35,0,67,129
19,35,0,68,130
20,35,0,67,130
21,35,255,180,80
22,35,255,180,80
23,35,255,180,80
24,35,255,115,15
25,35,0,52,109
26,35,255,115,15
27,35,0,45,100
28,35,0,42,97
29,35,0,41,95
30,35,0,41,95
31,35,0,42,96
32,35,0,44,99
33,35,0,47,103
34,35,0,51,108
35,35,0,120,200
36,35,0,59,119
37,35,0,120,200
38,35,0,65,127
39,35,0,120,200
40,35,0,68,130
41,35,0,120,200
42,35,0,66,128
43,35,0,63,124
44,35,0,60,120
45,35,0,56,114
46,35,220,80,180
47,35,220,80,180
48,35,255,150,200
49,35,220,80,180
50,35,220,80,180
51,35,255,150,200
52,35,255,150,200
53,35,255,150,200
54,35,0,47,103
55,35,0,51,108
56,35,0,55,114
57,35,0,59,119
58,35,0,63,124
59,35,0,65,127
60,35,0,67,130
61,35,0,68,130
62,35,0,67,130
63,35,0,66,127
0,36,0,63,124
1,36,0,60,120
2,36,0,56,115
3,36,0,52,110
4,36,0,48,104
5,36,0,45,100
6,36,0,42,96
7,36,0,40,93
8,36,0,39,92
9,36,0,39,93
10,36,220,60,60
11,36,0,44,98
12,36,0,47,103
13,36,0,51,108
14,36,200,50,50
15,36,0,59,118
16,36,0,62,123
17,36,0,64,126
18,36,0,66,128
19,36,0,66,128
20,36,0,65,127
21,36,0,63,124
22,36,255,180,80
23,36,0,56,115
24,36,255,110,10
25,36,0,48,104
26,36,255,110,10
27,36,0,42,96
28,36,0,40,93
29,36,0,39,92
30,36,0,39,93
31,36,0,41,95
32,36,0,44,98
33,36,0,47,103
34,36,0,51,108
35,36,0,120,200
36,36,0,59,119
37,36,0,120,200
38,36,0,64,126
39,36,0,120,200
40,36,0,66,128
41,36,0,120,200
42,36,0,63,124
43,36,0,60,119
44,36,0,56,114
45,36,0,52,109
46,36,0,48,104
47,36,255,150,200
48,36,255,150,200
49,36,255,150,200
50,36,255,150,200
51,36,255,150,200
52,36,255,150,200
53,36,255,150,200
54,36,255,150,200
55,36,0,51,108
56,36,0,55,114
57,36,0,59,119
58,36,0,62,123
59,36,0,65,126
60,36,0,66,128
61,36,0,66,128
62,36,0,65,126
63,36,0,62,123
0,37,0,60,120
1,37,0,56,115
2,37,0,52,110
3,37,0,48,105
4,37,0,45,99
5,37,0,41,95
6,37,0,39,92
7,37,0,37,90
8,37,0,37,90
9,37,0,38,91
10,37,220,60,60
11,37,0,43,98
12,37,0,47,103
13,37,0,51,108
14,37,200,50,50
15,37,0,59,118
16,37,0,61,122
17,37,0,63,124
18,37,0,64,125
19,37,0,64,125
20,37,0,62,123
21,37,0,59,119
22,37,255,113,13
23,37,0,52,110
24,37,255,105,5
25,37,0,44,99
26,37,255,105,5
27,37,0,39,92
28,37,0,37,90
29,37,0,37,90
30,37,0,38,91
31,37,61,56,50
32,37,64,58,52
33,37,67,60,54
34,37,68,61,54
35,37,0,120,200
36,37,64,58,52
37,37,0,120,200
38,37,0,63,125
39,37,0,120,200
40,37,0,64,125
41,37,0,120,200
42,37,0,59,119
43,37,0,56,115
44,37,0,52,109
45,37,0,48,104
46,37,255,150,200
47,37,255,150,200
48,37,255,150,200
49,37,255,150,200
50,37,255,150,200
51,37,255,150,200
52,37,255,150,200
53,37,255,150,200
54,37,0,47,103
55,37,0,51,109
56,37,0,55,114
57,37,0,59,119
58,37,0,62,122
59,37,0,63,125
60,37,0,64,125
61,37,0,64,125
62,37,0,62,122
63,37,0,59,119
0,38,199,179,119
1,38,195,175,117
2,38,194,174,116
3,38,195,175,116
4,38,199,179,119
5,38,203,183,122
6,38,63,58,52
7,38,68,61,54
8,38,70,63,55
9,38,68,61,54
10,38,220,60,60
11,38,194,174,116
12,38,195,175,117
13,38,199,179,119
14,38,200,50,50
15,38,206,186,124
16,38,206,186,124
17,38,203,183,122
18,38,199,179,119
19,38,195,175,117
20,38,194,174,116
21,38,195,175,117
22,38,199,179,119
23,38,203,183,122
24,38,206,186,124
25,38,206,186,124
26,38,203,183,122
27,38,199,179,119
28,38,195,175,116
29,38,194,174,116
30,38,196,176,117
31,38,64,58,52
32,38,69,62,55
33,38,74,65,57
34,38,76,67,58
35,38,74,65,57
36,38,69,62,55
37,38,64,58,52
38,38,194,174,116
39,38,196,176,117
40,38,199,179,119
41,38,203,183,122
42,38,206,186,124
43,38,206,186,124
44,38,203,183,122
45,38,199,179,119
46,38,195,175,116
47,38,255,150,200
48,38,255,150,200
49,38,255,150,200
50,38,203,183,123
51,38,206,186,124
52,38,255,150,200
53,38,203,183,122
54,38,199,179,119
55,38,195,175,116
56,38,63,58,52
57,38,68,61,54
58,38,70,63,55
59,38,68,61,54
60,38,63,58,52
61,38,205,185,124
62,38,203,183,122
63,38,198,178,119
0,39,192,172,114
1,39,190,170,112
2,39,190,170,113
3,39,193,173,115
4,39,197,177,118
5,39,201,181,120
6,39,67,60,53
7,39,73,65,57
8,39,80,70,60
9,39,73,65,57
10,39,67,60,53
11,39,190,170,113
12,39,193,173,115
13,39,197,177,118
14,39,201,181,121
15,39,201,181,121
16,39,199,179,120
17,39,196,176,117
18,39,192,172,114
19,39,190,170,112
20,39,190,170,113
21,39,193,173,115
22,39,198,178,118
23,39,201,181,121
24,39,201,181,121
25,39,199,179,120
26,39,196,176,117
27,39,192,172,114
28,39,190,170,112
29,39,190,170,113
30,39,194,174,115
31,39,64,58,52
32,39,69,62,55
33,39,74,65,57
34,39,76,67,58
35,39,74,65,57
36,39,69,62,55
37,39,64,58,52
38,39,190,170,113
39,39,194,174,115
40,39,198,178,118
41,39,201,181,121
42,39,201,181,121
43,39,199,179,119
44,39,195,175,117
45,39,192,172,114
46,39,190,170,112
47,39,190,170,113
48,39,255,150,200
49,39,198,178,118
50,39,201,181,121
51,39,201,181,121
52,39,199,179,119
53,39,195,175,116
54,39,191,171,114
55,39,190,170,112
56,39,67,60,53
57,39,73,65,57
58,39,80,70,60
59,39,73,65,57
60,39,67,60,53
61,39,199,179,119
62,39,195,175,116
63,39,191,171,114
0,40,186,166,109
1,40,185,165,109
2,40,188,168,111
3,40,192,172,114
4,40,195,175,117
5,40,197,177,118
6,40,63,58,52
7,40,68,61,54
8,40,70,63,55
9,40,68,61,54
10,40,63,58,52
11,40,188,168,111
12,40,192,172,114
13,40,196,176,117
14,40,197,177,118
15,40,196,176,117
16,40,192,172,114
17,40,188,168,111
18,40,186,166,109
19,40,185,165,109
20,40,188,168,111
21,40,192,172,114
22,40,196,176,117
23,40,197,177,118
24,40,196,176,117
25,40,192,172,114
26,40,188,168,111
27,40,186,166,109
28,40,185,165,109
29,40,188,168,111
30,40,192,172,114
31,40,61,56,50
32,40,64,58,52
33,40,67,60,54
34,40,68,61,54
35,40,67,60,54
36,40,64,58,52
37,40,61,56,50
38,40,188,168,111
39,40,192,172,114
40,40,196,176,117
41,40,197,177,118
42,40,196,176,117
43,40,192,172,114
44,40,188,168,111
45,40,185,165,109
46,40,186,166,109
47,40,188,168,111
48,40,192,172,114
49,40,196,176,117
50,40,197,177,118
51,40,196,176,117
52,40,192,172,114
53,40,188,168,111
54,40,185,165,109
55,40,186,166,109
56,40,63,58,52
57,40,68,61,54
58,40,70,63,55
59,40,68,61,54
60,40,63,58,52
61,40,192,172,114
62,40,188,168,111
63,40,185,165,109
0,41,181,161,106
1,41,182,162,107
2,41,186,166,110
3,41,190,170,113
4,41,192,172,114
5,41,192,172,114
6,41,189,169,112
7,41,185,165,109
8,41,182,162,106
9,41,181,161,106
10,41,182,162,107
11,41,186,166,110
12,41,190,170,113
13,41,192,172,114
14,41,192,172,114
15,41,189,169,112
16,41,185,165,109
17,41,182,162,106
18,41,181,161,106
19,41,183,163,107
20,41,186,166,110
21,41,190,170,113
22,41,193,173,114
23,41,192,172,114
24,41,189,169,112
25,41,185,165,109
26,41,182,162,106
27,41,181,161,106
28,41,183,163,107
29,41,186,166,110
30,41,190,170,113
31,41,193,173,114
32,41,192,172,114
33,41,189,169,112
34,41,185,165,109
35,41,182,162,106
36,41,181,161,106
37,41,183,163,107
38,41,187,167,110
39,41,190,170,113
40,41,193,173,114
41,41,192,172,114
42,41,189,169,112
43,41,185,165,109
44,41,182,162,106
45,41,181,161,106
46,41,183,163,107
47,41,187,167,110
48,41,190,170,113
49,41,193,173,114
50,41,192,172,114
51,41,189,169,112
52,41,185,165,108
53,41,181,161,106
54,41,181,161,106
55,41,183,163,107
56,41,187,167,110
57,41,191,171,113
58,41,193,173,114
59,41,192,172,114
60,41,189,169,111
61,41,185,165,108
62,41,181,161,106
63,41,181,161,106
0,42,177,157,103
1,42,180,160,105
2,42,185,165,108
3,42,188,168,111
4,42,188,168,111
5,42,186,166,109
6,42,182,162,106
7,42,178,158,104
8,42,176,156,102
9,42,177,157,103
10,42,181,161,105
11,42,185,165,109
12,42,188,168,111
13,42,188,168,111
14,42,186,166,109
15,42,182,162,106
16,42,178,158,103
17,42,176,156,102
18,42,177,157,103
19,42,181,161,106
20,42,185,165,109
21,42,188,168,111
22,42,188,168,111
23,42,186,166,109
24,42,182,162,106
25,42,178,158,103
26,42,176,156,102
27,42,177,157,103
28,42,181,161,106
29,42,185,165,109
30,42,188,168,111
31,42,188,168,111
32,42,186,166,109
33,42,182,162,106
34,42,178,158,103
35,42,176,156,102
36,42,177,157,103
37,42,181,161,106
38,42,185,165,109
39,42,188,168,111
40,42,188,168,111
41,42,185,165,109
42,42,181,161,106
43,42,178,158,103
44,42,176,156,102
45,42,177,157,103
46,42,181,161,106
47,42,185,165,109
48,42,188,168,111
49,42,188,168,111
50,42,185,165,109
51,42,181,161,106
52,42,178,158,103
53,42,176,156,102
54,42,178,158,103
55,42,181,161,106
56,42,185,165,109
57,42,188,168,111
58,42,188,168,111
59,42,185,165,109
60,42,181,161,106
61,42,178,158,103
62,42,176,156,102
63,42,178,158,103
0,43,175,155,101
1,43,179,159,104
2,43,183,163,107
3,43,184,164,108
4,43,182,162,107
5,43,179,159,104
6,43,175,155,101
7,43,172,152,99
8,43,172,152,99
9,43,175,155,101
10,43,179,159,104
11,43,183,163,107
12,43,184,164,108
13,43,182,162,107
14,43,178,158,104
15,43,174,154,101
16,43,172,152,99
17,43,172,152,99
18,43,175,155,101
19,43,179,159,104
20,43,183,163,107
21,43,184,164,108
22,43,182,162,107
23,43,178,158,104
24,43,174,154,101
25,43,172,152,99
26,43,172,152,99
27,43,175,155,101
28,43,179,159,104
29,43,183,163,107
30,43,184,164,108
31,43,182,162,107
32,43,178,158,104
33,43,174,154,101
34,43,172,152,99
35,43,172,152,99
36,43,175,155,101
37,43,179,159,105
38,43,183,163,107
39,43,184,164,108
40,43,182,162,106
41,43,178,158,104
42,43,174,154,101
43,43,172,152,99
44,43,172,152,99
45,43,175,155,102
46,43,180,160,105
47,43,183,163,107
