56,21,139,58,26
57,21,139,58,26
58,21,139,58,26
59,21,139,58,26
60,21,139,58,26
61,21,139,58,26
62,21,139,58,26
63,21,139,58,26
0,22,139,58,26
1,22,139,58,26
2,22,139,58,26
3,22,139,58,26
4,22,139,58,26
5,22,139,58,26
6,22,139,58,26
7,22,139,58,26
8,22,139,58,26
9,22,139,58,26
10,22,139,58,26
11,22,139,58,26
12,22,139,58,26
13,22,139,58,26
14,22,139,58,26
15,22,139,58,26
16,22,139,58,26
17,22,139,58,26
18,22,139,58,26
19,22,139,58,26
20,22,255,195,95
21,22,255,195,95
22,22,255,195,95
23,22,255,195,95
24,22,255,195,95
25,22,255,195,95
26,22,255,195,95
27,22,255,195,95
28,22,255,195,95
29,22,255,195,95
30,22,255,195,95
31,22,255,195,95
32,22,139,58,26
33,22,139,58,26
34,22,139,58,26
35,22,139,58,26
36,22,139,58,26
37,22,139,58,26
38,22,139,58,26
39,22,139,58,26
40,22,139,58,26
41,22,139,58,26
42,22,139,58,26
43,22,139,58,26
44,22,139,58,26
45,22,139,58,26
46,22,139,58,26
47,22,139,58,26
48,22,139,58,26
49,22,139,58,26
50,22,139,58,26
51,22,139,58,26
52,22,139,58,26
53,22,139,58,26
54,22,139,58,26
55,22,139,58,26
56,22,139,58,26
57,22,139,58,26
58,22,139,58,26
59,22,139,58,26
60,22,139,58,26
61,22,139,58,26
62,22,139,58,26
63,22,139,58,26
0,23,139,58,26
1,23,139,58,26
2,23,139,58,26
3,23,139,58,26
4,23,139,58,26
5,23,139,58,26
6,23,139,58,26
7,23,139,58,26
8,23,139,58,26
9,23,139,58,26
10,23,139,58,26
11,23,139,58,26
12,23,139,58,26
13,23,139,58,26
14,23,139,58,26
15,23,139,58,26
16,23,139,58,26
17,23,139,58,26
18,23,139,58,26
19,23,139,58,26
20,23,139,58,26
21,23,255,198,100
22,23,255,198,100
23,23,255,198,100
24,23,255,198,100
25,23,255,198,100
26,23,255,198,100
27,23,255,198,100
28,23,255,198,100
29,23,255,198,100
30,23,255,198,100
31,23,139,58,26
32,23,139,58,26
33,23,139,58,26
34,23,139,58,26
35,23,139,58,26
36,23,139,58,26
37,23,139,58,26
38,23,139,58,26
39,23,139,58,26
40,23,139,58,26
41,23,139,58,26
42,23,139,58,26
43,23,139,58,26
44,23,139,58,26
45,23,139,58,26
46,23,139,58,26
47,23,139,58,26
48,23,139,58,26
49,23,139,58,26
50,23,139,58,26
51,23,139,58,26
52,23,139,58,26
53,23,107,42,10
54,23,107,42,10
55,23,139,58,26
56,23,139,58,26
57,23,139,58,26
58,23,139,58,26
59,23,139,58,26
60,23,139,58,26
61,23,139,58,26
62,23,139,58,26
63,23,139,58,26
0,24,139,58,26
1,24,139,58,26
2,24,139,58,26
3,24,139,58,26
4,24,139,58,26
5,24,139,58,26
6,24,139,58,26
7,24,139,58,26
8,24,139,58,26
9,24,139,58,26
10,24,139,58,26
11,24,139,58,26
12,24,139,58,26
13,24,139,58,26
14,24,139,58,26
15,24,139,58,26
16,24,139,58,26
17,24,139,58,26
18,24,139,58,26
19,24,139,58,26
20,24,139,58,26
21,24,139,58,26
22,24,139,58,26
23,24,255,201,105
24,24,255,201,105
25,24,255,201,105
26,24,255,201,105
27,24,255,201,105
28,24,255,201,105
29,24,255,201,105
30,24,139,58,26
31,24,139,58,26
32,24,139,58,26
33,24,139,58,26
34,24,139,58,26
35,24,139,58,26
36,24,139,58,26
37,24,139,58,26
38,24,139,58,26
39,24,139,58,26
40,24,139,58,26
41,24,139,58,26
42,24,139,58,26
43,24,139,58,26
44,24,139,58,26
45,24,139,58,26
46,24,139,58,26
47,24,139,58,26
48,24,139,58,26
49,24,139,58,26
50,24,139,58,26
51,24,107,42,10
52,24,107,42,10
53,24,107,42,10
54,24,107,42,10
55,24,107,42,10
56,24,107,42,10
57,24,139,58,26
58,24,139,58,26
59,24,139,58,26
60,24,139,58,26
61,24,139,58,26
62,24,139,58,26
63,24,139,58,26
0,25,107,42,10
1,25,139,58,26
2,25,139,58,26
3,25,139,58,26
4,25,139,58,26
5,25,139,58,26
6,25,139,58,26
7,25,139,58,26
8,25,139,58,26
9,25,139,58,26
10,25,139,58,26
11,25,139,58,26
12,25,139,58,26
13,25,139,58,26
14,25,139,58,26
15,25,139,58,26
16,25,139,58,26
17,25,139,58,26
18,25,139,58,26
19,25,139,58,26
20,25,139,58,26
21,25,139,58,26
22,25,139,58,26
23,25,139,58,26
24,25,255,204,110
25,25,255,204,110
26,25,255,204,110
27,25,255,204,110
28,25,139,58,26
29,25,139,58,26
30,25,139,58,26
31,25,139,58,26
32,25,139,58,26
33,25,139,58,26
34,25,107,42,10
35,25,107,42,10
36,25,107,42,10
37,25,107,42,10
38,25,107,42,10
39,25,107,42,10
40,25,139,58,26
41,25,139,58,26
42,25,139,58,26
43,25,139,58,26
44,25,139,58,26
45,25,139,58,26
46,25,139,58,26
47,25,139,58,26
48,25,139,58,26
49,25,107,42,10
50,25,107,42,10
51,25,107,42,10
52,25,107,42,10
53,25,107,42,10
54,25,107,42,10
55,25,107,42,10
56,25,107,42,10
57,25,107,42,10
58,25,139,58,26
59,25,139,58,26
60,25,139,58,26
61,25,139,58,26
62,25,139,58,26
63,25,139,58,26
0,26,107,42,10
1,26,107,42,10
2,26,107,42,10
3,26,139,58,26
4,26,139,58,26
5,26,139,58,26
6,26,139,58,26
7,26,139,58,26
8,26,139,58,26
9,26,139,58,26
10,26,139,58,26
11,26,139,58,26
12,26,139,58,26
13,26,139,58,26
14,26,139,58,26
15,26,139,58,26
16,26,139,58,26
17,26,139,58,26
18,26,139,58,26
19,26,139,58,26
20,26,139,58,26
21,26,139,58,26
22,26,139,58,26
23,26,139,58,26
24,26,139,58,26
25,26,139,58,26
26,26,139,58,26
27,26,139,58,26
28,26,139,58,26
29,26,139,58,26
30,26,139,58,26
31,26,139,58,26
32,26,107,42,10
33,26,107,42,10
34,26,107,42,10
35,26,107,42,10
36,26,107,42,10
37,26,107,42,10
38,26,107,42,10
39,26,107,42,10
40,26,107,42,10
41,26,107,42,10
42,26,139,58,26
43,26,139,58,26
44,26,139,58,26
45,26,139,58,26
46,26,139,58,26
47,26,107,42,10
48,26,107,42,10
49,26,107,42,10
50,26,107,42,10
51,26,107,42,10
52,26,107,42,10
53,26,107,42,10
54,26,107,42,10
55,26,107,42,10
56,26,107,42,10
57,26,107,42,10
58,26,107,42,10
59,26,107,42,10
60,26,139,58,26
61,26,139,58,26
62,26,139,58,26
63,26,139,58,26
0,27,107,42,10
1,27,107,42,10
2,27,107,42,10
3,27,107,42,10
4,27,139,58,26
5,27,139,58,26
6,27,139,58,26
7,27,139,58,26
8,27,139,58,26
9,27,139,58,26
10,27,139,58,26
11,27,139,58,26
12,27,139,58,26
13,27,107,42,10
14,27,107,42,10
15,27,107,42,10
16,27,107,42,10
17,27,107,42,10
18,27,107,42,10
19,27,139,58,26
20,27,139,58,26
21,27,139,58,26
22,27,139,58,26
23,27,139,58,26
24,27,139,58,26
25,27,139,58,26
26,27,139,58,26
27,27,139,58,26
28,27,139,58,26
29,27,139,58,26
30,27,139,58,26
31,27,107,42,10
32,27,107,42,10
33,27,107,42,10
34,27,107,42,10
35,27,107,42,10
36,27,107,42,10
37,27,107,42,10
38,27,107,42,10
39,27,107,42,10
40,27,107,42,10
41,27,107,42,10
42,27,107,42,10
43,27,107,42,10
44,27,107,42,10
45,27,107,42,10
46,27,107,42,10
47,27,107,42,10
48,27,107,42,10
49,27,107,42,10
50,27,107,42,10
51,27,107,42,10
52,27,107,42,10
53,27,107,42,10
54,27,107,42,10
55,27,107,42,10
56,27,107,42,10
57,27,107,42,10
58,27,107,42,10
59,27,107,42,10
60,27,107,42,10
61,27,139,58,26
62,27,139,58,26
63,27,139,58,26
0,28,107,42,10
1,28,107,42,10
2,28,107,42,10
3,28,107,42,10
4,28,107,42,10
5,28,255,120,30
6,28,255,120,30
7,28,255,120,30
8,28,255,120,30
9,28,255,120,30
10,28,255,120,30
11,28,107,42,10
12,28,107,42,10
13,28,107,42,10
14,28,107,42,10
15,28,107,42,10
16,28,107,42,10
17,28,107,42,10
18,28,107,42,10
19,28,107,42,10
20,28,107,42,10
21,28,255,120,30
22,28,255,120,30
23,28,255,120,30
24,28,255,120,30
25,28,255,120,30
26,28,255,230,100
27,28,255,230,100
28,28,255,230,100
29,28,255,230,100
30,28,107,42,10
31,28,107,42,10
32,28,107,42,10
33,28,107,42,10
34,28,107,42,10
35,28,107,42,10
36,28,107,42,10
37,28,107,42,10
38,28,107,42,10
39,28,107,42,10
40,28,107,42,10
41,28,107,42,10
42,28,107,42,10
43,28,107,42,10
44,28,107,42,10
45,28,107,42,10
46,28,107,42,10
47,28,107,42,10
48,28,107,42,10
49,28,107,42,10
50,28,107,42,10
51,28,107,42,10
52,28,107,42,10
53,28,107,42,10
54,28,107,42,10
55,28,107,42,10
56,28,107,42,10
57,28,107,42,10
58,28,107,42,10
59,28,107,42,10
60,28,107,42,10
61,28,107,42,10
62,28,255,120,30
63,28,255,120,30
0,29,112,50,19
1,29,107,42,10
2,29,112,50,19
3,29,107,42,10
4,29,112,50,19
5,29,107,42,10
6,29,112,50,19
7,29,107,42,10
8,29,112,50,19
9,29,107,42,10
10,29,112,50,19
11,29,107,42,10
12,29,112,50,19
13,29,107,42,10
14,29,112,50,19
15,29,107,42,10
16,29,112,50,19
17,29,107,42,10
18,29,112,50,19
19,29,107,42,10
20,29,112,50,19
21,29,107,42,10
22,29,243,122,43
23,29,243,117,35
24,29,243,122,43
25,29,243,117,35
26,29,255,227,104
27,29,255,226,98
28,29,255,227,104
29,29,107,42,10
30,29,112,50,19
31,29,107,42,10
32,29,112,50,19
33,29,107,42,10
34,29,112,50,19
35,29,107,42,10
36,29,112,50,19
37,29,107,42,10
38,29,112,50,19
39,29,107,42,10
40,29,112,50,19
41,29,107,42,10
42,29,112,50,19
43,29,107,42,10
44,29,112,50,19
45,29,107,42,10
46,29,112,50,19
47,29,107,42,10
48,29,112,50,19
49,29,107,42,10
50,29,112,50,19
51,29,107,42,10
52,29,112,50,19
53,29,107,42,10
54,29,112,50,19
55,29,107,42,10
56,29,112,50,19
57,29,107,42,10
58,29,112,50,19
59,29,107,42,10
60,29,112,50,19
61,29,107,42,10
62,29,112,50,19
63,29,107,42,10
0,30,107,42,10
1,30,107,42,10
2,30,107,42,10
3,30,107,42,10
4,30,107,42,10
5,30,107,42,10
6,30,107,42,10
7,30,107,42,10
8,30,107,42,10
9,30,107,42,10
10,30,107,42,10
11,30,107,42,10
12,30,107,42,10
13,30,107,42,10
14,30,107,42,10
15,30,107,42,10
16,30,107,42,10
17,30,107,42,10
18,30,107,42,10
19,30,107,42,10
20,30,107,42,10
21,30,107,42,10
22,30,107,42,10
23,30,107,42,10
24,30,231,114,39
25,30,231,114,39
26,30,107,42,10
27,30,107,42,10
28,30,107,42,10
29,30,107,42,10
30,30,107,42,10
31,30,107,42,10
32,30,107,42,10
33,30,107,42,10
34,30,107,42,10
35,30,107,42,10
36,30,107,42,10
37,30,107,42,10
38,30,107,42,10
39,30,107,42,10
40,30,107,42,10
41,30,107,42,10
42,30,107,42,10
43,30,107,42,10
44,30,107,42,10
45,30,107,42,10
46,30,107,42,10
47,30,107,42,10
48,30,107,42,10
49,30,107,42,10
50,30,107,42,10
51,30,107,42,10
52,30,107,42,10
53,30,107,42,10
54,30,107,42,10
55,30,107,42,10
56,30,107,42,10
57,30,107,42,10
58,30,107,42,10
59,30,107,42,10
60,30,107,42,10
61,30,107,42,10
62,30,107,42,10
63,30,107,42,10
0,31,107,42,10
1,31,107,42,10
2,31,107,42,10
3,31,107,42,10
4,31,107,42,10
5,31,107,42,10
6,31,107,42,10
7,31,107,42,10
8,31,107,42,10
9,31,107,42,10
10,31,107,42,10
11,31,107,42,10
12,31,107,42,10
13,31,107,42,10
14,31,107,42,10
15,31,107,42,10
16,31,107,42,10
17,31,107,42,10
18,31,107,42,10
19,31,107,42,10
20,31,107,42,10
21,31,107,42,10
22,31,107,42,10
23,31,107,42,10
24,31,107,42,10
25,31,107,42,10
26,31,107,42,10
27,31,107,42,10
28,31,107,42,10
29,31,107,42,10
30,31,107,42,10
31,31,107,42,10
32,31,107,42,10
33,31,107,42,10
34,31,107,42,10
35,31,107,42,10
36,31,107,42,10
37,31,107,42,10
38,31,107,42,10
39,31,107,42,10
40,31,107,42,10
41,31,107,42,10
42,31,107,42,10
43,31,107,42,10
44,31,107,42,10
45,31,107,42,10
46,31,107,42,10
47,31,107,42,10
48,31,107,42,10
49,31,107,42,10
50,31,107,42,10
51,31,107,42,10
52,31,107,42,10
53,31,107,42,10
54,31,107,42,10
55,31,107,42,10
56,31,107,42,10
57,31,107,42,10
58,31,107,42,10
59,31,107,42,10
60,31,107,42,10
61,31,107,42,10
62,31,107,42,10
63,31,107,42,10
0,32,209,112,57
1,32,208,107,49
2,32,209,112,57
3,32,208,107,49
4,32,209,112,57
5,32,208,107,49
6,32,209,112,57
7,32,208,107,49
8,32,209,112,57
9,32,208,107,49
10,32,209,112,57
11,32,208,107,49
12,32,209,112,57
13,32,208,107,49
14,32,209,112,57
15,32,208,107,49
16,32,209,112,57
17,32,208,107,49
18,32,209,112,57
19,32,208,107,49
20,32,209,112,57
21,32,208,107,49
22,32,209,112,57
23,32,208,107,49
24,32,209,112,57
25,32,208,107,49
26,32,255,216,98
27,32,255,215,92
28,32,255,216,98
29,32,255,215,92
30,32,255,216,98
31,32,255,215,92
32,32,255,216,98
33,32,255,215,92
34,32,255,216,98
35,32,255,215,92
36,32,255,216,98
37,32,255,215,92
38,32,255,216,98
39,32,208,107,49
40,32,209,112,57
41,32,208,107,49
42,32,209,112,57
43,32,208,107,49
44,32,209,112,57
45,32,208,107,49
46,32,209,112,57
47,32,208,107,49
48,32,209,112,57
49,32,208,107,49
50,32,209,112,57
51,32,208,107,49
52,32,209,112,57
53,32,208,107,49
54,32,209,112,57
55,32,208,107,49
56,32,209,112,57
57,32,208,107,49
58,32,209,112,57
59,32,208,107,49
60,32,209,112,57
61,32,208,107,49
62,32,209,112,57
63,32,208,107,49
0,33,196,104,54
1,33,196,104,54
2,33,196,104,54
3,33,196,104,54
4,33,196,104,54
5,33,196,104,54
6,33,196,104,54
7,33,196,104,54
8,33,196,104,54
9,33,196,104,54
10,33,196,104,54
11,33,196,104,54
12,33,196,104,54
13,33,196,104,54
14,33,196,104,54
15,33,196,104,54
16,33,196,104,54
17,33,196,104,54
18,33,196,104,54
19,33,196,104,54
20,33,196,104,54
21,33,196,104,54
22,33,196,104,54
23,33,196,104,54
24,33,196,104,54
25,33,196,104,54
26,33,255,212,89
27,33,255,212,89
28,33,255,212,89
29,33,255,212,89
30,33,255,212,89
31,33,255,212,89
32,33,255,212,89
33,33,255,212,89
34,33,255,212,89
35,33,255,212,89
36,33,255,212,89
37,33,255,212,89
38,33,255,212,89
39,33,196,104,54
40,33,196,104,54
41,33,196,104,54
42,33,196,104,54
43,33,196,104,54
44,33,196,104,54
45,33,196,104,54
46,33,196,104,54
47,33,196,104,54
48,33,196,104,54
49,33,196,104,54
50,33,196,104,54
51,33,196,104,54
52,33,196,104,54
53,33,196,104,54
54,33,196,104,54
55,33,196,104,54
56,33,196,104,54
57,33,196,104,54
58,33,196,104,54
59,33,196,104,54
60,33,196,104,54
61,33,196,104,54
62,33,196,104,54
63,33,196,104,54
0,34,184,101,58
1,34,184,101,58
2,34,184,101,58
3,34,184,101,58
4,34,184,101,58
5,34,184,101,58
6,34,184,101,58
7,34,184,101,58
8,34,184,101,58
9,34,184,101,58
10,34,184,101,58
11,34,184,101,58
12,34,184,101,58
13,34,184,101,58
14,34,184,101,58
15,34,184,101,58
16,34,184,101,58
17,34,184,101,58
18,34,184,101,58
19,34,184,101,58
20,34,184,101,58
21,34,184,101,58
22,34,184,101,58
23,34,184,101,58
24,34,184,101,58
25,34,184,101,58
26,34,184,101,58
27,34,184,101,58
28,34,200,175,112
29,34,200,175,112
30,34,200,175,112
31,34,200,175,112
32,34,200,175,112
33,34,200,175,112
34,34,200,175,112
35,34,200,175,112
36,34,200,175,112
37,34,184,101,58
38,34,184,101,58
39,34,184,101,58
40,34,184,101,58
41,34,184,101,58
42,34,184,101,58
43,34,184,101,58
44,34,184,101,58
45,34,184,101,58
46,34,184,101,58
47,34,184,101,58
48,34,184,101,58
49,34,184,101,58
50,34,184,101,58
51,34,184,101,58
52,34,184,101,58
53,34,184,101,58
54,34,184,101,58
55,34,184,101,58
56,34,184,101,58
57,34,184,101,58
58,34,184,101,58
59,34,184,101,58
60,34,184,101,58
61,34,184,101,58
62,34,184,101,58
63,34,184,101,58
0,35,175,104,70
1,35,172,98,63
2,35,175,104,70
3,35,172,98,63
4,35,175,104,70
5,35,172,98,63
6,35,175,104,70
7,35,172,98,63
8,35,175,104,70
9,35,172,98,63
10,35,175,104,70
11,35,172,98,63
12,35,175,104,70
13,35,172,98,63
14,35,175,104,70
15,35,172,98,63
16,35,175,104,70
17,35,172,98,63
18,35,175,104,70
19,35,172,98,63
20,35,175,104,70
21,35,172,98,63
22,35,175,104,70
23,35,172,98,63
24,35,175,104,70
25,35,172,98,63
26,35,175,104,70
27,35,172,98,63
28,35,193,174,122
29,35,191,171,117
30,35,193,174,122
31,35,191,171,117
32,35,193,174,122
33,35,191,171,117
34,35,193,174,122
35,35,191,171,117
36,35,193,174,122
37,35,172,98,63
38,35,175,104,70
39,35,172,98,63
40,35,175,104,70
41,35,172,98,63
42,35,175,104,70
43,35,172,98,63
44,35,175,104,70
45,35,172,98,63
46,35,175,104,70
47,35,172,98,63
48,35,175,104,70
49,35,172,98,63
50,35,175,104,70
51,35,172,98,63
52,35,175,104,70
53,35,172,98,63
54,35,175,104,70
55,35,172,98,63
56,35,175,104,70
57,35,172,98,63
58,35,175,104,70
59,35,172,98,63
60,35,175,104,70
61,35,172,98,63
62,35,175,104,70
63,35,172,98,63
0,36,160,95,68
1,36,160,95,68
2,36,160,95,68
3,36,160,95,68
4,36,160,95,68
5,36,160,95,68
6,36,160,95,68
7,36,160,95,68
8,36,160,95,68
9,36,160,95,68
10,36,160,95,68
11,36,160,95,68
12,36,160,95,68
13,36,160,95,68
14,36,160,95,68
15,36,160,95,68
16,36,160,95,68
17,36,160,95,68
18,36,160,95,68
19,36,160,95,68
20,36,160,95,68
21,36,160,95,68
22,36,160,95,68
23,36,160,95,68
24,36,160,95,68
25,36,160,95,68
26,36,160,95,68
27,36,160,95,68
28,36,181,166,122
29,36,181,166,122
30,36,181,166,122
31,36,181,166,122
32,36,181,166,122
33,36,181,166,122
34,36,181,166,122
35,36,181,166,122
36,36,181,166,122
37,36,160,95,68
38,36,160,95,68
39,36,160,95,68
40,36,160,95,68
41,36,160,95,68
42,36,160,95,68
43,36,160,95,68
44,36,160,95,68
45,36,160,95,68
46,36,160,95,68
47,36,160,95,68
48,36,160,95,68
49,36,160,95,68
50,36,160,95,68
51,36,160,95,68
52,36,160,95,68
53,36,160,95,68
54,36,160,95,68
55,36,160,95,68
56,36,160,95,68
57,36,160,95,68
58,36,160,95,68
59,36,160,95,68
60,36,160,95,68
61,36,160,95,68
62,36,160,95,68
63,36,160,95,68
0,37,148,92,73
1,37,148,92,73
2,37,148,92,73
3,37,148,92,73
4,37,148,92,73
5,37,148,92,73
6,37,148,92,73
7,37,148,92,73
8,37,148,92,73
9,37,148,92,73
10,37,148,92,73
11,37,148,92,73
12,37,148,92,73
13,37,148,92,73
14,37,148,92,73
15,37,148,92,73
16,37,148,92,73
17,37,148,92,73
18,37,148,92,73
19,37,148,92,73
20,37,148,92,73
21,37,148,92,73
22,37,148,92,73
23,37,148,92,73
24,37,148,92,73
25,37,148,92,73
26,37,148,92,73
27,37,148,92,73
28,37,172,162,127
29,37,172,162,127
30,37,172,162,127
31,37,172,162,127
32,37,172,162,127
33,37,172,162,127
34,37,172,162,127
35,37,172,162,127
36,37,172,162,127
37,37,148,92,73
38,37,148,92,73
39,37,148,92,73
40,37,148,92,73
41,37,148,92,73
42,37,148,92,73
43,37,148,92,73
44,37,148,92,73
45,37,148,92,73
46,37,148,92,73
47,37,148,92,73
48,37,148,92,73
49,37,148,92,73
50,37,148,92,73
51,37,148,92,73
52,37,148,92,73
53,37,148,92,73
54,37,148,92,73
55,37,148,92,73
56,37,148,92,73
57,37,148,92,73
58,37,148,92,73
59,37,148,92,73
60,37,148,92,73
61,37,148,92,73
62,37,148,92,73
63,37,148,92,73
0,38,141,94,83
1,38,137,88,77
2,38,141,94,83
3,38,137,88,77
4,38,141,94,83
5,38,137,88,77
6,38,141,94,83
7,38,137,88,77
8,38,141,94,83
9,38,137,88,77
10,38,141,94,83
11,38,137,88,77
12,38,141,94,83
13,38,137,88,77
14,38,141,94,83
15,38,137,88,77
16,38,141,94,83
17,38,137,88,77
18,38,141,94,83
19,38,137,88,77
20,38,141,94,83
21,38,137,88,77
22,38,141,94,83
23,38,137,88,77
24,38,141,94,83
25,38,137,88,77
26,38,141,94,83
27,38,137,88,77
28,38,141,94,83
29,38,137,88,77
30,38,141,94,83
31,38,137,88,77
32,38,141,94,83
33,38,137,88,77
34,38,141,94,83
35,38,137,88,77
36,38,141,94,83
37,38,137,88,77
38,38,141,94,83
39,38,137,88,77
40,38,141,94,83
41,38,137,88,77
42,38,141,94,83
43,38,137,88,77
44,38,141,94,83
45,38,137,88,77
46,38,141,94,83
47,38,137,88,77
48,38,141,94,83
49,38,137,88,77
50,38,141,94,83
51,38,137,88,77
52,38,141,94,83
53,38,137,88,77
54,38,141,94,83
55,38,137,88,77
56,38,141,94,83
57,38,137,88,77
58,38,141,94,83
59,38,137,88,77
60,38,141,94,83
61,38,137,88,77
62,38,141,94,83
63,38,137,88,77
0,39,125,85,82
1,39,125,85,82
2,39,125,85,82
3,39,125,85,82
4,39,125,85,82
5,39,125,85,82
6,39,125,85,82
7,39,125,85,82
8,39,125,85,82
9,39,125,85,82
10,39,125,85,82
11,39,125,85,82
12,39,125,85,82
13,39,125,85,82
14,39,125,85,82
15,39,125,85,82
16,39,125,85,82
17,39,125,85,82
18,39,125,85,82
19,39,125,85,82
20,39,125,85,82
21,39,125,85,82
22,39,125,85,82
23,39,125,85,82
24,39,125,85,82
25,39,125,85,82
26,39,125,85,82
27,39,125,85,82
28,39,125,85,82
29,39,125,85,82
30,39,125,85,82
31,39,125,85,82
32,39,125,85,82
33,39,125,85,82
34,39,125,85,82
35,39,125,85,82
36,39,125,85,82
37,39,125,85,82
38,39,125,85,82
39,39,125,85,82
40,39,125,85,82
41,39,125,85,82
42,39,125,85,82
43,39,125,85,82
44,39,125,85,82
45,39,125,85,82
46,39,125,85,82
47,39,125,85,82
48,39,125,85,82
49,39,125,85,82
50,39,125,85,82
51,39,125,85,82
52,39,125,85,82
53,39,125,85,82
54,39,125,85,82
55,39,125,85,82
56,39,125,85,82
57,39,125,85,82
58,39,125,85,82
59,39,125,85,82
60,39,125,85,82
61,39,125,85,82
62,39,125,85,82
63,39,125,85,82
0,40,113,82,87
1,40,113,82,87
2,40,113,82,87
3,40,113,82,87
4,40,113,82,87
5,40,113,82,87
6,40,113,82,87
7,40,113,82,87
8,40,113,82,87
9,40,113,82,87
10,40,113,82,87
11,40,113,82,87
12,40,113,82,87
13,40,113,82,87
14,40,113,82,87
15,40,113,82,87
16,40,113,82,87
17,40,113,82,87
18,40,113,82,87
19,40,113,82,87
20,40,113,82,87
21,40,113,82,87
22,40,113,82,87
23,40,113,82,87
24,40,113,82,87
25,40,113,82,87
26,40,113,82,87
27,40,113,82,87
28,40,113,82,87
29,40,113,82,87
30,40,113,82,87
31,40,113,82,87
32,40,113,82,87
33,40,113,82,87
34,40,113,82,87
35,40,113,82,87
36,40,113,82,87
37,40,113,82,87
38,40,113,82,87
39,40,113,82,87
40,40,113,82,87
41,40,113,82,87
42,40,113,82,87
43,40,113,82,87
44,40,113,82,87
45,40,113,82,87
46,40,113,82,87
47,40,113,82,87
48,40,113,82,87
49,40,113,82,87
50,40,113,82,87
51,40,113,82,87
52,40,113,82,87
53,40,113,82,87
54,40,113,82,87
55,40,113,82,87
56,40,113,82,87
57,40,113,82,87
58,40,113,82,87
59,40,113,82,87
60,40,113,82,87
61,40,113,82,87
62,40,113,82,87
63,40,113,82,87
0,41,107,85,98
1,41,101,79,92
2,41,107,85,98
3,41,101,79,92
4,41,107,85,98
5,41,101,79,92
6,41,107,85,98
7,41,101,79,92
8,41,107,85,98
9,41,101,79,92
10,41,107,85,98
11,41,101,79,92
12,41,107,85,98
13,41,101,79,92
14,41,107,85,98
15,41,101,79,92
16,41,107,85,98
17,41,101,79,92
18,41,107,85,98
19,41,101,79,92
20,41,107,85,98
21,41,101,79,92
22,41,107,85,98
23,41,101,79,92
24,41,107,85,98
25,41,101,79,92
26,41,107,85,98
27,41,101,79,92
28,41,107,85,98
29,41,101,79,92
30,41,107,85,98
31,41,101,79,92
32,41,107,85,98
33,41,101,79,92
34,41,107,85,98
35,41,101,79,92
36,41,107,85,98
37,41,101,79,92
38,41,107,85,98
39,41,101,79,92
40,41,107,85,98
41,41,101,79,92
42,41,107,85,98
43,41,101,79,92
44,41,107,85,98
45,41,101,79,92
46,41,107,85,98
47,41,101,79,92
48,41,107,85,98
49,41,101,79,92
50,41,107,85,98
51,41,101,79,92
52,41,107,85,98
53,41,101,79,92
54,41,107,85,98
55,41,101,79,92
56,41,107,85,98
57,41,101,79,92
58,41,107,85,98
59,41,101,79,92
60,41,107,85,98
61,41,101,79,92
62,41,107,85,98
63,41,101,79,92
0,42,89,76,96
1,42,89,76,96
2,42,89,76,96
3,42,89,76,96
4,42,89,76,96
5,42,89,76,96
6,42,89,76,96
7,42,89,76,96
8,42,89,76,96
9,42,89,76,96
10,42,89,76,96
11,42,89,76,96
12,42,89,76,96
13,42,89,76,96
14,42,89,76,96
15,42,89,76,96
16,42,89,76,96
17,42,89,76,96
18,42,89,76,96
19,42,89,76,96
20,42,89,76,96
21,42,89,76,96
22,42,89,76,96
23,42,89,76,96
24,42,89,76,96
25,42,89,76,96
26,42,89,76,96
27,42,89,76,96
28,42,89,76,96
29,42,89,76,96
30,42,89,76,96
31,42,89,76,96
32,42,89,76,96
33,42,89,76,96
34,42,89,76,96
35,42,89,76,96
36,42,89,76,96
37,42,89,76,96
38,42,89,76,96
39,42,89,76,96
40,42,89,76,96
41,42,89,76,96
42,42,89,76,96
43,42,89,76,96
44,42,89,76,96
45,42,89,76,96
46,42,89,76,96
47,42,89,76,96
48,42,89,76,96
49,42,89,76,96
50,42,89,76,96
51,42,89,76,96
52,42,89,76,96
53,42,89,76,96
54,42,89,76,96
55,42,89,76,96
56,42,89,76,96
57,42,89,76,96
58,42,89,76,96
59,42,89,76,96
60,42,89,76,96
61,42,89,76,96
62,42,89,76,96
63,42,89,76,96
0,43,77,73,101
1,43,77,73,101
2,43,77,73,101
3,43,77,73,101
4,43,77,73,101
5,43,77,73,101
6,43,77,73,101
7,43,77,73,101
8,43,77,73,101
9,43,77,73,101
10,43,77,73,101
11,43,77,73,101
12,43,77,73,101
13,43,77,73,101
14,43,77,73,101
15,43,77,73,101
16,43,77,73,101
17,43,77,73,101
18,43,77,73,101
19,43,77,73,101
20,43,77,73,101
21,43,77,73,101
22,43,77,73,101
23,43,77,73,101
24,43,77,73,101
25,43,77,73,101
26,43,77,73,101
27,43,77,73,101
28,43,77,73,101
29,43,77,73,101
30,43,77,73,101
31,43,77,73,101
32,43,77,73,101
33,43,77,73,101
34,43,77,73,101
35,43,77,73,101
36,43,77,73,101
37,43,77,73,101
38,43,77,73,101
39,43,77,73,101
40,43,77,73,101
41,43,77,73,101
42,43,77,73,101
43,43,77,73,101
44,43,77,73,101
45,43,77,73,101
46,43,77,73,101
47,43,77,73,101
