56,21,171,226,255
57,21,171,226,255
58,21,171,226,255
59,21,171,226,255
60,21,171,226,255
61,21,171,226,255
62,21,171,226,255
63,21,171,226,255
0,22,176,228,255
1,22,176,228,255
2,22,176,228,255
3,22,176,228,255
4,22,176,228,255
5,22,176,228,255
6,22,176,228,255
7,22,176,228,255
8,22,176,228,255
9,22,176,228,255
10,22,176,228,255
11,22,176,228,255
12,22,176,228,255
13,22,176,228,255
14,22,176,228,255
15,22,176,228,255
16,22,176,228,255
17,22,176,228,255
18,22,176,228,255
19,22,176,228,255
20,22,176,228,255
21,22,176,228,255
22,22,176,228,255
23,22,176,228,255
24,22,176,228,255
25,22,176,228,255
26,22,176,228,255
27,22,176,228,255
28,22,176,228,255
29,22,176,228,255
30,22,176,228,255
31,22,176,228,255
32,22,176,228,255
33,22,176,228,255
34,22,176,228,255
35,22,176,228,255
36,22,176,228,255
37,22,176,228,255
38,22,176,228,255
39,22,176,228,255
40,22,176,228,255
41,22,176,228,255
42,22,176,228,255
43,22,176,228,255
44,22,176,228,255
45,22,176,228,255
46,22,176,228,255
47,22,176,228,255
48,22,176,228,255
49,22,176,228,255
50,22,176,228,255
51,22,176,228,255
52,22,176,228,255
53,22,176,228,255
54,22,176,228,255
55,22,176,228,255
56,22,176,228,255
57,22,176,228,255
58,22,176,228,255
59,22,176,228,255
60,22,176,228,255
61,22,176,228,255
62,22,176,228,255
63,22,176,228,255
0,23,180,230,255
1,23,180,230,255
2,23,180,230,255
3,23,180,230,255
4,23,180,230,255
5,23,180,230,255
6,23,180,230,255
7,23,180,230,255
8,23,180,230,255
9,23,180,230,255
10,23,180,230,255
11,23,180,230,255
12,23,180,230,255
13,23,180,230,255
14,23,180,230,255
15,23,180,230,255
16,23,180,230,255
17,23,180,230,255
18,23,180,230,255
19,23,180,230,255
20,23,180,230,255
21,23,180,230,255
22,23,180,230,255
23,23,180,230,255
24,23,180,230,255
25,23,180,230,255
26,23,180,230,255
27,23,180,230,255
28,23,180,230,255
29,23,180,230,255
30,23,180,230,255
31,23,180,230,255
32,23,180,230,255
33,23,180,230,255
34,23,180,230,255
35,23,180,230,255
36,23,180,230,255
37,23,180,230,255
38,23,180,230,255
39,23,180,230,255
40,23,180,230,255
41,23,180,230,255
42,23,180,230,255
43,23,180,230,255
44,23,180,230,255
45,23,180,230,255
46,23,180,230,255
47,23,180,230,255
48,23,180,230,255
49,23,180,230,255
50,23,180,230,255
51,23,180,230,255
52,23,180,230,255
53,23,180,230,255
54,23,180,230,255
55,23,180,230,255
56,23,180,230,255
57,23,180,230,255
58,23,180,230,255
59,23,180,230,255
60,23,180,230,255
61,23,180,230,255
62,23,180,230,255
63,23,180,230,255
0,24,0,142,205
1,24,0,144,206
2,24,0,144,206
3,24,0,142,206
4,24,0,139,205
5,24,0,135,204
6,24,0,130,202
7,24,0,125,201
8,24,0,122,201
9,24,0,120,200
10,24,0,120,200
11,24,0,122,201
12,24,0,126,201
13,24,0,130,203
14,24,0,135,204
15,24,0,139,205
16,24,0,142,206
17,24,0,144,206
18,24,0,144,206
19,24,0,141,205
20,24,0,138,204
21,24,0,133,203
22,24,0,129,202
23,24,0,124,201
24,24,0,121,200
25,24,0,120,200
26,24,0,121,200
27,24,0,123,201
28,24,0,127,202
29,24,0,131,203
30,24,0,136,204
31,24,0,140,205
32,24,0,143,206
33,24,0,144,206
34,24,0,143,206
35,24,0,141,205
36,24,0,137,204
37,24,0,132,203
38,24,0,127,202
39,24,0,123,201
40,24,0,121,200
41,24,0,120,200
42,24,0,121,200
43,24,0,124,201
44,24,0,128,202
45,24,0,133,203
46,24,0,137,204
47,24,0,141,205
48,24,0,143,206
49,24,0,144,206
50,24,0,143,206
51,24,0,139,205
52,24,0,135,204
53,24,0,130,203
54,24,0,126,201
55,24,0,122,201
56,24,0,120,200
57,24,0,120,200
58,24,0,122,200
59,24,0,125,201
60,24,0,129,202
61,24,0,134,204
62,24,0,139,205
63,24,0,142,205
0,25,0,148,207
1,25,0,149,207
2,25,0,148,207
3,25,0,145,206
4,25,0,141,205
5,25,32,160,64
6,25,0,132,203
7,25,0,128,202
8,25,0,126,201
9,25,0,125,201
10,25,0,127,202
11,25,0,130,202
12,25,0,134,203
13,25,0,139,205
14,25,0,143,206
15,25,0,147,207
16,25,0,149,207
17,25,0,149,207
18,25,0,147,207
19,25,0,144,206
20,25,0,140,205
21,25,0,135,204
22,25,0,130,203
23,25,0,127,202
24,25,0,125,201
25,25,0,125,201
26,25,0,127,202
27,25,0,131,203
28,25,0,135,204
29,25,0,140,205
30,25,0,144,206
31,25,0,148,207
32,25,0,149,207
33,25,0,149,207
34,25,0,146,207
35,25,0,143,206
36,25,0,138,205
37,25,0,133,203
38,25,0,129,202
39,25,0,126,202
40,25,0,125,201
41,25,0,126,201
42,25,0,128,202
43,25,0,132,203
44,25,0,137,204
45,25,0,141,205
46,25,0,145,206
47,25,0,148,207
48,25,0,149,207
49,25,0,148,207
50,25,0,145,206
51,25,0,141,205
52,25,0,137,204
53,25,0,132,203
54,25,0,128,202
55,25,0,126,201
56,25,0,125,201
57,25,0,126,202
58,25,0,129,202
59,25,0,133,203
60,25,0,138,205
61,25,0,143,206
62,25,0,146,207
63,25,0,149,207
0,26,0,154,209
1,26,0,153,208
2,26,0,151,208
3,26,32,160,64
4,26,32,160,64
5,26,32,160,64
6,26,0,134,203
7,26,32,160,64
8,26,0,130,203
9,26,0,131,203
10,26,0,134,203
11,26,0,138,204
12,26,0,143,206
13,26,0,147,207
14,26,0,151,208
15,26,0,154,208
16,26,0,154,209
17,26,0,153,208
18,26,0,150,207
19,26,0,146,206
20,26,0,141,205
21,26,0,137,204
22,26,0,133,203
23,26,0,131,203
24,26,0,130,203
25,26,0,132,203
26,26,0,135,204
27,26,0,139,205
28,26,0,144,206
29,26,0,148,207
30,26,0,152,208
31,26,0,154,208
32,26,0,154,208
33,26,0,152,208
34,26,0,149,207
35,26,0,144,206
36,26,0,140,205
37,26,0,135,204
38,26,0,132,203
39,26,0,130,203
40,26,0,131,203
41,26,0,133,203
42,26,0,136,204
43,26,0,141,205
44,26,0,145,206
45,26,0,150,207
46,26,0,153,208
47,26,0,154,209
48,26,0,154,208
49,26,0,151,208
50,26,0,148,207
51,26,0,143,206
52,26,0,138,205
53,26,0,134,204
54,26,0,131,203
55,26,0,130,203
56,26,0,131,203
57,26,0,133,203
58,26,0,137,204
59,26,0,142,205
60,26,0,147,207
61,26,0,151,208
62,26,0,153,208
63,26,0,154,209
0,27,0,159,210
1,27,0,157,209
2,27,32,160,64
3,27,32,160,64
4,27,32,160,64
5,27,32,160,64
6,27,32,160,64
7,27,32,160,64
8,27,0,136,204
9,27,0,138,205
10,27,0,142,205
11,27,0,146,207
12,27,0,151,208
13,27,0,155,209
14,27,0,158,210
15,27,0,159,210
16,27,0,158,210
17,27,0,156,209
18,27,0,152,208
19,27,0,147,207
20,27,0,143,206
21,27,0,139,205
22,27,0,136,204
23,27,0,135,204
24,27,0,136,204
25,27,0,139,205
26,27,0,143,206
27,27,0,148,207
28,27,0,152,208
29,27,0,156,209
30,27,0,159,210
31,27,0,159,210
32,27,0,158,209
33,27,0,155,209
34,27,0,151,208
35,27,0,146,206
36,27,0,141,205
37,27,0,138,204
38,27,0,136,204
39,27,0,135,204
40,27,0,137,204
41,27,0,140,205
42,27,0,145,206
43,27,0,149,207
44,27,0,154,208
45,27,0,157,209
46,27,0,159,210
47,27,0,159,210
48,27,0,157,209
49,27,0,154,208
50,27,0,149,207
51,27,0,145,206
52,27,0,140,205
53,27,0,137,204
54,27,0,135,204
55,27,0,136,204
56,27,0,138,204
57,27,0,141,205
58,27,0,146,206
59,27,0,151,208
60,27,0,155,209
61,27,0,158,209
62,27,0,159,210
63,27,0,159,210
0,28,0,163,211
1,28,32,160,64
2,28,32,160,64
3,28,0,150,208
4,28,32,160,64
5,28,32,160,64
6,28,32,160,64
7,28,0,141,205
8,28,32,160,64
9,28,32,160,64
10,28,0,150,208
11,28,0,155,209
12,28,0,159,210
13,28,0,163,211
14,28,0,164,211
15,28,0,164,211
16,28,0,162,210
17,28,0,158,210
18,28,0,154,208
19,28,0,149,207
20,28,0,145,206
21,28,0,142,205
22,28,0,140,205
23,28,0,141,205
24,28,0,143,206
25,28,0,147,207
26,28,0,152,208
27,28,0,156,209
28,28,0,161,210
29,28,0,163,211
30,28,0,164,211
31,28,0,164,211
32,28,0,161,210
33,28,0,157,209
34,28,0,152,208
35,28,0,148,207
36,28,0,144,206
37,28,0,141,205
38,28,0,140,205
39,28,0,141,205
40,28,0,144,206
41,28,0,148,207
42,28,0,153,208
43,28,0,158,209
44,28,0,162,210
45,28,0,164,211
46,28,0,164,211
47,28,0,163,211
48,28,0,160,210
49,28,0,156,209
50,28,0,151,208
51,28,0,146,207
52,28,0,143,206
53,28,0,141,205
54,28,0,141,205
55,28,0,142,206
56,28,0,145,206
57,28,0,150,207
58,28,0,155,209
59,28,0,159,210
60,28,0,162,211
61,28,0,164,211
62,28,0,164,211
63,28,0,162,211
0,29,32,160,64
1,29,32,160,64
2,29,0,157,209
3,29,24,96,48
4,29,32,160,64
5,29,32,160,64
6,29,0,146,206
7,29,24,96,48
8,29,32,160,64
9,29,0,154,209
10,29,0,159,210
11,29,0,164,211
12,29,0,167,212
13,29,0,169,212
14,29,0,169,212
15,29,0,168,212
16,29,0,164,211
17,29,0,160,210
18,29,0,155,209
19,29,0,151,208
20,29,0,147,207
21,29,0,146,206
22,29,0,146,206
23,29,0,148,207
24,29,0,151,208
25,29,0,156,209
26,29,0,160,210
27,29,0,165,211
28,29,0,168,212
29,29,0,169,212
30,29,0,169,212
31,29,0,167,212
32,29,0,163,211
33,29,0,159,210
34,29,0,154,208
35,29,0,150,207
36,29,0,147,207
37,29,0,145,206
38,29,0,146,207
39,29,0,149,207
40,29,0,152,208
41,29,0,157,209
42,29,0,162,210
43,29,0,166,211
44,29,0,168,212
45,29,0,169,212
46,29,0,169,212
47,29,0,166,211
48,29,0,162,210
49,29,0,157,209
50,29,0,152,208
51,29,0,149,207
52,29,0,146,207
53,29,0,145,206
54,29,0,147,207
55,29,0,150,207
56,29,0,154,208
57,29,0,158,210
58,29,0,163,211
59,29,0,167,212
60,29,0,169,212
61,29,0,169,212
62,29,0,168,212
63,29,0,165,211
0,30,0,167,212
1,30,0,163,211
2,30,32,160,64
3,30,0,154,209
4,30,32,160,64
5,30,32,160,64
6,30,128,64,32
7,30,0,154,209
8,30,0,158,210
9,30,0,163,211
10,30,0,168,212
11,30,0,171,213
12,30,0,174,213
13,30,0,175,214
14,30,0,173,213
15,30,0,170,213
16,30,0,166,212
17,30,0,161,210
18,30,0,157,209
19,30,0,153,208
20,30,0,151,208
21,30,0,151,208
22,30,0,152,208
23,30,0,155,209
24,30,0,160,210
25,30,0,164,211
26,30,0,169,212
27,30,0,172,213
28,30,0,174,214
29,30,0,174,214
30,30,0,173,213
31,30,0,169,212
32,30,0,165,211
33,30,0,160,210
34,30,0,156,209
35,30,0,152,208
36,30,0,151,208
37,30,0,151,208
38,30,0,153,208
39,30,0,156,209
40,30,0,161,210
41,30,0,166,211
42,30,0,170,212
43,30,0,173,213
44,30,0,174,214
45,30,0,174,214
46,30,0,172,213
47,30,0,168,212
48,30,0,163,211
49,30,0,159,210
50,30,0,155,209
51,30,0,152,208
52,30,0,151,208
53,30,0,151,208
54,30,0,154,208
55,30,0,158,209
56,30,0,162,211
57,30,0,167,212
58,30,0,171,213
59,30,0,174,213
60,30,0,175,214
61,30,0,174,213
62,30,0,171,213
63,30,0,167,212
0,31,0,169,212
1,31,0,164,211
2,31,0,160,210
3,31,32,160,64
4,31,32,160,64
5,31,128,64,32
6,31,0,158,210
7,31,0,162,211
8,31,0,167,212
9,31,0,172,213
10,31,0,176,214
11,31,0,179,215
12,31,0,180,215
13,31,0,179,215
14,31,0,176,214
15,31,0,172,213
16,31,0,168,212
17,31,0,163,211
18,31,0,159,210
19,31,0,156,209
20,31,0,156,209
21,31,0,157,209
22,31,0,159,210
23,31,0,164,211
24,31,0,168,212
25,31,0,173,213
26,31,0,177,214
27,31,0,179,215
28,31,0,180,215
29,31,0,178,215
30,31,0,175,214
31,31,0,171,213
32,31,0,166,212
33,31,0,162,210
34,31,0,158,210
35,31,0,156,209
36,31,0,156,209
37,31,0,157,209
38,31,0,161,210
39,31,0,165,211
40,31,0,170,212
41,31,0,174,214
42,31,0,178,214
43,31,0,179,215
44,31,0,179,215
45,31,0,178,214
46,31,0,174,214
47,31,0,170,212
48,31,0,165,211
49,31,0,161,210
50,31,0,157,209
51,31,0,156,209
52,31,0,156,209
53,31,0,158,210
54,31,0,162,210
55,31,0,166,212
56,31,0,171,213
57,31,0,175,214
58,31,0,178,215
59,31,0,180,215
60,31,0,179,215
61,31,0,177,214
62,31,0,173,213
63,31,0,168,212
0,32,0,171,213
1,32,0,166,212
2,32,0,163,211
3,32,0,161,210
4,32,0,161,210
5,32,107,64,16
6,32,0,166,212
7,32,0,171,213
8,32,0,176,214
9,32,0,180,215
10,32,0,183,216
11,32,0,185,216
12,32,0,184,216
13,32,0,182,216
14,32,0,179,215
15,32,0,174,214
16,32,0,169,212
17,32,0,165,211
18,32,0,162,211
19,32,0,161,210
20,32,0,161,210
21,32,0,164,211
22,32,0,168,212
23,32,0,172,213
24,32,0,177,214
25,32,0,181,215
26,32,0,184,216
27,32,0,185,216
28,32,0,184,216
29,32,0,181,215
30,32,0,177,214
31,32,0,173,213
32,32,0,168,212
33,32,0,164,211
34,32,0,162,210
35,32,0,161,210
36,32,0,162,210
37,32,0,165,211
38,32,0,169,212
39,32,0,174,213
40,32,0,178,215
41,32,0,182,215
42,32,0,184,216
43,32,0,185,216
44,32,0,183,216
45,32,0,180,215
46,32,0,176,214
47,32,0,171,213
48,32,0,167,212
49,32,0,163,211
50,32,0,161,210
51,32,0,161,210
52,32,0,163,211
53,32,0,166,211
54,32,0,170,213
55,32,0,175,214
56,32,0,179,215
57,32,0,183,216
58,32,0,185,216
59,32,0,184,216
60,32,0,183,216
61,32,0,179,215
62,32,0,175,214
63,32,0,170,212
0,33,0,172,213
1,33,0,169,212
2,33,0,166,212
3,33,0,166,211
4,33,0,167,212
5,33,107,64,16
6,33,0,175,214
7,33,0,179,215
8,33,0,184,216
9,33,0,187,217
10,33,0,189,217
11,33,0,190,217
12,33,0,188,217
13,33,0,185,216
14,33,0,180,215
15,33,0,176,214
16,33,0,171,213
17,33,0,168,212
18,33,0,166,212
19,33,0,166,212
20,33,0,168,212
21,33,0,172,213
22,33,0,176,214
23,33,0,181,215
24,33,0,185,216
25,33,0,188,217
26,33,0,190,217
27,33,0,189,217
28,33,0,187,217
29,33,0,183,216
30,33,0,179,215
31,33,0,174,214
32,33,0,170,213
33,33,0,167,212
34,33,0,166,211
35,33,0,166,212
36,33,0,169,212
37,33,0,173,213
38,33,0,177,214
39,33,0,182,216
40,33,0,186,217
41,33,0,189,217
42,33,0,190,217
43,33,0,189,217
44,33,0,186,217
45,33,0,182,216
46,33,0,178,214
47,33,0,173,213
48,33,0,169,212
49,33,0,167,212
50,33,0,166,211
51,33,0,167,212
52,33,0,170,212
53,33,0,174,214
54,33,0,179,215
55,33,0,183,216
56,33,0,187,217
57,33,0,189,217
58,33,0,190,217
59,33,0,188,217
60,33,0,185,216
61,33,0,181,215
62,33,0,176,214
63,33,0,172,213
0,34,0,175,214
1,34,0,172,213
2,34,0,171,213
3,34,0,172,213
4,34,107,64,16
5,34,107,64,16
6,34,85,88,55
7,34,0,188,217
8,34,0,192,218
9,34,0,194,219
10,34,0,195,219
11,34,107,219,233
12,34,107,218,233
13,34,107,215,233
14,34,107,212,232
15,34,107,210,231
16,34,107,208,230
17,34,0,171,213
18,34,0,171,213
19,34,0,173,213
20,34,0,176,214
21,34,0,180,215
22,34,0,185,216
23,34,0,189,217
24,34,0,193,218
25,34,0,195,219
26,34,0,195,219
27,34,0,193,218
28,34,0,190,217
29,34,107,214,232
30,34,107,211,232
31,34,107,209,231
32,34,107,207,230
33,34,107,206,230
34,34,107,206,230
35,34,0,173,213
36,34,0,177,214
37,34,0,181,215
38,34,0,186,217
39,34,0,190,218
40,34,0,193,218
41,34,0,195,219
42,34,0,194,219
43,34,0,192,218
44,34,0,188,217
45,34,0,184,216
46,34,0,179,215
47,34,107,208,231
48,34,107,207,230
49,34,107,206,230
50,34,107,207,230
51,34,107,208,231
52,34,107,210,232
53,34,0,183,216
54,34,0,187,217
55,34,0,191,218
56,34,0,194,219
57,34,0,195,219
58,34,0,194,218
59,34,0,191,218
60,34,0,187,217
61,34,0,182,216
62,34,0,178,214
63,34,0,174,213
0,35,107,210,231
1,35,107,209,231
2,35,0,177,214
3,35,0,179,215
4,35,0,183,216
5,35,107,64,16
6,35,0,192,218
7,35,0,196,219
8,35,107,222,235
9,35,107,223,235
10,35,107,222,235
11,35,0,197,219
12,35,0,193,218
13,35,0,188,217
14,35,0,183,216
15,35,0,179,215
16,35,0,177,214
17,35,107,209,231
18,35,107,210,231
19,35,107,211,232
20,35,0,184,216
21,35,0,189,217
22,35,0,193,218
23,35,0,197,219
24,35,0,199,220
25,35,0,200,220
26,35,107,222,235
27,35,107,221,234
28,35,107,218,233
29,35,0,187,217
30,35,0,182,216
31,35,0,179,215
32,35,0,176,214
33,35,0,176,214
34,35,0,178,214
35,35,107,212,232
36,35,107,214,232
37,35,107,217,233
38,35,0,194,219
39,35,0,198,219
40,35,0,200,220
41,35,0,200,220
42,35,0,198,219
43,35,0,195,219
44,35,107,217,233
45,35,107,214,232
46,35,107,212,232
47,35,0,178,214
48,35,0,176,214
49,35,0,176,214
50,35,0,178,215
51,35,0,182,216
52,35,0,187,217
53,35,107,218,233
54,35,107,221,234
55,35,107,222,235
56,35,0,200,220
57,35,0,199,220
58,35,0,197,219
59,35,0,193,218
60,35,0,189,217
61,35,0,184,216
62,35,107,211,232
63,35,107,210,231
0,36,240,210,130
1,36,240,210,130
2,36,246,229,182
3,36,246,229,182
4,36,246,229,182
5,36,107,64,16
6,36,246,229,182
7,36,246,229,182
8,36,240,210,130
9,36,240,210,130
10,36,240,210,130
11,36,240,210,130
12,36,240,210,130
13,36,240,210,130
14,36,240,210,130
15,36,240,210,130
16,36,240,210,130
17,36,240,210,130
18,36,240,210,130
19,36,240,210,130
20,36,246,229,182
21,36,246,229,182
22,36,246,229,182
23,36,246,229,182
24,36,246,229,182
25,36,246,229,182
26,36,240,210,130
27,36,240,210,130
28,36,240,210,130
29,36,240,210,130
30,36,240,210,130
31,36,240,210,130
32,36,240,210,130
33,36,240,210,130
34,36,240,210,130
35,36,240,210,130
36,36,240,210,130
37,36,240,210,130
38,36,246,229,182
39,36,246,229,182
40,36,246,229,182
41,36,246,229,182
42,36,246,229,182
43,36,246,229,182
44,36,240,210,130
45,36,240,210,130
46,36,240,210,130
47,36,240,210,130
48,36,240,210,130
49,36,240,210,130
50,36,240,210,130
51,36,240,210,130
52,36,240,210,130
53,36,240,210,130
54,36,240,210,130
55,36,240,210,130
56,36,246,229,182
57,36,246,229,182
58,36,246,229,182
59,36,246,229,182
60,36,246,229,182
61,36,246,229,182
62,36,240,210,130
63,36,240,210,130
0,37,237,207,127
1,37,237,207,127
2,37,237,207,127
3,37,237,207,127
4,37,237,207,127
5,37,107,64,16
6,37,237,207,127
7,37,237,207,127
8,37,237,207,127
9,37,237,207,127
10,37,237,207,127
11,37,237,207,127
12,37,237,207,127
13,37,237,207,127
14,37,237,207,127
15,37,237,207,127
16,37,237,207,127
17,37,237,207,127
18,37,237,207,127
19,37,237,207,127
20,37,237,207,127
21,37,237,207,127
22,37,237,207,127
23,37,237,207,127
24,37,237,207,127
25,37,237,207,127
26,37,237,207,127
27,37,237,207,127
28,37,237,207,127
29,37,237,207,127
30,37,237,207,127
31,37,237,207,127
32,37,237,207,127
33,37,237,207,127
34,37,237,207,127
35,37,237,207,127
36,37,237,207,127
37,37,237,207,127
38,37,237,207,127
39,37,237,207,127
40,37,237,207,127
41,37,237,207,127
42,37,237,207,127
43,37,237,207,127
44,37,237,207,127
45,37,237,207,127
46,37,237,207,127
47,37,237,207,127
48,37,237,207,127
49,37,237,207,127
50,37,237,207,127
51,37,237,207,127
52,37,237,207,127
53,37,237,207,127
54,37,237,207,127
55,37,237,207,127
56,37,237,207,127
57,37,237,207,127
58,37,237,207,127
59,37,237,207,127
60,37,237,207,127
61,37,237,207,127
62,37,237,207,127
63,37,237,207,127
0,38,235,205,125
1,38,235,205,125
2,38,235,205,125
3,38,235,205,125
4,38,235,205,125
5,38,107,64,16
6,38,235,205,125
7,38,235,205,125
8,38,235,205,125
9,38,235,205,125
10,38,235,205,125
11,38,235,205,125
12,38,235,205,125
13,38,235,205,125
14,38,235,205,125
15,38,235,205,125
16,38,235,205,125
17,38,235,205,125
18,38,235,205,125
19,38,235,205,125
20,38,235,205,125
21,38,235,205,125
22,38,235,205,125
23,38,235,205,125
24,38,235,205,125
25,38,235,205,125
26,38,235,205,125
27,38,235,205,125
28,38,235,205,125
29,38,235,205,125
30,38,235,205,125
31,38,235,205,125
32,38,235,205,125
33,38,235,205,125
34,38,235,205,125
35,38,235,205,125
36,38,235,205,125
37,38,235,205,125
38,38,235,205,125
39,38,235,205,125
40,38,235,205,125
41,38,235,205,125
42,38,235,205,125
43,38,235,205,125
44,38,235,205,125
45,38,235,205,125
46,38,235,205,125
47,38,235,205,125
48,38,235,205,125
49,38,235,205,125
50,38,235,205,125
51,38,235,205,125
52,38,235,205,125
53,38,235,205,125
54,38,235,205,125
55,38,235,205,125
56,38,235,205,125
57,38,235,205,125
58,38,235,205,125
59,38,235,205,125
60,38,235,205,125
61,38,235,205,125
62,38,235,205,125
63,38,235,205,125
0,39,232,202,122
1,39,232,202,122
2,39,232,202,122
3,39,232,202,122
4,39,232,202,122
5,39,107,64,16
6,39,232,202,122
7,39,232,202,122
8,39,232,202,122
9,39,232,202,122
10,39,232,202,122
11,39,232,202,122
12,39,232,202,122
13,39,232,202,122
14,39,232,202,122
15,39,232,202,122
16,39,232,202,122
17,39,232,202,122
18,39,232,202,122
19,39,232,202,122
20,39,232,202,122
21,39,224,112,48
22,39,232,202,122
23,39,232,202,122
24,39,232,202,122
25,39,232,202,122
26,39,232,202,122
27,39,232,202,122
28,39,232,202,122
29,39,232,202,122
30,39,232,202,122
31,39,232,202,122
32,39,232,202,122
33,39,232,202,122
34,39,232,202,122
35,39,232,202,122
36,39,232,202,122
37,39,232,202,122
38,39,232,202,122
39,39,232,202,122
40,39,232,202,122
41,39,232,202,122
42,39,232,202,122
43,39,232,202,122
44,39,232,202,122
45,39,232,202,122
46,39,232,202,122
47,39,232,202,122
48,39,232,202,122
49,39,232,202,122
50,39,240,224,192
51,39,232,202,122
52,39,232,202,122
53,39,232,202,122
54,39,232,202,122
55,39,232,202,122
56,39,232,202,122
57,39,232,202,122
58,39,232,202,122
59,39,232,202,122
60,39,232,202,122
61,39,232,202,122
62,39,232,202,122
63,39,232,202,122
0,40,229,199,119
1,40,229,199,119
2,40,229,199,119
3,40,229,199,119
4,40,229,199,119
5,40,107,64,16
6,40,229,199,119
7,40,229,199,119
8,40,229,199,119
9,40,229,199,119
10,40,229,199,119
11,40,229,199,119
12,40,229,199,119
13,40,229,199,119
14,40,229,199,119
15,40,229,199,119
16,40,229,199,119
17,40,229,199,119
18,40,229,199,119
19,40,229,199,119
20,40,224,112,48
21,40,229,199,119
22,40,229,199,119
23,40,229,199,119
24,40,229,199,119
25,40,229,199,119
26,40,229,199,119
27,40,229,199,119
28,40,229,199,119
29,40,229,199,119
30,40,229,199,119
31,40,229,199,119
32,40,229,199,119
33,40,229,199,119
34,40,229,199,119
35,40,229,199,119
36,40,229,199,119
37,40,229,199,119
38,40,229,199,119
39,40,229,199,119
40,40,229,199,119
41,40,229,199,119
42,40,229,199,119
43,40,229,199,119
44,40,229,199,119
45,40,229,199,119
46,40,229,199,119
47,40,229,199,119
48,40,229,199,119
49,40,229,199,119
50,40,229,199,119
51,40,229,199,119
52,40,229,199,119
53,40,229,199,119
54,40,229,199,119
55,40,229,199,119
56,40,229,199,119
57,40,229,199,119
58,40,229,199,119
59,40,229,199,119
60,40,229,199,119
61,40,229,199,119
62,40,229,199,119
63,40,229,199,119
0,41,226,196,116
1,41,226,196,116
2,41,226,196,116
3,41,226,196,116
4,41,226,196,116
5,41,107,64,16
6,41,226,196,116
7,41,226,196,116
8,41,226,196,116
9,41,226,196,116
10,41,226,196,116
11,41,226,196,116
12,41,226,196,116
13,41,226,196,116
14,41,226,196,116
15,41,226,196,116
16,41,226,196,116
17,41,226,196,116
18,41,226,196,116
19,41,226,196,116
20,41,226,196,116
21,41,226,196,116
22,41,226,196,116
23,41,226,196,116
24,41,226,196,116
25,41,226,196,116
26,41,226,196,116
27,41,226,196,116
28,41,226,196,116
29,41,226,196,116
30,41,226,196,116
31,41,226,196,116
32,41,226,196,116
33,41,226,196,116
34,41,226,196,116
35,41,226,196,116
36,41,226,196,116
37,41,226,196,116
38,41,226,196,116
39,41,226,196,116
40,41,226,196,116
41,41,226,196,116
42,41,226,196,116
43,41,226,196,116
44,41,226,196,116
45,41,226,196,116
46,41,226,196,116
47,41,226,196,116
48,41,226,196,116
49,41,226,196,116
50,41,226,196,116
51,41,226,196,116
52,41,226,196,116
53,41,226,196,116
54,41,226,196,116
55,41,226,196,116
56,41,226,196,116
57,41,226,196,116
58,41,226,196,116
59,41,226,196,116
60,41,226,196,116
61,41,226,196,116
62,41,226,196,116
63,41,226,196,116
0,42,224,194,114
1,42,224,194,114
2,42,224,194,114
3,42,224,194,114
4,42,224,194,114
5,42,107,64,16
6,42,224,194,114
7,42,224,194,114
8,42,224,194,114
9,42,224,194,114
10,42,224,194,114
11,42,224,194,114
12,42,224,194,114
13,42,224,194,114
14,42,224,194,114
15,42,224,194,114
16,42,224,194,114
17,42,224,194,114
18,42,224,194,114
19,42,224,194,114
20,42,224,194,114
21,42,224,194,114
22,42,224,194,114
23,42,224,194,114
24,42,224,194,114
25,42,224,194,114
26,42,224,194,114
27,42,224,194,114
28,42,224,194,114
29,42,224,194,114
30,42,224,194,114
31,42,224,194,114
32,42,224,194,114
33,42,224,194,114
34,42,224,194,114
35,42,240,224,192
36,42,234,212,160
37,42,224,194,114
38,42,224,194,114
39,42,224,194,114
40,42,224,194,114
41,42,224,194,114
42,42,224,194,114
43,42,224,194,114
44,42,224,194,114
45,42,224,194,114
46,42,224,194,114
47,42,224,194,114
48,42,224,194,114
49,42,224,194,114
50,42,224,194,114
51,42,224,194,114
52,42,224,194,114
53,42,224,194,114
54,42,224,194,114
55,42,224,194,114
56,42,224,194,114
57,42,224,194,114
58,42,224,194,114
59,42,224,194,114
60,42,224,194,114
61,42,224,194,114
62,42,224,194,114
63,42,224,194,114
0,43,221,191,111
1,43,221,191,111
2,43,221,191,111
3,43,221,191,111
4,43,221,191,111
5,43,107,64,16
6,43,221,191,111
7,43,221,191,111
8,43,221,191,111
9,43,221,191,111
10,43,221,191,111
11,43,221,191,111
12,43,221,191,111
13,43,221,191,111
14,43,221,191,111
15,43,221,191,111
16,43,221,191,111
17,43,221,191,111
18,43,221,191,111
19,43,221,191,111
20,43,221,191,111
21,43,221,191,111
22,43,221,191,111
23,43,221,191,111
24,43,221,191,111
25,43,221,191,111
26,43,221,191,111
27,43,221,191,111
28,43,221,191,111
29,43,221,191,111
30,43,221,191,111
31,43,221,191,111
32,43,221,191,111
33,43,221,191,111
34,43,221,191,111
35,43,221,191,111
36,43,221,191,111
37,43,221,191,111
38,43,221,191,111
39,43,221,191,111
40,43,221,191,111
41,43,221,191,111
42,43,221,191,111
43,43,221,191,111
44,43,221,191,111
45,43,221,191,111
46,43,221,191,111
47,43,221,191,111
