56,21,19,9,29
57,21,19,9,29
58,21,19,9,29
59,21,19,9,29
60,21,19,9,29
61,21,19,9,29
62,21,19,9,29
63,21,19,9,29
0,22,19,10,29
1,22,19,10,29
2,22,19,10,29
3,22,19,10,29
4,22,19,10,29
5,22,19,10,29
6,22,19,10,29
7,22,19,10,29
8,22,19,10,29
9,22,19,10,29
10,22,19,10,29
11,22,19,10,29
12,22,19,10,29
13,22,19,10,29
14,22,180,60,20
15,22,180,60,20
16,22,180,60,20
17,22,160,55,18
18,22,160,55,18
19,22,160,55,18
20,22,160,55,18
21,22,160,55,18
22,22,160,55,18
23,22,160,55,18
24,22,160,55,18
25,22,160,55,18
26,22,180,60,20
27,22,19,10,29
28,22,19,10,29
29,22,19,10,29
30,22,19,10,29
31,22,19,10,29
32,22,19,10,29
33,22,150,50,15
34,22,150,50,15
35,22,150,50,15
36,22,150,50,15
37,22,150,50,15
38,22,19,10,29
39,22,19,10,29
40,22,19,10,29
41,22,19,10,29
42,22,19,10,29
43,22,19,10,29
44,22,19,10,29
45,22,19,10,29
46,22,19,10,29
47,22,19,10,29
48,22,19,10,29
49,22,19,10,29
50,22,19,10,29
51,22,19,10,29
52,22,19,10,29
53,22,19,10,29
54,22,19,10,29
55,22,19,10,29
56,22,19,10,29
57,22,19,10,29
58,22,19,10,29
59,22,19,10,29
60,22,19,10,29
61,22,19,10,29
62,22,19,10,29
63,22,19,10,29
0,23,20,10,30
1,23,20,10,30
2,23,20,10,30
3,23,20,10,30
4,23,20,10,30
5,23,20,10,30
6,23,20,10,30
7,23,20,10,30
8,23,20,10,30
9,23,20,10,30
10,23,20,10,30
11,23,20,10,30
12,23,180,60,20
13,23,180,60,20
14,23,180,60,20
15,23,180,60,20
16,23,220,80,20
17,23,220,80,20
18,23,160,55,18
19,23,160,55,18
20,23,160,55,18
21,23,160,55,18
22,23,160,55,18
23,23,160,55,18
24,23,160,55,18
25,23,20,10,30
26,23,20,10,30
27,23,20,10,30
28,23,20,10,30
29,23,20,10,30
30,23,20,10,30
31,23,20,10,30
32,23,20,10,30
33,23,150,50,15
34,23,150,50,15
35,23,150,50,15
36,23,150,50,15
37,23,150,50,15
38,23,20,10,30
39,23,20,10,30
40,23,20,10,30
41,23,20,10,30
42,23,20,10,30
43,23,20,10,30
44,23,20,10,30
45,23,20,10,30
46,23,20,10,30
47,23,20,10,30
48,23,20,10,30
49,23,20,10,30
50,23,20,10,30
51,23,20,10,30
52,23,20,10,30
53,23,20,10,30
54,23,20,10,30
55,23,20,10,30
56,23,20,10,30
57,23,20,10,30
58,23,20,10,30
59,23,20,10,30
60,23,20,10,30
61,23,20,10,30
62,23,20,10,30
63,23,20,10,30
0,24,20,10,30
1,24,20,10,30
2,24,20,10,30
3,24,20,10,30
4,24,20,10,30
5,24,20,10,30
6,24,20,10,30
7,24,20,10,30
8,24,20,10,30
9,24,20,10,30
10,24,180,60,20
11,24,180,60,20
12,24,180,60,20
13,24,180,60,20
14,24,220,80,20
15,24,220,80,20
16,24,180,60,20
17,24,220,80,20
18,24,160,55,18
19,24,160,55,18
20,24,160,55,18
21,24,160,55,18
22,24,160,55,18
23,24,160,55,18
24,24,20,10,30
25,24,20,10,30
26,24,20,10,30
27,24,20,10,30
28,24,20,10,30
29,24,20,10,30
30,24,20,10,30
31,24,20,10,30
32,24,20,10,30
33,24,20,10,30
34,24,150,50,15
35,24,150,50,15
36,24,150,50,15
37,24,150,50,15
38,24,20,10,30
39,24,20,10,30
40,24,20,10,30
41,24,20,10,30
42,24,20,10,30
43,24,20,10,30
44,24,20,10,30
45,24,20,10,30
46,24,20,10,30
47,24,20,10,30
48,24,20,10,30
49,24,20,10,30
50,24,20,10,30
51,24,20,10,30
52,24,20,10,30
53,24,20,10,30
54,24,20,10,30
55,24,20,10,30
56,24,20,10,30
57,24,20,10,30
58,24,20,10,30
59,24,20,10,30
60,24,20,10,30
61,24,20,10,30
62,24,20,10,30
63,24,20,10,30
0,25,20,10,30
1,25,20,10,30
2,25,20,10,30
3,25,20,10,30
4,25,20,10,30
5,25,20,10,30
6,25,20,10,30
7,25,20,10,30
8,25,20,10,30
9,25,20,10,30
10,25,180,60,20
11,25,180,60,20
12,25,220,80,20
13,25,220,80,20
14,25,180,60,20
15,25,220,80,20
16,25,180,60,20
17,25,180,60,20
18,25,220,80,20
19,25,160,55,18
20,25,160,55,18
21,25,160,55,18
22,25,160,55,18
23,25,160,55,18
24,25,20,10,30
25,25,20,10,30
26,25,20,10,30
27,25,20,10,30
28,25,20,10,30
29,25,20,10,30
30,25,20,10,30
31,25,20,10,30
32,25,20,10,30
33,25,20,10,30
34,25,150,50,15
35,25,150,50,15
36,25,150,50,15
37,25,20,10,30
38,25,20,10,30
39,25,20,10,30
40,25,20,10,30
41,25,20,10,30
42,25,20,10,30
43,25,20,10,30
44,25,20,10,30
45,25,20,10,30
46,25,20,10,30
47,25,20,10,30
48,25,20,10,30
49,25,20,10,30
50,25,20,10,30
51,25,20,10,30
52,25,20,10,30
53,25,20,10,30
54,25,20,10,30
55,25,20,10,30
56,25,20,10,30
57,25,20,10,30
58,25,20,10,30
59,25,20,10,30
60,25,20,10,30
61,25,20,10,30
62,25,20,10,30
63,25,20,10,30
0,26,21,10,31
1,26,21,10,31
2,26,21,10,31
3,26,21,10,31
4,26,21,10,31
5,26,21,10,31
6,26,21,10,31
7,26,21,10,31
8,26,21,10,31
9,26,180,60,20
10,26,220,80,20
11,26,220,80,20
12,26,180,60,20
13,26,220,80,20
14,26,180,60,20
15,26,180,60,20
16,26,220,80,20
17,26,180,60,20
18,26,180,60,20
19,26,160,55,18
20,26,160,55,18
21,26,160,55,18
22,26,160,55,18
23,26,21,10,31
24,26,21,10,31
25,26,21,10,31
26,26,21,10,31
27,26,21,10,31
28,26,21,10,31
29,26,21,10,31
30,26,21,10,31
31,26,21,10,31
32,26,21,10,31
33,26,21,10,31
34,26,150,50,15
35,26,150,50,15
36,26,150,50,15
37,26,21,10,31
38,26,21,10,31
39,26,21,10,31
40,26,21,10,31
41,26,21,10,31
42,26,21,10,31
43,26,21,10,31
44,26,21,10,31
45,26,21,10,31
46,26,21,10,31
47,26,21,10,31
48,26,21,10,31
49,26,21,10,31
50,26,21,10,31
51,26,21,10,31
52,26,21,10,31
53,26,21,10,31
54,26,21,10,31
55,26,21,10,31
56,26,21,10,31
57,26,21,10,31
58,26,21,10,31
59,26,21,10,31
60,26,21,10,31
61,26,21,10,31
62,26,21,10,31
63,26,21,10,31
0,27,21,11,31
1,27,21,11,31
2,27,21,11,31
3,27,21,11,31
4,27,21,11,31
5,27,21,11,31
6,27,21,11,31
7,27,21,11,31
8,27,21,11,31
9,27,21,11,31
10,27,180,60,20
11,27,220,80,20
12,27,180,60,20
13,27,180,60,20
14,27,220,80,20
15,27,180,60,20
16,27,180,60,20
17,27,21,11,31
18,27,21,11,31
19,27,21,11,31
20,27,160,55,18
21,27,160,55,18
22,27,21,11,31
23,27,21,11,31
24,27,21,11,31
25,27,21,11,31
26,27,21,11,31
27,27,21,11,31
28,27,21,11,31
29,27,21,11,31
30,27,21,11,31
31,27,21,11,31
32,27,21,11,31
33,27,21,11,31
34,27,21,11,31
35,27,150,50,15
36,27,21,11,31
37,27,21,11,31
38,27,21,11,31
39,27,21,11,31
40,27,21,11,31
41,27,21,11,31
42,27,21,11,31
43,27,21,11,31
44,27,21,11,31
45,27,21,11,31
46,27,21,11,31
47,27,21,11,31
48,27,21,11,31
49,27,21,11,31
50,27,21,11,31
51,27,21,11,31
52,27,21,11,31
53,27,21,11,31
54,27,21,11,31
55,27,21,11,31
56,27,21,11,31
57,27,21,11,31
58,27,21,11,31
59,27,21,11,31
60,27,21,11,31
61,27,21,11,31
62,27,21,11,31
63,27,21,11,31
0,28,22,11,32
1,28,22,11,32
2,28,22,11,32
3,28,22,11,32
4,28,22,11,32
5,28,22,11,32
6,28,22,11,32
7,28,22,11,32
8,28,22,11,32
9,28,22,11,32
10,28,180,60,20
11,28,180,60,20
12,28,220,80,20
13,28,180,60,20
14,28,180,60,20
15,28,22,11,32
16,28,22,11,32
17,28,22,11,32
18,28,180,60,20
19,28,180,60,20
20,28,160,55,18
21,28,22,11,32
22,28,22,11,32
23,28,22,11,32
24,28,22,11,32
25,28,22,11,32
26,28,22,11,32
27,28,22,11,32
28,28,180,60,20
29,28,22,11,32
30,28,22,11,32
31,28,22,11,32
32,28,22,11,32
33,28,22,11,32
34,28,22,11,32
35,28,150,50,15
36,28,22,11,32
37,28,22,11,32
38,28,22,11,32
39,28,22,11,32
40,28,22,11,32
41,28,22,11,32
42,28,22,11,32
43,28,22,11,32
44,28,22,11,32
45,28,22,11,32
46,28,22,11,32
47,28,22,11,32
48,28,22,11,32
49,28,22,11,32
50,28,22,11,32
51,28,22,11,32
52,28,22,11,32
53,28,22,11,32
54,28,22,11,32
55,28,22,11,32
56,28,22,11,32
57,28,22,11,32
58,28,22,11,32
59,28,22,11,32
60,28,22,11,32
61,28,22,11,32
62,28,22,11,32
63,28,22,11,32
0,29,22,11,32
1,29,22,11,32
2,29,22,11,32
3,29,22,11,32
4,29,22,11,32
5,29,22,11,32
6,29,22,11,32
7,29,22,11,32
8,29,22,11,32
9,29,22,11,32
10,29,22,11,32
11,29,22,11,32
12,29,180,60,20
13,29,22,11,32
14,29,22,11,32
15,29,22,11,32
16,29,22,11,32
17,29,180,60,20
18,29,180,60,20
19,29,180,60,20
20,29,180,60,20
21,29,180,60,20
22,29,22,11,32
23,29,22,11,32
24,29,22,11,32
25,29,22,11,32
26,29,22,11,32
27,29,180,60,20
28,29,180,60,20
29,29,180,60,20
30,29,22,11,32
31,29,22,11,32
32,29,22,11,32
33,29,22,11,32
34,29,22,11,32
35,29,22,11,32
36,29,22,11,32
37,29,22,11,32
38,29,22,11,32
39,29,22,11,32
40,29,22,11,32
41,29,22,11,32
42,29,22,11,32
43,29,22,11,32
44,29,22,11,32
45,29,22,11,32
46,29,22,11,32
47,29,22,11,32
48,29,22,11,32
49,29,22,11,32
50,29,22,11,32
51,29,22,11,32
52,29,22,11,32
53,29,22,11,32
54,29,22,11,32
55,29,22,11,32
56,29,22,11,32
57,29,22,11,32
58,29,22,11,32
59,29,22,11,32
60,29,22,11,32
61,29,22,11,32
62,29,22,11,32
63,29,22,11,32
0,30,23,11,33
1,30,23,11,33
2,30,23,11,33
3,30,23,11,33
4,30,23,11,33
5,30,23,11,33
6,30,23,11,33
7,30,23,11,33
8,30,23,11,33
9,30,23,11,33
10,30,23,11,33
11,30,23,11,33
12,30,23,11,33
13,30,23,11,33
14,30,23,11,33
15,30,23,11,33
16,30,180,60,20
17,30,180,60,20
18,30,180,60,20
19,30,180,60,20
20,30,220,80,20
21,30,180,60,20
22,30,180,60,20
23,30,23,11,33
24,30,23,11,33
25,30,23,11,33
26,30,180,60,20
27,30,180,60,20
28,30,220,80,20
29,30,180,60,20
30,30,180,60,20
31,30,23,11,33
32,30,23,11,33
33,30,23,11,33
34,30,23,11,33
35,30,23,11,33
36,30,23,11,33
37,30,23,11,33
38,30,23,11,33
39,30,23,11,33
40,30,23,11,33
41,30,23,11,33
42,30,23,11,33
43,30,23,11,33
44,30,23,11,33
45,30,23,11,33
46,30,23,11,33
47,30,23,11,33
48,30,23,11,33
49,30,23,11,33
50,30,23,11,33
51,30,23,11,33
52,30,23,11,33
53,30,23,11,33
54,30,23,11,33
55,30,23,11,33
56,30,23,11,33
57,30,23,11,33
58,30,23,11,33
59,30,23,11,33
60,30,23,11,33
61,30,23,11,33
62,30,23,11,33
63,30,23,11,33
0,31,23,11,33
1,31,23,11,33
2,31,23,11,33
3,31,23,11,33
4,31,23,11,33
5,31,23,11,33
6,31,23,11,33
7,31,23,11,33
8,31,23,11,33
9,31,23,11,33
10,31,23,11,33
11,31,23,11,33
12,31,23,11,33
13,31,23,11,33
14,31,23,11,33
15,31,23,11,33
16,31,180,60,20
17,31,180,60,20
18,31,180,60,20
19,31,220,80,20
20,31,220,80,20
21,31,220,80,20
22,31,180,60,20
23,31,23,11,33
24,31,23,11,33
25,31,23,11,33
26,31,180,60,20
27,31,220,80,20
28,31,180,60,20
29,31,220,80,20
30,31,180,60,20
31,31,23,11,33
32,31,23,11,33
33,31,23,11,33
34,31,23,11,33
35,31,23,11,33
36,31,23,11,33
37,31,23,11,33
38,31,23,11,33
39,31,23,11,33
40,31,23,11,33
41,31,23,11,33
42,31,23,11,33
43,31,23,11,33
44,31,23,11,33
45,31,23,11,33
46,31,23,11,33
47,31,23,11,33
48,31,23,11,33
49,31,23,11,33
50,31,23,11,33
51,31,23,11,33
52,31,23,11,33
53,31,23,11,33
54,31,23,11,33
55,31,23,11,33
56,31,23,11,33
57,31,23,11,33
58,31,23,11,33
59,31,23,11,33
60,31,23,11,33
61,31,23,11,33
62,31,23,11,33
63,31,23,11,33
0,32,23,12,33
1,32,23,12,33
2,32,23,12,33
3,32,23,12,33
4,32,23,12,33
5,32,23,12,33
6,32,23,12,33
7,32,23,12,33
8,32,23,12,33
9,32,23,12,33
10,32,23,12,33
11,32,23,12,33
12,32,23,12,33
13,32,23,12,33
14,32,23,12,33
15,32,23,12,33
16,32,180,60,20
17,32,180,60,20
18,32,180,60,20
19,32,180,60,20
20,32,220,80,20
21,32,180,60,20
22,32,23,12,33
23,32,23,12,33
24,32,23,12,33
25,32,180,60,20
26,32,180,60,20
27,32,180,60,20
28,32,220,80,20
29,32,180,60,20
30,32,23,12,33
31,32,23,12,33
32,32,23,12,33
33,32,23,12,33
34,32,23,12,33
35,32,23,12,33
36,32,23,12,33
37,32,23,12,33
38,32,23,12,33
39,32,23,12,33
40,32,23,12,33
41,32,23,12,33
42,32,23,12,33
43,32,23,12,33
44,32,23,12,33
45,32,23,12,33
46,32,23,12,33
47,32,23,12,33
48,32,23,12,33
49,32,23,12,33
50,32,23,12,33
51,32,23,12,33
52,32,23,12,33
53,32,23,12,33
54,32,23,12,33
55,32,23,12,33
56,32,23,12,33
57,32,23,12,33
58,32,23,12,33
59,32,23,12,33
60,32,23,12,33
61,32,23,12,33
62,32,23,12,33
63,32,23,12,33
0,33,24,12,34
1,33,24,12,34
2,33,24,12,34
3,33,24,12,34
4,33,24,12,34
5,33,24,12,34
6,33,24,12,34
7,33,24,12,34
8,33,24,12,34
9,33,24,12,34
10,33,24,12,34
11,33,24,12,34
12,33,24,12,34
13,33,24,12,34
14,33,24,12,34
15,33,24,12,34
16,33,180,60,20
17,33,180,60,20
18,33,180,60,20
19,33,180,60,20
20,33,180,60,20
21,33,180,60,20
22,33,180,60,20
23,33,180,60,20
24,33,180,60,20
25,33,220,80,20
26,33,180,60,20
27,33,180,60,20
28,33,180,60,20
29,33,24,12,34
30,33,24,12,34
31,33,24,12,34
32,33,24,12,34
33,33,24,12,34
34,33,24,12,34
35,33,24,12,34
36,33,24,12,34
37,33,24,12,34
38,33,24,12,34
39,33,24,12,34
40,33,24,12,34
41,33,24,12,34
42,33,24,12,34
43,33,24,12,34
44,33,24,12,34
45,33,24,12,34
46,33,24,12,34
47,33,24,12,34
48,33,24,12,34
49,33,24,12,34
50,33,24,12,34
51,33,24,12,34
52,33,24,12,34
53,33,24,12,34
54,33,24,12,34
55,33,24,12,34
56,33,24,12,34
57,33,24,12,34
58,33,24,12,34
59,33,24,12,34
60,33,24,12,34
61,33,24,12,34
62,33,24,12,34
63,33,24,12,34
0,34,24,12,34
1,34,24,12,34
2,34,24,12,34
3,34,25,15,10
4,34,25,15,10
5,34,25,15,10
6,34,25,15,10
7,34,24,12,34
8,34,24,12,34
9,34,24,12,34
10,34,24,12,34
11,34,24,12,34
12,34,24,12,34
13,34,24,12,34
14,34,24,12,34
15,34,24,12,34
16,34,180,60,20
17,34,180,60,20
18,34,180,60,20
19,34,180,60,20
20,34,180,60,20
21,34,180,60,20
22,34,180,60,20
23,34,180,60,20
24,34,180,60,20
25,34,180,60,20
26,34,220,80,20
27,34,180,60,20
28,34,180,60,20
29,34,24,12,34
30,34,24,12,34
31,34,24,12,34
32,34,24,12,34
33,34,24,12,34
34,34,24,12,34
35,34,24,12,34
36,34,24,12,34
37,34,24,12,34
38,34,24,12,34
39,34,24,12,34
40,34,24,12,34
41,34,24,12,34
42,34,24,12,34
43,34,24,12,34
44,34,24,12,34
45,34,24,12,34
46,34,24,12,34
47,34,24,12,34
48,34,24,12,34
49,34,24,12,34
50,34,24,12,34
51,34,24,12,34
52,34,24,12,34
53,34,24,12,34
54,34,24,12,34
55,34,24,12,34
56,34,24,12,34
57,34,24,12,34
58,34,24,12,34
59,34,24,12,34
60,34,24,12,34
61,34,24,12,34
62,34,24,12,34
63,34,24,12,34
0,35,25,12,35
1,35,25,15,10
2,35,25,15,10
3,35,25,15,10
4,35,25,15,10
5,35,25,15,10
6,35,25,15,10
7,35,25,15,10
8,35,25,15,10
9,35,25,12,35
10,35,25,12,35
11,35,25,12,35
12,35,25,12,35
13,35,25,12,35
14,35,25,12,35
15,35,25,12,35
16,35,25,12,35
17,35,180,60,20
18,35,180,60,20
19,35,180,60,20
20,35,180,60,20
21,35,220,80,20
22,35,180,60,20
23,35,180,60,20
24,35,180,60,20
25,35,180,60,20
26,35,180,60,20
27,35,180,60,20
28,35,25,12,35
29,35,25,15,10
30,35,25,15,10
31,35,25,15,10
32,35,25,15,10
33,35,25,15,10
34,35,25,12,35
35,35,25,12,35
36,35,25,12,35
37,35,25,12,35
38,35,25,12,35
39,35,25,12,35
40,35,25,12,35
41,35,25,12,35
42,35,25,12,35
43,35,25,12,35
44,35,25,12,35
45,35,25,12,35
46,35,25,12,35
47,35,25,12,35
48,35,25,12,35
49,35,25,12,35
50,35,25,12,35
51,35,25,12,35
52,35,25,12,35
53,35,25,12,35
54,35,25,12,35
55,35,25,12,35
56,35,25,12,35
57,35,25,12,35
58,35,25,12,35
59,35,25,12,35
60,35,25,12,35
61,35,25,12,35
62,35,25,12,35
63,35,25,12,35
0,36,25,15,10
1,36,25,15,10
2,36,25,15,10
3,36,25,15,10
4,36,25,15,10
5,36,25,15,10
6,36,25,15,10
7,36,25,15,10
8,36,25,15,10
9,36,25,15,10
10,36,25,13,35
11,36,25,13,35
12,36,25,13,35
13,36,25,13,35
14,36,25,13,35
15,36,25,13,35
16,36,25,13,35
17,36,25,13,35
18,36,180,60,20
19,36,180,60,20
20,36,220,80,20
21,36,180,60,20
22,36,180,60,20
23,36,180,60,20
24,36,180,60,20
25,36,180,60,20
26,36,180,60,20
27,36,25,15,10
28,36,25,15,10
29,36,25,15,10
30,36,25,15,10
31,36,25,15,10
32,36,25,15,10
33,36,25,15,10
34,36,25,15,10
35,36,25,15,10
36,36,25,13,35
37,36,25,13,35
38,36,25,13,35
39,36,25,13,35
40,36,25,13,35
41,36,25,13,35
42,36,25,13,35
43,36,25,13,35
44,36,25,13,35
45,36,25,13,35
46,36,25,13,35
47,36,25,13,35
48,36,25,13,35
49,36,25,13,35
50,36,25,13,35
51,36,25,13,35
52,36,25,13,35
53,36,25,13,35
54,36,25,13,35
55,36,25,13,35
56,36,25,13,35
57,36,25,13,35
58,36,25,13,35
59,36,25,13,35
60,36,25,13,35
61,36,25,13,35
62,36,25,13,35
63,36,25,13,35
0,37,25,15,10
1,37,25,15,10
2,37,25,15,10
3,37,25,15,10
4,37,25,15,10
5,37,25,15,10
6,37,25,15,10
7,37,25,15,10
8,37,25,15,10
9,37,25,15,10
10,37,25,15,10
11,37,25,15,10
12,37,25,13,35
13,37,25,13,35
14,37,25,13,35
15,37,25,13,35
16,37,25,13,35
17,37,25,13,35
18,37,25,13,35
19,37,25,13,35
20,37,180,60,20
21,37,180,60,20
22,37,180,60,20
23,37,180,60,20
24,37,180,60,20
25,37,25,13,35
26,37,25,15,10
27,37,25,15,10
28,37,25,15,10
29,37,25,15,10
30,37,25,15,10
31,37,25,15,10
32,37,25,15,10
33,37,25,15,10
34,37,25,15,10
35,37,25,15,10
36,37,25,15,10
37,37,25,13,35
38,37,25,13,35
39,37,25,13,35
40,37,25,13,35
41,37,25,13,35
42,37,25,13,35
43,37,25,13,35
44,37,25,13,35
45,37,25,13,35
46,37,25,13,35
47,37,25,13,35
48,37,25,13,35
49,37,25,13,35
50,37,25,13,35
51,37,25,13,35
52,37,25,13,35
53,37,25,13,35
54,37,25,13,35
55,37,25,13,35
56,37,25,13,35
57,37,25,13,35
58,37,25,13,35
59,37,25,13,35
60,37,25,13,35
61,37,25,13,35
62,37,25,13,35
63,37,25,13,35
0,38,25,15,10
1,38,25,15,10
2,38,25,15,10
3,38,25,15,10
4,38,25,15,10
5,38,25,15,10
6,38,25,15,10
7,38,25,15,10
8,38,25,15,10
9,38,25,15,10
10,38,25,15,10
11,38,25,15,10
12,38,25,15,10
13,38,26,13,36
14,38,26,13,36
15,38,26,13,36
16,38,26,13,36
17,38,26,13,36
18,38,26,13,36
19,38,26,13,36
20,38,26,13,36
21,38,26,13,36
22,38,26,13,36
23,38,26,13,36
24,38,25,15,10
25,38,25,15,10
26,38,25,15,10
27,38,25,15,10
28,38,25,15,10
29,38,25,15,10
30,38,25,15,10
31,38,25,15,10
32,38,25,15,10
33,38,25,15,10
34,38,25,15,10
35,38,25,15,10
36,38,25,15,10
37,38,25,15,10
38,38,26,13,36
39,38,26,13,36
40,38,26,13,36
41,38,26,13,36
42,38,26,13,36
43,38,26,13,36
44,38,26,13,36
45,38,26,13,36
46,38,26,13,36
47,38,26,13,36
48,38,26,13,36
49,38,26,13,36
50,38,26,13,36
51,38,26,13,36
52,38,26,13,36
53,38,26,13,36
54,38,26,13,36
55,38,26,13,36
56,38,26,13,36
57,38,26,13,36
58,38,25,15,10
59,38,25,15,10
60,38,25,15,10
61,38,25,15,10
62,38,25,15,10
63,38,26,13,36
0,39,25,15,10
1,39,25,15,10
2,39,25,15,10
3,39,25,15,10
4,39,25,15,10
5,39,25,15,10
6,39,25,15,10
7,39,25,15,10
8,39,25,15,10
9,39,25,15,10
10,39,25,15,10
11,39,25,15,10
12,39,25,15,10
13,39,25,15,10
14,39,26,13,36
15,39,26,13,36
16,39,26,13,36
17,39,26,13,36
18,39,26,13,36
19,39,26,13,36
20,39,26,13,36
21,39,26,13,36
22,39,26,13,36
23,39,25,15,10
24,39,25,15,10
25,39,25,15,10
26,39,25,15,10
27,39,25,15,10
28,39,25,15,10
29,39,25,15,10
30,39,25,15,10
31,39,25,15,10
32,39,25,15,10
33,39,25,15,10
34,39,25,15,10
35,39,25,15,10
36,39,25,15,10
37,39,25,15,10
38,39,25,15,10
39,39,26,13,36
40,39,26,13,36
41,39,26,13,36
42,39,26,13,36
43,39,26,13,36
44,39,26,13,36
45,39,26,13,36
46,39,26,13,36
47,39,26,13,36
48,39,26,13,36
49,39,26,13,36
50,39,26,13,36
51,39,26,13,36
52,39,26,13,36
53,39,26,13,36
54,39,26,13,36
55,39,26,13,36
56,39,26,13,36
57,39,25,15,10
58,39,25,15,10
59,39,25,15,10
60,39,25,15,10
61,39,25,15,10
62,39,25,15,10
63,39,25,15,10
0,40,25,15,10
1,40,25,15,10
2,40,25,15,10
3,40,25,15,10
4,40,25,15,10
5,40,25,15,10
6,40,25,15,10
7,40,25,15,10
8,40,25,15,10
9,40,25,15,10
10,40,25,15,10
11,40,25,15,10
12,40,25,15,10
13,40,25,15,10
14,40,25,15,10
15,40,25,15,10
16,40,27,13,37
17,40,27,13,37
18,40,27,13,37
19,40,27,13,37
20,40,27,13,37
21,40,25,15,10
22,40,25,15,10
23,40,25,15,10
24,40,25,15,10
25,40,25,15,10
26,40,25,15,10
27,40,25,15,10
28,40,25,15,10
29,40,25,15,10
30,40,25,15,10
31,40,25,15,10
32,40,25,15,10
33,40,25,15,10
34,40,25,15,10
35,40,25,15,10
36,40,25,15,10
37,40,25,15,10
38,40,25,15,10
39,40,27,13,37
40,40,27,13,37
41,40,27,13,37
42,40,27,13,37
43,40,27,13,37
44,40,27,13,37
45,40,27,13,37
46,40,27,13,37
47,40,27,13,37
48,40,27,13,37
49,40,27,13,37
50,40,27,13,37
51,40,27,13,37
52,40,27,13,37
53,40,27,13,37
54,40,27,13,37
55,40,27,13,37
56,40,25,15,10
57,40,25,15,10
58,40,25,15,10
59,40,25,15,10
60,40,25,15,10
61,40,25,15,10
62,40,25,15,10
63,40,25,15,10
0,41,25,15,10
1,41,25,15,10
2,41,25,15,10
3,41,25,15,10
4,41,25,15,10
5,41,25,15,10
6,41,25,15,10
7,41,25,15,10
8,41,25,15,10
9,41,25,15,10
10,41,25,15,10
11,41,25,15,10
12,41,25,15,10
13,41,25,15,10
14,41,25,15,10
15,41,25,15,10
16,41,25,15,10
17,41,25,15,10
18,41,25,15,10
19,41,25,15,10
20,41,25,15,10
21,41,25,15,10
22,41,25,15,10
23,41,25,15,10
24,41,25,15,10
25,41,25,15,10
26,41,25,15,10
27,41,25,15,10
28,41,25,15,10
29,41,25,15,10
30,41,25,15,10
31,41,25,15,10
32,41,25,15,10
33,41,25,15,10
34,41,25,15,10
35,41,25,15,10
36,41,25,15,10
37,41,25,15,10
38,41,25,15,10
39,41,25,15,10
40,41,27,14,37
41,41,27,14,37
42,41,27,14,37
43,41,27,14,37
44,41,27,14,37
45,41,27,14,37
46,41,27,14,37
47,41,27,14,37
48,41,27,14,37
49,41,27,14,37
50,41,27,14,37
51,41,27,14,37
52,41,27,14,37
53,41,27,14,37
54,41,27,14,37
55,41,25,15,10
56,41,25,15,10
57,41,25,15,10
58,41,25,15,10
59,41,25,15,10
60,41,25,15,10
61,41,25,15,10
62,41,25,15,10
63,41,25,15,10
0,42,25,15,10
1,42,25,15,10
2,42,25,15,10
3,42,25,15,10
4,42,25,15,10
5,42,25,15,10
6,42,25,15,10
7,42,25,15,10
8,42,25,15,10
9,42,25,15,10
10,42,25,15,10
11,42,25,15,10
12,42,25,15,10
13,42,25,15,10
14,42,25,15,10
15,42,25,15,10
16,42,25,15,10
17,42,25,15,10
18,42,25,15,10
19,42,25,15,10
20,42,25,15,10
21,42,25,15,10
22,42,25,15,10
23,42,25,15,10
24,42,25,15,10
25,42,25,15,10
26,42,25,15,10
27,42,25,15,10
28,42,25,15,10
29,42,25,15,10
30,42,25,15,10
31,42,25,15,10
32,42,25,15,10
33,42,25,15,10
34,42,25,15,10
35,42,25,15,10
36,42,25,15,10
37,42,25,15,10
38,42,25,15,10
39,42,25,15,10
40,42,25,15,10
41,42,28,14,38
42,42,28,14,38
43,42,28,14,38
44,42,28,14,38
45,42,28,14,38
46,42,28,14,38
47,42,28,14,38
48,42,28,14,38
49,42,28,14,38
50,42,28,14,38
51,42,28,14,38
52,42,28,14,38
53,42,28,14,38
54,42,25,15,10
55,42,25,15,10
56,42,25,15,10
57,42,25,15,10
58,42,25,15,10
59,42,25,15,10
60,42,25,15,10
61,42,25,15,10
62,42,25,15,10
63,42,25,15,10
0,43,25,15,10
1,43,25,15,10
2,43,25,15,10
3,43,25,15,10
4,43,25,15,10
5,43,25,15,10
6,43,25,15,10
7,43,25,15,10
8,43,25,15,10
9,43,25,15,10
10,43,25,15,10
11,43,25,15,10
12,43,25,15,10
13,43,25,15,10
14,43,25,15,10
15,43,25,15,10
16,43,25,15,10
17,43,25,15,10
18,43,25,15,10
19,43,25,15,10
20,43,25,15,10
21,43,25,15,10
22,43,25,15,10
23,43,25,15,10
24,43,25,15,10
25,43,25,15,10
26,43,25,15,10
27,43,25,15,10
28,43,25,15,10
29,43,25,15,10
30,43,25,15,10
31,43,25,15,10
32,43,25,15,10
33,43,25,15,10
34,43,25,15,10
35,43,25,15,10
36,43,25,15,10
37,43,25,15,10
38,43,25,15,10
39,43,25,15,10
40,43,25,15,10
41,43,25,15,10
42,43,28,14,38
43,43,28,14,38
44,43,28,14,38
45,43,28,14,38
46,43,28,14,38
47,43,28,14,38
