58,20,191,115,138
59,20,181,130,133
60,20,192,127,135
61,20,197,125,143
62,20,200,114,131
63,20,184,109,130
0,21,188,107,128
1,21,190,100,120
2,21,188,100,128
3,21,192,114,130
4,21,186,106,139
5,21,230,150,170
6,21,220,130,160
7,21,187,124,126
8,21,188,109,125
9,21,181,100,121
10,21,184,102,122
11,21,186,107,125
12,21,184,105,123
13,21,184,114,127
14,21,187,101,134
15,21,193,117,131
16,21,191,103,123
17,21,190,113,128
18,21,182,106,128
19,21,188,110,121
20,21,185,103,124
21,21,180,101,121
22,21,200,195,192
23,21,200,195,192
24,21,200,195,192
25,21,199,195,192
26,21,198,194,192
27,21,40,40,40
28,21,60,60,60
29,21,0,0,0
30,21,60,60,60
31,21,60,60,60
32,21,0,0,0
33,21,60,60,60
34,21,40,40,40
35,21,194,192,193
36,21,195,192,193
37,21,196,193,192
38,21,197,193,192
39,21,197,194,192
40,21,198,194,192
41,21,199,195,192
42,21,200,195,192
43,21,200,195,192
44,21,245.5,228,213.5
45,21,246,228.5,213.5
46,21,246.5,229,213.5
47,21,246,229,213.5
48,21,246.5,229,214
49,21,183,103,121
50,21,182,111,123
51,21,188,108,123
52,21,187,113,127
53,21,188,102,132
54,21,183,101,120
55,21,181,108,126
56,21,230,150,170
57,21,220,130,160
58,21,186,106,120
59,21,183,126,134
60,21,184,121,127
61,21,200,113,134
62,21,193,108,125
63,21,187,101,131
0,22,180,105,123
1,22,187,114,121
2,22,191,117,132
3,22,190,103,127
4,22,200,118,135
5,22,194,108,128
6,22,200,117,132
7,22,189,112,132
8,22,184,108,131
9,22,181,107,127
10,22,182,102,120
11,22,183,103,122
12,22,188,109,123
13,22,187,105,123
14,22,188,112,121
15,22,182,116,129
16,22,190,113,128
17,22,190,114,128
18,22,185,101,124
19,22,181,107,124
20,22,181,103,122
21,22,199,195,192
22,22,199,195,192
23,22,199,195,192
24,22,199,194,192
25,22,198,194,192
26,22,220,180,140
27,22,40,40,40
28,22,60,60,60
29,22,60,60,60
30,22,60,60,60
31,22,60,60,60
32,22,60,60,60
33,22,60,60,60
34,22,40,40,40
35,22,194,192,193
36,22,195,192,193
37,22,196,193,192
38,22,197,193,192
39,22,197,194,192
40,22,198,194,192
41,22,199,194,192
42,22,199,195,192
43,22,199,195,192
44,22,199,195,192
45,22,199,194,192
46,22,198,194,192
47,22,197,194,192
48,22,180,100,120
49,22,184,103,124
50,22,183,104,127
51,22,189,104,131
52,22,188,109,128
53,22,196,111,136
54,22,181,101,120
55,22,220,230,240
56,22,189,109,121
57,22,183,105,124
58,22,187,103,125
59,22,191,111,122
60,22,182,106,123
61,22,184,102,136
62,22,184,115,133
63,22,191,115,121
0,23,182,105,122
1,23,184,108,126
2,23,190,101,124
3,23,193,105,124
4,23,181,119,121
5,23,194,109,128
6,23,191,100,135
7,23,186,101,125
8,23,186,101,128
9,23,182,105,126
10,23,184,104,122
11,23,182,101,121
12,23,181,101,123
13,23,182,108,124
14,23,182,109,125
15,23,183,108,128
16,23,184,111,128
17,23,183,107,125
18,23,184,103,122
19,23,182,102,120
20,23,198,194,192
21,23,199,194,192
22,23,199,194,192
23,23,198,194,192
24,23,198,194,192
25,23,197,193,192
26,23,196,193,192
27,23,220,180,140
28,23,220,180,140
29,23,220,180,140
30,23,220,180,140
31,23,220,180,140
32,23,220,180,140
33,23,220,180,140
34,23,193,192,193
35,23,194,192,193
36,23,195,192,193
37,23,196,193,192
38,23,196,193,192
39,23,197,194,192
40,23,198,194,192
41,23,198,194,192
42,23,199,194,192
43,23,199,194,192
44,23,198,194,192
45,23,198,194,192
46,23,197,193,192
47,23,196,193,192
48,23,195,193,192
49,23,181,102,121
50,23,183,108,123
51,23,191,116,122
52,23,184,115,131
53,23,184,106,125
54,23,240,245,255
55,23,181,103,122
56,23,185,106,125
57,23,187,109,127
58,23,183,105,121
59,23,187,109,126
60,23,180,116,125
61,23,191,104,121
62,23,190,112,125
63,23,186,109,126
0,24,180,101,120
1,24,180,100,121
2,24,188,108,126
3,24,183,109,120
4,24,192,104,129
5,24,190,113,130
6,24,185,104,131
7,24,187,101,123
8,24,188,101,124
9,24,185,106,125
10,24,182,101,122
11,24,192,191,193
12,24,180,101,121
13,24,181,103,122
14,24,182,103,122
15,24,181,101,122
16,24,181,104,121
17,24,182,102,122
18,24,180,100,121
19,24,198,194,192
20,24,198,194,192
21,24,198,194,192
22,24,198,194,192
23,24,197,194,192
24,24,197,193,192
25,24,196,193,192
26,24,195,192,193
27,24,220,180,140
28,24,220,180,140
29,24,220,180,140
30,24,220,180,140
31,24,220,180,140
32,24,220,180,140
33,24,220,180,140
34,24,193,192,193
35,24,194,192,193
36,24,195,192,193
37,24,196,193,192
38,24,196,193,192
39,24,197,194,192
40,24,198,194,192
41,24,198,194,192
42,24,198,194,192
43,24,198,194,192
44,24,197,194,192
45,24,197,193,192
46,24,196,193,192
47,24,195,192,193
48,24,194,192,193
49,24,180,103,123
50,24,186,101,121
51,24,190,103,128
52,24,188,115,131
53,24,240,245,255
54,24,180,190,200
55,24,199,111,125
56,24,181,103,121
57,24,183,101,120
58,24,184,102,127
59,24,183,105,127
60,24,184,105,129
61,24,184,103,125
62,24,183,103,121
63,24,181,101,122
0,25,197,194,192
1,25,180,101,122
2,25,184,107,121
3,25,183,102,126
4,25,182,109,128
5,25,230,150,170
6,25,220,130,160
7,25,181,107,124
8,25,182,104,124
9,25,182,103,121
10,25,191,191,193
11,25,192,191,193
12,25,192,191,193
13,25,193,191,193
14,25,194,192,193
15,25,60,40,30
16,25,195,193,192
17,25,196,193,192
18,25,197,193,192
19,25,197,194,192
20,25,197,194,192
21,25,197,194,192
22,25,197,193,192
23,25,196,193,192
24,25,195,193,192
25,25,195,192,193
26,25,194,192,193
27,25,193,191,193
28,25,220,180,140
29,25,220,180,140
30,25,220,180,140
31,25,220,180,140
32,25,220,180,140
33,25,192,191,193
34,25,193,191,193
35,25,194,192,193
36,25,195,192,193
37,25,196,193,192
38,25,196,193,192
39,25,197,193,192
40,25,197,194,192
41,25,197,194,192
42,25,197,194,192
43,25,197,193,192
44,25,196,193,192
45,25,195,193,192
46,25,195,192,193
47,25,194,192,193
48,25,193,191,193
49,25,181,101,121
50,25,181,104,124
51,25,188,106,123
52,25,240,245,255
53,25,186,103,129
54,25,195,111,127
55,25,189,100,136
56,25,188,106,124
57,25,181,101,121
58,25,183,102,122
59,25,181,101,123
60,25,180,101,123
61,25,182,104,124
62,25,182,103,121
63,25,181,101,121
0,26,196,193,192
1,26,196,193,192
2,26,181,100,120
3,26,182,104,122
4,26,181,101,123
5,26,182,103,123
6,26,182,104,124
7,26,180,102,121
8,26,180,101,120
9,26,191,190,193
10,26,191,190,193
11,26,191,191,193
12,26,192,191,193
13,26,193,191,193
14,26,194,192,193
15,26,60,40,30
16,26,195,193,192
17,26,196,193,192
18,26,197,193,192
19,26,197,193,192
20,26,197,193,192
21,26,196,193,192
22,26,196,193,192
23,26,120,20,20
24,26,120,20,20
25,26,120,20,20
26,26,120,20,20
27,26,160,30,30
28,26,160,30,30
29,26,160,30,30
30,26,220,180,140
31,26,160,30,30
32,26,160,30,30
33,26,120,20,20
34,26,120,20,20
35,26,120,20,20
36,26,120,20,20
37,26,195,193,192
38,26,196,193,192
39,26,197,193,192
40,26,197,193,192
41,26,197,193,192
42,26,196,193,192
43,26,196,193,192
44,26,195,193,192
45,26,194,192,193
46,26,193,192,193
47,26,192,191,193
48,26,192,191,193
49,26,191,191,193
50,26,180,101,122
51,26,240,245,255
52,26,183,109,128
53,26,191,102,123
54,26,183,101,121
55,26,189,116,130
56,26,183,115,121
57,26,187,114,122
58,26,181,105,122
59,26,181,101,124
60,26,60,40,30
61,26,197,193,192
62,26,197,193,192
63,26,196,193,192
0,27,195,193,192
1,27,195,192,193
2,27,194,192,193
3,27,193,192,193
4,27,192,191,193
5,27,60,40,30
6,27,191,190,193
7,27,190,190,193
8,27,190,190,193
9,27,190,190,193
10,27,191,190,193
11,27,191,191,193
12,27,192,191,193
13,27,193,191,193
14,27,194,192,193
15,27,60,40,30
16,27,195,193,192
17,27,196,193,192
18,27,196,193,192
19,27,196,193,192
20,27,196,193,192
21,27,195,193,192
22,27,195,192,193
23,27,120,20,20
24,27,120,20,20
25,27,120,20,20
26,27,120,20,20
27,27,160,30,30
28,27,160,30,30
29,27,160,30,30
30,27,160,30,30
31,27,160,30,30
32,27,160,30,30
33,27,120,20,20
34,27,120,20,20
35,27,120,20,20
36,27,120,20,20
37,27,195,193,192
38,27,196,193,192
39,27,196,193,192
40,27,196,193,192
41,27,196,193,192
42,27,195,193,192
43,27,195,192,193
44,27,194,192,193
45,27,193,191,193
46,27,192,191,193
47,27,191,191,193
48,27,191,190,193
49,27,190,190,193
50,27,240,245,255
51,27,180,190,200
52,27,180,103,121
53,27,182,103,121
54,27,188,100,127
55,27,184,107,128
56,27,183,110,126
57,27,180,108,126
58,27,181,103,124
59,27,181,101,121
60,27,60,40,30
61,27,196,193,192
62,27,196,193,192
63,27,195,193,192
0,28,194,192,193
1,28,194,192,193
2,28,193,191,193
3,28,192,191,193
4,28,191,191,193
5,28,60,40,30
6,28,190,190,193
7,28,190,190,193
8,28,190,190,193
9,28,190,190,193
10,28,190,190,193
11,28,191,190,193
12,28,192,191,193
13,28,193,191,193
14,28,194,192,193
15,28,194,192,193
16,28,195,192,193
17,28,195,193,192
18,28,195,193,192
19,28,195,193,192
20,28,195,192,193
21,28,194,192,193
22,28,194,192,193
23,28,120,20,20
24,28,150,25,25
25,28,120,20,20
26,28,120,20,20
27,28,160,30,30
28,28,160,30,30
29,28,160,30,30
30,28,160,30,30
31,28,160,30,30
32,28,160,30,30
33,28,120,20,20
34,28,120,20,20
35,28,120,20,20
36,28,150,25,25
37,28,195,193,192
38,28,195,193,192
39,28,195,193,192
40,28,195,193,192
41,28,195,192,193
42,28,194,192,193
43,28,194,192,193
44,28,193,191,193
45,28,192,191,193
46,28,191,190,193
47,28,190,190,193
48,28,190,190,193
49,28,240,245,255
50,28,190,190,193
51,28,190,190,193
52,28,180,100,120
53,28,182,100,121
54,28,181,103,124
55,28,184,101,124
56,28,183,101,122
57,28,183,103,121
58,28,180,101,120
59,28,195,193,192
60,28,60,40,30
61,28,195,193,192
62,28,195,192,193
63,28,194,192,193
0,29,193,192,193
1,29,192,191,193
2,29,192,191,193
3,29,191,190,193
4,29,190,190,193
5,29,60,40,30
6,29,189,189,194
7,29,189,189,194
8,29,189,190,193
9,29,189,190,193
10,29,190,190,193
11,29,191,190,193
12,29,192,191,193
13,29,193,191,193
14,29,194,192,193
15,29,194,192,193
16,29,195,192,193
17,29,195,192,193
18,29,195,192,193
19,29,195,192,193
20,29,194,192,193
21,29,193,192,193
22,29,192,191,193
23,29,150,25,25
24,29,120,20,20
25,29,120,20,20
26,29,120,20,20
27,29,160,30,30
28,29,160,30,30
29,29,160,30,30
30,29,160,30,30
31,29,160,30,30
32,29,160,30,30
33,29,120,20,20
34,29,120,20,20
35,29,120,20,20
36,29,120,20,20
37,29,150,25,25
38,29,195,192,193
39,29,195,192,193
40,29,194,192,193
41,29,194,192,193
42,29,193,192,193
43,29,192,191,193
44,29,191,191,193
45,29,191,190,193
46,29,190,190,193
47,29,189,190,193
48,29,240,245,255
49,29,189,189,194
50,29,189,190,193
51,29,190,190,193
52,29,190,190,193
53,29,191,191,193
54,29,192,191,193
55,29,60,40,30
56,29,194,192,193
57,29,194,192,193
58,29,195,192,193
59,29,195,192,193
60,29,195,192,193
61,29,230,150,170
62,29,220,130,160
63,29,193,192,193
0,30,192,191,193
1,30,191,191,193
2,30,190,190,193
3,30,190,190,193
4,30,189,189,194
5,30,188,189,194
6,30,188,189,194
7,30,188,189,194
8,30,189,189,194
9,30,189,190,193
10,30,190,190,193
11,30,191,190,193
12,30,192,191,193
13,30,193,191,193
14,30,193,192,193
15,30,194,192,193
16,30,194,192,193
17,30,194,192,193
18,30,194,192,193
19,30,194,192,193
20,30,193,191,193
21,30,192,191,193
22,30,150,25,25
23,30,100,15,15
24,30,100,15,15
25,30,100,15,15
26,30,100,15,15
27,30,100,15,15
28,30,160,30,30
29,30,160,30,30
30,30,160,30,30
31,30,160,30,30
32,30,160,30,30
33,30,100,15,15
34,30,100,15,15
35,30,100,15,15
36,30,100,15,15
37,30,100,15,15
38,30,150,25,25
39,30,194,192,193
40,30,194,192,193
41,30,193,191,193
42,30,192,191,193
43,30,191,191,193
44,30,190,190,193
45,30,189,190,193
46,30,189,189,194
47,30,240,245,255
48,30,180,190,200
49,30,188,189,194
50,30,189,189,194
51,30,189,190,193
52,30,190,190,193
53,30,191,190,193
54,30,192,191,193
55,30,60,40,30
56,30,193,192,193
57,30,194,192,193
58,30,194,192,193
59,30,194,192,193
60,30,194,192,193
61,30,193,192,193
62,30,193,191,193
63,30,192,191,193
0,31,191,190,193
1,31,190,190,193
2,31,189,190,193
3,31,188,189,194
4,31,188,189,194
5,31,188,189,194
6,31,188,189,194
7,31,188,189,194
8,31,188,189,194
9,31,189,190,193
10,31,190,190,193
11,31,191,190,193
12,31,192,191,193
13,31,193,191,193
14,31,193,192,193
15,31,193,192,193
16,31,194,192,193
17,31,193,192,193
18,31,193,192,193
19,31,192,191,193
20,31,192,191,193
21,31,150,25,25
22,31,190,190,193
23,31,189,190,193
24,31,100,15,15
25,31,100,15,15
26,31,100,15,15
27,31,160,30,30
28,31,160,30,30
29,31,160,30,30
30,31,160,30,30
31,31,160,30,30
32,31,160,30,30
33,31,160,30,30
34,31,100,15,15
35,31,100,15,15
36,31,100,15,15
37,31,194,192,193
38,31,193,192,193
39,31,150,25,25
40,31,192,191,193
41,31,192,191,193
42,31,191,190,193
43,31,190,190,193
44,31,189,190,193
45,31,188,189,194
46,31,240,245,255
47,31,188,189,194
48,31,188,189,194
49,31,188,189,194
50,31,188,189,194
51,31,189,190,193
52,31,190,190,193
53,31,191,190,193
54,31,192,191,193
55,31,60,40,30
56,31,193,192,193
57,31,194,192,193
58,31,194,192,193
59,31,193,192,193
60,31,193,192,193
61,31,192,191,193
62,31,192,191,193
63,31,191,190,193
0,32,190,190,193
1,32,189,189,194
2,32,188,189,194
3,32,187,189,194
4,32,187,189,194
5,32,187,189,194
6,32,187,189,194
7,32,188,189,194
8,32,188,189,194
9,32,189,190,193
10,32,190,190,193
11,32,191,190,193
12,32,192,191,193
13,32,192,191,193
14,32,193,191,193
15,32,193,191,193
16,32,193,191,193
17,32,193,191,193
18,32,192,191,193
19,32,191,191,193
20,32,190,190,193
21,32,190,190,193
22,32,189,189,194
23,32,188,189,194
24,32,100,15,15
25,32,100,15,15
26,32,100,15,15
27,32,160,30,30
28,32,160,30,30
29,32,160,30,30
30,32,160,30,30
31,32,160,30,30
32,32,160,30,30
33,32,160,30,30
34,32,100,15,15
35,32,100,15,15
36,32,100,15,15
37,32,193,191,193
38,32,193,191,193
39,32,192,191,193
40,32,150,25,25
41,32,190,190,193
42,32,220,180,140
43,32,189,189,194
44,32,188,189,194
45,32,240,245,255
46,32,187,189,194
47,32,187,189,194
48,32,187,189,194
49,32,188,189,194
50,32,188,189,194
51,32,189,190,193
52,32,190,190,193
53,32,191,190,193
54,32,192,191,193
55,32,192,191,193
56,32,193,191,193
57,32,193,191,193
58,32,193,191,193
59,32,193,191,193
60,32,192,191,193
61,32,191,191,193
62,32,190,190,193
63,32,190,190,193
0,33,188,189,194
1,33,188,189,194
2,33,187,188,194
3,33,187,188,194
4,33,186,188,194
5,33,186,188,194
6,33,187,188,194
7,33,187,189,194
8,33,188,189,194
9,33,189,190,193
10,33,190,190,193
11,33,191,190,193
12,33,191,191,193
13,33,192,191,193
14,33,192,191,193
15,33,192,191,193
16,33,192,191,193
17,33,192,191,193
18,33,191,190,193
19,33,190,190,193
20,33,189,190,193
21,33,188,189,194
22,33,188,189,194
23,33,187,188,194
24,33,187,188,194
25,33,100,15,15
26,33,160,30,30
27,33,160,30,30
28,33,160,30,30
29,33,160,30,30
30,33,160,30,30
31,33,160,30,30
32,33,160,30,30
33,33,160,30,30
34,33,160,30,30
35,33,100,15,15
36,33,192,191,193
37,33,192,191,193
38,33,192,191,193
39,33,191,190,193
40,33,190,190,193
41,33,220,180,140
42,33,220,180,140
43,33,80,50,20
44,33,220,230,240
45,33,180,190,200
46,33,186,188,194
47,33,186,188,194
48,33,187,188,194
49,33,187,189,194
50,33,188,189,194
51,33,189,190,193
52,33,190,190,193
53,33,191,190,193
54,33,192,191,193
55,33,192,191,193
56,33,192,191,193
57,33,192,191,193
58,33,192,191,193
59,33,192,191,193
60,33,191,190,193
61,33,190,190,193
62,33,189,190,193
63,33,188,189,194
0,34,187,189,194
1,34,187,188,194
2,34,186,188,194
3,34,186,188,194
4,34,186,188,194
5,34,186,188,194
6,34,187,188,194
7,34,187,189,194
8,34,188,189,194
9,34,189,189,194
10,34,190,190,193
11,34,191,190,193
12,34,191,191,193
13,34,192,191,193
14,34,192,191,193
15,34,192,191,193
16,34,191,191,193
17,34,191,190,193
18,34,190,190,193
19,34,189,189,194
20,34,188,189,194
21,34,187,189,194
22,34,187,188,194
23,34,186,188,194
24,34,186,188,194
25,34,180,150,20
26,34,180,150,20
27,34,180,150,20
28,34,180,150,20
29,34,180,150,20
30,34,180,150,20
31,34,180,150,20
32,34,180,150,20
33,34,180,150,20
34,34,180,150,20
35,34,192,191,193
36,34,192,191,193
37,34,191,191,193
38,34,191,190,193
39,34,190,190,193
40,34,220,180,140
41,34,220,180,140
42,34,220,180,140
43,34,80,50,20
44,34,230,150,170
45,34,220,130,160
46,34,186,188,194
47,34,186,188,194
48,34,187,188,194
49,34,187,189,194
50,34,188,189,194
51,34,189,190,193
52,34,190,190,193
53,34,191,190,193
54,34,191,191,193
55,34,192,191,193
56,34,192,191,193
57,34,192,191,193
58,34,191,191,193
59,34,191,190,193
60,34,190,190,193
61,34,189,189,194
62,34,188,189,194
63,34,187,189,194
0,35,186,188,194
1,35,186,188,194
2,35,185,188,194
3,35,185,188,194
4,35,185,188,194
5,35,186,188,194
6,35,186,188,194
7,35,187,189,194
8,35,188,189,194
9,35,189,189,194
10,35,190,190,193
11,35,190,190,193
12,35,191,190,193
13,35,191,191,193
14,35,191,191,193
15,35,191,190,193
16,35,190,190,193
17,35,189,190,193
18,35,189,189,194
19,35,188,189,194
20,35,187,188,194
21,35,186,188,194
22,35,186,188,194
23,35,185,188,194
24,35,185,188,194
25,35,180,150,20
26,35,180,150,20
27,35,180,150,20
28,35,180,150,20
29,35,180,150,20
30,35,180,150,20
31,35,180,150,20
32,35,180,150,20
33,35,180,150,20
34,35,180,150,20
35,35,191,191,193
36,35,191,190,193
37,35,190,190,193
38,35,189,190,193
39,35,189,189,194
40,35,188,189,194
41,35,220,180,140
42,35,120,80,30
43,35,120,80,30
44,35,120,80,30
45,35,120,80,30
46,35,185,188,194
47,35,186,188,194
48,35,186,188,194
49,35,187,189,194
50,35,188,189,194
51,35,189,190,193
52,35,190,190,193
53,35,190,190,193
54,35,191,190,193
55,35,191,191,193
56,35,191,191,193
57,35,191,190,193
58,35,190,190,193
59,35,189,190,193
60,35,189,189,194
61,35,188,189,194
62,35,187,188,194
63,35,186,188,194
0,36,185,188,194
1,36,185,187,194
2,36,185,187,194
3,36,230,150,170
4,36,220,130,160
5,36,186,188,194
6,36,186,188,194
7,36,187,189,194
8,36,188,189,194
9,36,189,189,194
10,36,190,190,193
11,36,190,190,193
12,36,190,190,193
13,36,190,190,193
14,36,190,190,193
15,36,190,190,193
16,36,189,190,193
17,36,188,189,194
18,36,187,189,194
19,36,187,188,194
20,36,186,188,194
21,36,185,188,194
22,36,185,187,194
23,36,185,187,194
24,36,185,187,194
25,36,180,150,20
26,36,180,150,20
27,36,180,150,20
28,36,180,150,20
29,36,180,150,20
30,36,180,150,20
31,36,180,150,20
32,36,180,150,20
33,36,180,150,20
34,36,180,150,20
35,36,25,15,50
36,36,190,190,193
37,36,189,190,193
38,36,188,189,194
39,36,187,189,194
40,36,186,188,194
41,36,186,188,194
42,36,120,80,30
43,36,120,80,30
44,36,120,80,30
45,36,120,80,30
46,36,185,187,194
47,36,186,188,194
48,36,186,188,194
49,36,187,189,194
50,36,188,189,194
51,36,189,189,194
52,36,190,190,193
53,36,190,190,193
54,36,190,190,193
55,36,190,190,193
56,36,190,190,193
57,36,190,190,193
58,36,189,190,193
59,36,188,189,194
60,36,187,189,194
61,36,186,188,194
62,36,186,188,194
63,36,185,188,194
0,37,184,187,194
1,37,184,187,194
2,37,184,187,194
3,37,184,187,194
4,37,185,187,194
5,37,185,188,194
6,37,186,188,194
7,37,187,189,194
8,37,188,189,194
9,37,189,189,194
10,37,189,190,193
11,37,190,190,193
12,37,190,190,193
13,37,190,190,193
14,37,189,190,193
15,37,189,189,194
16,37,188,189,194
17,37,187,189,194
18,37,186,188,194
19,37,185,188,194
20,37,185,187,194
21,37,184,187,194
22,37,184,187,194
23,37,184,187,194
24,37,184,187,194
25,37,160,30,30
26,37,160,30,30
27,37,160,30,30
28,37,160,30,30
29,37,160,30,30
30,37,160,30,30
31,37,160,30,30
32,37,160,30,30
33,37,160,30,30
34,37,230,150,170
35,37,220,130,160
36,37,189,189,194
37,37,188,189,194
38,37,187,189,194
39,37,186,188,194
40,37,185,188,194
41,37,185,187,194
42,37,184,187,194
43,37,80,50,20
44,37,80,50,20
45,37,184,187,194
46,37,185,187,194
47,37,185,188,194
48,37,186,188,194
49,37,187,189,194
50,37,188,189,194
51,37,189,189,194
52,37,189,190,193
53,37,190,190,193
54,37,190,190,193
55,37,190,190,193
56,37,189,190,193
57,37,189,189,194
58,37,188,189,194
59,37,187,188,194
60,37,186,188,194
61,37,185,188,194
62,37,185,187,194
63,37,184,187,194
0,38,183,187,194
1,38,183,187,194
2,38,183,187,194
3,38,184,187,194
4,38,184,187,194
5,38,185,188,194
6,38,186,188,194
7,38,187,189,194
8,38,188,189,194
9,38,189,189,194
10,38,189,190,193
11,38,189,190,193
12,38,189,190,193
13,38,189,189,194
14,38,188,189,194
15,38,188,189,194
16,38,187,188,194
17,38,186,188,194
18,38,185,187,194
19,38,184,187,194
20,38,184,187,194
21,38,183,187,194
22,38,183,187,194
23,38,183,187,194
24,38,184,187,194
25,38,30,20,60
26,38,25,15,50
27,38,25,15,50
28,38,25,15,50
29,38,25,15,50
30,38,25,15,50
31,38,25,15,50
32,38,25,15,50
33,38,25,15,50
34,38,25,15,50
35,38,188,189,194
36,38,188,189,194
37,38,187,188,194
38,38,186,188,194
39,38,185,187,194
40,38,184,187,194
41,38,184,187,194
42,38,183,187,194
43,38,80,50,20
44,38,80,50,20
45,38,184,187,194
46,38,185,187,194
47,38,185,188,194
48,38,186,188,194
49,38,187,189,194
50,38,188,189,194
51,38,189,189,194
52,38,189,190,193
53,38,189,190,193
54,38,189,190,193
55,38,189,189,194
56,38,188,189,194
57,38,188,189,194
58,38,187,188,194
59,38,186,188,194
60,38,185,187,194
61,38,184,187,194
62,38,184,187,194
63,38,183,187,194
0,39,183,186,195
1,39,183,186,195
2,39,183,187,194
3,39,184,187,194
4,39,184,187,194
5,39,185,188,194
6,39,186,188,194
7,39,187,188,194
8,39,188,189,194
9,39,188,189,194
10,39,189,189,194
11,39,189,189,194
12,39,188,189,194
13,39,188,189,194
14,39,187,189,194
15,39,186,188,194
16,39,186,188,194
17,39,185,187,194
18,39,184,187,194
19,39,183,187,194
20,39,183,186,195
21,39,183,186,195
22,39,183,186,195
23,39,183,187,194
24,39,184,187,194
25,39,30,20,60
26,39,30,20,60
27,39,25,15,50
28,39,25,15,50
29,39,25,15,50
30,39,25,15,50
31,39,25,15,50
32,39,25,15,50
33,39,25,15,50
34,39,25,15,50
35,39,187,189,194
36,39,186,188,194
37,39,185,188,194
38,39,185,187,194
39,39,184,187,194
40,39,183,187,194
41,39,183,186,195
42,39,183,186,195
43,39,183,186,195
44,39,183,187,194
45,39,184,187,194
46,39,184,187,194
47,39,185,188,194
48,39,186,188,194
49,39,187,189,194
50,39,188,189,194
51,39,188,189,194
52,39,189,189,194
53,39,189,189,194
54,39,188,189,194
55,39,188,189,194
56,39,187,189,194
57,39,186,188,194
58,39,185,188,194
59,39,185,187,194
60,39,184,187,194
61,39,183,187,194
62,39,183,186,195
63,39,183,186,195
0,40,182,186,195
1,40,182,186,195
2,40,183,186,195
3,40,183,187,194
4,40,184,187,194
5,40,185,188,194
6,40,186,188,194
7,40,187,188,194
8,40,187,189,194
9,40,188,189,194
10,40,188,189,194
11,40,188,189,194
12,40,187,189,194
13,40,187,188,194
14,40,186,188,194
15,40,185,188,194
16,40,184,187,194
17,40,183,187,194
18,40,183,186,195
19,40,182,186,195
20,40,182,186,195
21,40,182,186,195
22,40,182,186,195
23,40,183,186,195
24,40,184,187,194
25,40,30,20,60
26,40,30,20,60
27,40,25,15,50
28,40,25,15,50
29,40,25,15,50
30,40,25,15,50
31,40,25,15,50
32,40,25,15,50
33,40,25,15,50
34,40,30,20,60
35,40,186,188,194
36,40,185,188,194
37,40,184,187,194
38,40,183,187,194
39,40,183,186,195
40,40,182,186,195
41,40,182,186,195
42,40,182,186,195
43,40,182,186,195
44,40,183,186,195
45,40,184,187,194
46,40,184,187,194
47,40,185,188,194
48,40,186,188,194
49,40,187,188,194
50,40,188,189,194
51,40,188,189,194
52,40,188,189,194
53,40,188,189,194
54,40,187,189,194
55,40,187,188,194
56,40,186,188,194
57,40,185,188,194
58,40,184,187,194
59,40,183,187,194
60,40,183,186,195
61,40,182,186,195
62,40,182,186,195
63,40,182,186,195
0,41,182,186,195
1,41,182,186,195
2,41,183,186,195
3,41,183,187,194
4,41,184,187,194
5,41,185,188,194
6,41,186,188,194
7,41,187,188,194
8,41,187,189,194
9,41,187,189,194
10,41,187,189,194
11,41,187,189,194
12,41,186,188,194
13,41,186,188,194
14,41,185,187,194
15,41,184,187,194
16,41,183,187,194
17,41,182,186,195
18,41,182,186,195
19,41,181,186,195
20,41,181,186,195
21,41,182,186,195
22,41,182,186,195
23,41,183,186,195
24,41,183,187,194
25,41,30,20,60
26,41,30,20,60
27,41,30,20,60
28,41,25,15,50
29,41,25,15,50
30,41,25,15,50
31,41,25,15,50
32,41,25,15,50
33,41,25,15,50
34,41,30,20,60
35,41,185,187,194
36,41,184,187,194
37,41,183,187,194
38,41,182,186,195
39,41,182,186,195
40,41,181,186,195
41,41,181,186,195
42,41,182,186,195
43,41,182,186,195
44,41,183,186,195
45,41,184,187,194
46,41,184,187,194
47,41,185,188,194
48,41,186,188,194
49,41,187,188,194
50,41,187,189,194
51,41,187,189,194
52,41,187,189,194
53,41,187,188,194
54,41,186,188,194
55,41,186,188,194
56,41,185,187,194
57,41,184,187,194
58,41,183,187,194
59,41,182,186,195
60,41,182,186,195
61,41,181,186,195
62,41,181,186,195
63,41,182,186,195
0,42,181,186,195
1,42,182,186,195
2,42,183,186,195
3,42,183,187,194
4,42,184,187,194
5,42,185,188,194
6,42,186,188,194
7,42,186,188,194
8,42,187,188,194
9,42,187,188,194
10,42,187,188,194
11,42,186,188,194
12,42,185,188,194
13,42,185,187,194
14,42,184,187,194
15,42,183,186,195
16,42,182,186,195
17,42,181,186,195
18,42,181,185,195
19,42,181,185,195
20,42,181,185,195
21,42,181,186,195
22,42,182,186,195
23,42,183,186,195
24,42,183,187,194
25,42,30,20,60
26,42,30,20,60
27,42,30,20,60
28,42,25,15,50
29,42,25,15,50
30,42,25,15,50
31,42,25,15,50
32,42,25,15,50
33,42,30,20,60
34,42,30,20,60
35,42,184,187,194
36,42,183,186,195
37,42,182,186,195
38,42,181,186,195
39,42,181,185,195
40,42,181,185,195
41,42,181,185,195
42,42,181,186,195
43,42,182,186,195
44,42,183,186,195
45,42,183,187,194
46,42,184,187,194
47,42,185,188,194
