56,21,229,189,129
57,21,229,189,129
58,21,229,189,129
59,21,229,189,129
60,21,229,189,129
61,21,229,189,129
62,21,229,189,129
63,21,229,189,129
0,22,230,190,130
1,22,230,190,130
2,22,230,190,130
3,22,230,190,130
4,22,230,190,130
5,22,230,190,130
6,22,230,190,130
7,22,139,32,8
8,22,139,32,8
9,22,192,64,16
10,22,192,64,16
11,22,192,64,16
12,22,139,32,8
13,22,139,32,8
14,22,230,190,130
15,22,230,190,130
16,22,230,190,130
17,22,230,190,130
18,22,230,190,130
19,22,230,190,130
20,22,230,190,130
21,22,230,190,130
22,22,230,190,130
23,22,230,190,130
24,22,230,190,130
25,22,230,190,130
26,22,128,32,8
27,22,200,64,24
28,22,200,64,24
29,22,224,96,32
30,22,224,96,32
31,22,224,96,32
32,22,200,64,24
33,22,200,64,24
34,22,128,32,8
35,22,230,190,130
36,22,230,190,130
37,22,230,190,130
38,22,230,190,130
39,22,230,190,129
40,22,233,194,125
41,22,233,194,125
42,22,233,194,125
43,22,233,194,125
44,22,233,194,125
45,22,233,194,125
46,22,233,194,125
47,22,136,64,16
48,22,136,64,16
49,22,200,96,16
50,22,200,96,16
51,22,200,96,16
52,22,136,64,16
53,22,136,64,16
54,22,230,190,130
55,22,230,190,130
56,22,230,190,130
57,22,230,190,130
58,22,230,190,130
59,22,230,190,130
60,22,230,190,130
61,22,230,190,130
62,22,230,190,130
63,22,230,190,130
0,23,232,192,132
1,23,232,192,132
2,23,232,192,132
3,23,232,192,132
4,23,232,192,132
5,23,232,192,132
6,23,232,192,132
7,23,232,192,132
8,23,232,192,132
9,23,232,192,132
10,23,232,192,132
11,23,232,192,132
12,23,232,192,132
13,23,232,192,132
14,23,232,192,132
15,23,232,192,132
16,23,232,192,132
17,23,232,192,132
18,23,232,192,132
19,23,232,192,132
20,23,232,192,132
21,23,232,192,132
22,23,232,192,132
23,23,232,192,132
24,23,232,192,132
25,23,232,192,132
26,23,128,32,8
27,23,200,64,24
28,23,200,64,24
29,23,224,96,32
30,23,224,96,32
31,23,224,96,32
32,23,200,64,24
33,23,200,64,24
34,23,128,32,8
35,23,232,192,132
36,23,232,192,132
37,23,232,192,132
38,23,232,192,132
39,23,232,192,132
40,23,234,194,129
41,23,235,196,127
42,23,235,196,127
43,23,235,196,127
44,23,235,196,127
45,23,235,196,127
46,23,235,196,127
47,23,235,196,127
48,23,235,196,127
49,23,233,194,129
50,23,232,192,132
51,23,232,192,132
52,23,232,192,132
53,23,232,192,132
54,23,232,192,132
55,23,232,192,132
56,23,232,192,132
57,23,232,192,132
58,23,232,192,132
59,23,232,192,132
60,23,232,192,132
61,23,232,192,132
62,23,232,192,132
63,23,232,192,132
0,24,233,193,133
1,24,233,193,133
2,24,233,193,133
3,24,233,193,133
4,24,233,193,133
5,24,233,193,133
6,24,233,193,133
7,24,233,193,133
8,24,233,193,133
9,24,233,193,133
10,24,233,193,133
11,24,233,193,133
12,24,233,193,133
13,24,233,193,133
14,24,233,193,133
15,24,233,193,133
16,24,233,193,133
17,24,233,193,133
18,24,233,193,133
19,24,233,193,133
20,24,233,193,133
21,24,233,193,133
22,24,233,193,133
23,24,233,193,133
24,24,233,193,133
25,24,233,193,133
26,24,233,193,133
27,24,128,32,8
28,24,128,32,8
29,24,200,64,24
30,24,200,64,24
31,24,200,64,24
32,24,128,32,8
33,24,128,32,8
34,24,233,193,133
35,24,233,193,133
36,24,233,193,133
37,24,233,193,133
38,24,233,193,133
39,24,233,193,133
40,24,233,194,131
41,24,236,197,128
42,24,236,197,128
43,24,236,197,128
44,24,236,197,128
45,24,236,197,128
46,24,236,197,128
47,24,236,197,128
48,24,235,196,128
49,24,233,193,131
50,24,233,193,133
51,24,233,193,133
52,24,233,193,133
53,24,233,193,133
54,24,233,193,133
55,24,233,193,133
56,24,233,193,133
57,24,233,193,133
58,24,233,193,133
59,24,233,193,133
60,24,233,193,133
61,24,233,193,133
62,24,233,193,133
63,24,233,193,133
0,25,234,194,134
1,25,234,194,134
2,25,234,194,134
3,25,234,194,134
4,25,234,194,134
5,25,234,194,134
6,25,234,194,134
7,25,234,194,134
8,25,234,194,134
9,25,234,194,134
10,25,234,194,134
11,25,234,194,134
12,25,234,194,134
13,25,234,194,134
14,25,234,194,134
15,25,234,194,134
16,25,234,194,134
17,25,234,194,134
18,25,234,194,134
19,25,234,194,134
20,25,234,194,134
21,25,234,194,134
22,25,234,194,134
23,25,234,194,134
24,25,234,194,134
25,25,234,194,134
26,25,234,194,134
27,25,234,194,134
28,25,234,194,134
29,25,234,194,134
30,25,234,194,134
31,25,234,194,134
32,25,234,194,134
33,25,234,194,134
34,25,234,194,134
35,25,234,194,134
36,25,234,194,134
37,25,234,194,134
38,25,234,194,134
39,25,234,194,134
40,25,234,194,134
41,25,236,198,129
42,25,237,198,129
43,25,237,198,129
44,25,237,198,129
45,25,237,198,129
46,25,236,197,129
47,25,235,194,131
48,25,234,194,134
49,25,234,194,134
50,25,234,194,134
51,25,234,194,134
52,25,234,194,134
53,25,234,194,134
54,25,234,194,134
55,25,234,194,134
56,25,234,194,134
57,25,234,194,134
58,25,234,194,134
59,25,234,194,134
60,25,234,194,134
61,25,234,194,134
62,25,234,194,134
63,25,234,194,134
0,26,236,196,136
1,26,236,196,136
2,26,236,196,136
3,26,236,196,136
4,26,236,196,136
5,26,236,196,136
6,26,236,196,136
7,26,236,196,136
8,26,236,196,136
9,26,236,196,136
10,26,236,196,136
11,26,236,196,136
12,26,236,196,136
13,26,236,196,136
14,26,236,196,136
15,26,236,196,136
16,26,236,196,136
17,26,236,196,136
18,26,236,196,136
19,26,236,196,136
20,26,236,196,136
21,26,236,196,136
22,26,236,196,136
23,26,236,196,136
24,26,236,196,136
25,26,236,196,136
26,26,236,196,136
27,26,236,196,136
28,26,236,196,136
29,26,236,196,136
30,26,236,196,136
31,26,236,196,136
32,26,236,196,136
33,26,236,196,136
34,26,236,196,136
35,26,236,196,136
36,26,236,196,136
37,26,236,196,136
38,26,236,196,136
39,26,236,196,136
40,26,236,196,136
41,26,237,197,132
42,26,238,199,130
43,26,238,199,130
44,26,238,198,130
45,26,237,197,133
46,26,236,196,136
47,26,236,196,136
48,26,236,196,136
49,26,236,196,136
50,26,236,196,136
51,26,236,196,136
52,26,236,196,136
53,26,236,196,136
54,26,236,196,136
55,26,236,196,136
56,26,236,196,136
57,26,236,196,136
58,26,236,196,136
59,26,236,196,136
60,26,236,196,136
61,26,236,196,136
62,26,236,196,136
63,26,236,196,136
0,27,237,197,137
1,27,237,197,137
2,27,237,197,137
3,27,237,197,137
4,27,237,197,137
5,27,237,197,137
6,27,237,197,137
7,27,237,197,137
8,27,237,197,137
9,27,237,197,137
10,27,237,197,137
11,27,237,197,137
12,27,237,197,137
13,27,237,197,137
14,27,237,197,137
15,27,237,197,137
16,27,237,197,137
17,27,237,197,137
18,27,237,197,137
19,27,237,197,137
20,27,237,197,137
21,27,237,197,137
22,27,237,197,137
23,27,237,197,137
24,27,237,197,137
25,27,237,197,137
26,27,237,197,137
27,27,237,197,137
28,27,237,197,137
29,27,237,197,137
30,27,237,197,137
31,27,237,197,137
32,27,237,197,137
33,27,237,197,137
34,27,237,197,137
35,27,237,197,137
36,27,237,197,137
37,27,237,197,137
38,27,237,197,137
39,27,237,197,137
40,27,237,197,137
41,27,237,197,135
42,27,239,200,132
43,27,238,198,133
44,27,237,197,136
45,27,237,197,137
46,27,237,197,137
47,27,237,197,137
48,27,237,197,137
49,27,237,197,137
50,27,237,197,137
51,27,237,197,137
52,27,237,197,137
53,27,237,197,137
54,27,237,197,137
55,27,237,197,137
56,27,237,197,137
57,27,237,197,137
58,27,237,197,137
59,27,237,197,137
60,27,237,197,137
61,27,237,197,137
62,27,237,197,137
63,27,237,197,137
0,28,239,199,139
1,28,239,199,139
2,28,239,199,139
3,28,239,199,139
4,28,239,199,139
5,28,239,199,139
6,28,239,199,139
7,28,239,199,139
8,28,239,199,139
9,28,239,199,139
10,28,239,199,139
11,28,239,199,139
12,28,239,199,139
13,28,239,199,139
14,28,239,199,139
15,28,239,199,139
16,28,239,199,139
17,28,239,199,139
18,28,239,199,139
19,28,239,199,139
20,28,239,199,139
21,28,239,199,139
22,28,239,199,139
23,28,239,199,139
24,28,239,199,139
25,28,239,199,139
26,28,239,199,139
27,28,239,199,139
28,28,239,199,139
29,28,239,199,139
30,28,239,199,139
31,28,239,199,139
32,28,239,199,139
33,28,239,199,139
34,28,239,199,139
35,28,239,199,139
36,28,239,199,139
37,28,239,199,139
38,28,239,199,139
39,28,239,199,139
40,28,239,199,139
41,28,239,199,139
42,28,239,199,138
43,28,239,199,139
44,28,239,199,139
45,28,239,199,139
46,28,239,199,139
47,28,239,199,139
48,28,239,199,139
49,28,239,199,139
50,28,239,199,139
51,28,239,199,139
52,28,239,199,139
53,28,239,199,139
54,28,239,199,139
55,28,239,199,139
56,28,239,199,139
57,28,239,199,139
58,28,239,199,139
59,28,239,199,139
60,28,239,199,139
61,28,239,199,139
62,28,239,199,139
63,28,239,199,139
0,29,240,200,140
1,29,240,200,140
2,29,240,200,140
3,29,240,200,140
4,29,240,200,140
5,29,240,200,140
6,29,240,200,140
7,29,240,200,140
8,29,240,200,140
9,29,240,200,140
10,29,240,200,140
11,29,240,200,140
12,29,240,200,140
13,29,240,200,140
14,29,240,200,140
15,29,240,200,140
16,29,240,200,140
17,29,240,200,140
18,29,240,200,140
19,29,240,200,140
20,29,240,200,140
21,29,240,200,140
22,29,240,200,140
23,29,240,200,140
24,29,240,200,140
25,29,240,200,140
26,29,240,200,140
27,29,240,200,140
28,29,240,200,140
29,29,240,200,140
30,29,240,200,140
31,29,240,200,140
32,29,240,200,140
33,29,240,200,140
34,29,240,200,140
35,29,240,200,140
36,29,240,200,140
37,29,240,200,140
38,29,240,200,140
39,29,240,200,140
40,29,240,200,140
41,29,240,200,140
42,29,240,200,140
43,29,240,200,140
44,29,240,200,140
45,29,240,200,140
46,29,240,200,140
47,29,240,200,140
48,29,240,200,140
49,29,240,200,140
50,29,240,200,140
51,29,240,200,140
52,29,240,200,140
53,29,240,200,140
54,29,240,200,140
55,29,240,200,140
56,29,240,200,140
57,29,240,200,140
58,29,240,200,140
59,29,240,200,140
60,29,240,200,140
61,29,240,200,140
62,29,240,200,140
63,29,240,200,140
0,30,80,100,40
1,30,80,100,40
2,30,80,100,40
3,30,80,100,40
4,30,80,100,40
5,30,75,66,24
6,30,75,66,24
7,30,80,100,40
8,30,80,100,40
9,30,80,100,40
10,30,80,100,40
11,30,80,100,40
12,30,80,100,40
13,30,80,100,40
14,30,80,100,40
15,30,75,66,24
16,30,75,66,24
17,30,80,100,40
18,30,80,100,40
19,30,80,100,40
20,30,80,100,40
21,30,80,100,40
22,30,80,100,40
23,30,80,100,40
24,30,80,100,40
25,30,75,66,24
26,30,75,66,24
27,30,80,100,40
28,30,80,100,40
29,30,80,100,40
30,30,80,100,40
31,30,80,100,40
32,30,80,100,40
33,30,80,100,40
34,30,80,100,40
35,30,75,66,24
36,30,75,66,24
37,30,80,100,40
38,30,80,100,40
39,30,80,100,40
40,30,80,100,40
41,30,80,100,40
42,30,80,100,40
43,30,80,100,40
44,30,80,100,40
45,30,75,66,24
46,30,75,66,24
47,30,80,100,40
48,30,80,100,40
49,30,80,100,40
50,30,80,100,40
51,30,80,100,40
52,30,80,100,40
53,30,80,100,40
54,30,80,100,40
55,30,75,66,24
56,30,75,66,24
57,30,80,100,40
58,30,80,100,40
59,30,80,100,40
60,30,80,100,40
61,30,80,100,40
62,30,80,100,40
63,30,80,100,40
0,31,76,96,38
1,31,76,96,38
2,31,76,96,38
3,31,76,96,38
4,31,76,96,38
5,31,74,65,24
6,31,74,65,24
7,31,76,96,38
8,31,76,96,38
9,31,76,96,38
10,31,76,96,38
11,31,76,96,38
12,31,76,96,38
13,31,76,96,38
14,31,76,96,38
15,31,74,65,24
16,31,74,65,24
17,31,76,96,38
18,31,76,96,38
19,31,76,96,38
20,31,76,96,38
21,31,76,96,38
22,31,76,96,38
23,31,76,96,38
24,31,76,96,38
25,31,74,65,24
26,31,74,65,24
27,31,76,96,38
28,31,76,96,38
29,31,76,96,38
30,31,76,96,38
31,31,76,96,38
32,31,76,96,38
33,31,76,96,38
34,31,76,96,38
35,31,74,65,24
36,31,74,65,24
37,31,76,96,38
38,31,76,96,38
39,31,76,96,38
40,31,76,96,38
41,31,76,96,38
42,31,76,96,38
43,31,76,96,38
44,31,76,96,38
45,31,74,65,24
46,31,74,65,24
47,31,76,96,38
48,31,76,96,38
49,31,76,96,38
50,31,76,96,38
51,31,76,96,38
52,31,76,96,38
53,31,76,96,38
54,31,76,96,38
55,31,74,65,24
56,31,74,65,24
57,31,76,96,38
58,31,76,96,38
59,31,76,96,38
60,31,76,96,38
61,31,76,96,38
62,31,76,96,38
63,31,76,96,38
0,32,72,92,36
1,32,72,92,36
2,32,72,92,36
3,32,72,92,36
4,32,72,92,36
5,32,72,63,23
6,32,72,63,23
7,32,72,92,36
8,32,72,92,36
9,32,72,92,36
10,32,72,92,36
11,32,72,92,36
12,32,72,92,36
13,32,72,92,36
14,32,72,92,36
15,32,72,63,23
16,32,72,63,23
17,32,72,92,36
18,32,72,92,36
19,32,72,92,36
20,32,72,92,36
21,32,72,92,36
22,32,72,92,36
23,32,72,92,36
24,32,72,92,36
25,32,72,63,23
26,32,72,63,23
27,32,72,92,36
28,32,72,92,36
29,32,72,92,36
30,32,72,92,36
31,32,72,92,36
32,32,72,92,36
33,32,72,92,36
34,32,72,92,36
35,32,72,63,23
36,32,72,63,23
37,32,72,92,36
38,32,72,92,36
39,32,72,92,36
40,32,72,92,36
41,32,72,92,36
42,32,72,92,36
43,32,72,92,36
44,32,72,92,36
45,32,72,63,23
46,32,72,63,23
47,32,72,92,36
48,32,72,92,36
49,32,72,92,36
50,32,72,92,36
51,32,72,92,36
52,32,72,92,36
53,32,72,92,36
54,32,72,92,36
55,32,72,63,23
56,32,72,63,23
57,32,72,92,36
58,32,72,92,36
59,32,72,92,36
60,32,72,92,36
61,32,72,92,36
62,32,72,92,36
63,32,72,92,36
0,33,68,88,34
1,33,68,88,34
2,33,68,88,34
3,33,68,88,34
4,33,68,88,34
5,33,71,62,22
6,33,71,62,22
7,33,68,88,34
8,33,68,88,34
9,33,68,88,34
10,33,68,88,34
11,33,68,88,34
12,33,68,88,34
13,33,68,88,34
14,33,68,88,34
15,33,71,62,22
16,33,71,62,22
17,33,68,88,34
18,33,68,88,34
19,33,68,88,34
20,33,68,88,34
21,33,68,88,34
22,33,68,88,34
23,33,68,88,34
24,33,68,88,34
25,33,71,62,22
26,33,71,62,22
27,33,68,88,34
28,33,68,88,34
29,33,68,88,34
30,33,68,88,34
31,33,68,88,34
32,33,68,88,34
33,33,68,88,34
34,33,68,88,34
35,33,71,62,22
36,33,71,62,22
37,33,68,88,34
38,33,68,88,34
39,33,68,88,34
40,33,68,88,34
41,33,68,88,34
42,33,68,88,34
43,33,68,88,34
44,33,68,88,34
45,33,71,62,22
46,33,71,62,22
47,33,68,88,34
48,33,68,88,34
49,33,68,88,34
50,33,68,88,34
51,33,68,88,34
52,33,68,88,34
53,33,68,88,34
54,33,68,88,34
55,33,71,62,22
56,33,71,62,22
57,33,68,88,34
58,33,68,88,34
59,33,68,88,34
60,33,68,88,34
61,33,68,88,34
62,33,68,88,34
63,33,68,88,34
0,34,64,84,32
1,34,64,84,32
2,34,64,84,32
3,34,64,84,32
4,34,64,84,32
5,34,69,60,21
6,34,69,60,21
7,34,64,84,32
8,34,64,84,32
9,34,64,84,32
10,34,64,84,32
11,34,64,84,32
12,34,64,84,32
13,34,64,84,32
14,34,64,84,32
15,34,69,60,21
16,34,69,60,21
17,34,64,84,32
18,34,64,84,32
19,34,64,84,32
20,34,64,84,32
21,34,64,84,32
22,34,64,84,32
23,34,64,84,32
24,34,64,84,32
25,34,69,60,21
26,34,69,60,21
27,34,64,84,32
28,34,64,84,32
29,34,64,84,32
30,34,64,84,32
31,34,64,84,32
32,34,64,84,32
33,34,64,84,32
34,34,64,84,32
35,34,69,60,21
36,34,69,60,21
37,34,64,84,32
38,34,64,84,32
39,34,64,84,32
40,34,64,84,32
41,34,64,84,32
42,34,64,84,32
43,34,64,84,32
44,34,64,84,32
45,34,69,60,21
46,34,69,60,21
47,34,64,84,32
48,34,64,84,32
49,34,64,84,32
50,34,64,84,32
51,34,64,84,32
52,34,64,84,32
53,34,64,84,32
54,34,64,84,32
55,34,69,60,21
56,34,69,60,21
57,34,64,84,32
58,34,64,84,32
59,34,64,84,32
60,34,64,84,32
61,34,64,84,32
62,34,64,84,32
63,34,64,84,32
0,35,60,80,30
1,35,60,80,30
2,35,60,80,30
3,35,60,80,30
4,35,60,80,30
5,35,67,58,20
6,35,67,58,20
7,35,60,80,30
8,35,60,80,30
9,35,60,80,30
10,35,60,80,30
11,35,60,80,30
12,35,60,80,30
13,35,60,80,30
14,35,60,80,30
15,35,67,58,20
16,35,67,58,20
17,35,60,80,30
18,35,60,80,30
19,35,60,80,30
20,35,60,80,30
21,35,60,80,30
22,35,60,80,30
23,35,60,80,30
24,35,60,80,30
25,35,67,58,20
26,35,67,58,20
27,35,60,80,30
28,35,60,80,30
29,35,60,80,30
30,35,60,80,30
31,35,60,80,30
32,35,60,80,30
33,35,60,80,30
34,35,60,80,30
35,35,67,58,20
36,35,67,58,20
37,35,60,80,30
38,35,60,80,30
39,35,60,80,30
40,35,60,80,30
41,35,60,80,30
42,35,60,80,30
43,35,60,80,30
44,35,60,80,30
45,35,67,58,20
46,35,67,58,20
47,35,60,80,30
48,35,60,80,30
49,35,60,80,30
50,35,60,80,30
51,35,60,80,30
52,35,60,80,30
53,35,60,80,30
54,35,60,80,30
55,35,67,58,20
56,35,67,58,20
57,35,60,80,30
58,35,60,80,30
59,35,60,80,30
60,35,60,80,30
61,35,60,80,30
62,35,60,80,30
63,35,60,80,30
0,36,100,80,40
1,36,100,80,40
2,36,100,80,40
3,36,100,80,40
4,36,100,80,40
5,36,83,58,24
6,36,83,58,24
7,36,224,144,48
8,36,224,144,48
9,36,100,80,40
10,36,100,80,40
11,36,100,80,40
12,36,100,80,40
13,36,100,80,40
14,36,100,80,40
15,36,83,58,24
16,36,83,58,24
17,36,100,80,40
18,36,100,80,40
19,36,100,80,40
20,36,176,40,8
21,36,100,80,40
22,36,176,40,8
23,36,100,80,40
24,36,100,80,40
25,36,83,58,24
26,36,83,58,24
27,36,100,80,40
28,36,100,80,40
29,36,100,80,40
30,36,100,80,40
31,36,100,80,40
32,36,100,80,40
33,36,100,80,40
34,36,100,80,40
35,36,83,58,24
36,36,83,58,24
37,36,100,80,40
38,36,100,80,40
39,36,100,80,40
40,36,100,80,40
41,36,208,80,16
42,36,100,80,40
43,36,100,80,40
44,36,100,80,40
45,36,83,58,24
46,36,83,58,24
47,36,100,80,40
48,36,100,80,40
49,36,100,80,40
50,36,100,80,40
51,36,100,80,40
52,36,100,80,40
53,36,100,80,40
54,36,100,80,40
55,36,83,58,24
56,36,83,58,24
57,36,100,80,40
58,36,100,80,40
59,36,100,80,40
60,36,100,80,40
61,36,100,80,40
62,36,100,80,40
63,36,100,80,40
0,37,208,80,16
1,37,96,77,38
2,37,96,77,38
3,37,96,77,38
4,37,96,77,38
5,37,82,57,24
6,37,82,57,24
7,37,96,77,38
8,37,96,77,38
9,37,96,77,38
10,37,96,77,38
11,37,96,77,38
12,37,96,77,38
13,37,96,77,38
14,37,96,77,38
15,37,82,57,24
16,37,82,57,24
17,37,96,77,38
18,37,96,77,38
19,37,96,77,38
20,37,96,77,38
21,37,96,77,38
22,37,96,77,38
23,37,96,77,38
24,37,96,77,38
25,37,82,57,24
26,37,82,57,24
27,37,96,77,38
28,37,96,77,38
29,37,96,77,38
30,37,96,77,38
31,37,96,77,38
32,37,96,77,38
33,37,208,80,16
34,37,96,77,38
35,37,82,57,24
36,37,82,57,24
37,37,96,77,38
38,37,96,77,38
39,37,96,77,38
40,37,96,77,38
41,37,96,77,38
42,37,96,77,38
43,37,96,77,38
44,37,96,77,38
45,37,82,57,24
46,37,82,57,24
47,37,96,77,38
48,37,96,77,38
49,37,96,77,38
50,37,96,77,38
51,37,96,77,38
52,37,96,77,38
53,37,96,77,38
54,37,96,77,38
55,37,82,57,24
56,37,82,57,24
57,37,96,77,38
58,37,96,77,38
59,37,96,77,38
60,37,96,77,38
61,37,96,77,38
62,37,96,77,38
63,37,96,77,38
0,38,93,75,36
1,38,93,75,36
2,38,93,75,36
3,38,93,75,36
4,38,93,75,36
5,38,81,56,23
6,38,81,56,23
7,38,93,75,36
8,38,93,75,36
9,38,93,75,36
10,38,93,75,36
11,38,93,75,36
12,38,93,75,36
13,38,93,75,36
14,38,93,75,36
15,38,81,56,23
16,38,81,56,23
17,38,93,75,36
18,38,93,75,36
19,38,93,75,36
20,38,93,75,36
21,38,93,75,36
22,38,93,75,36
23,38,93,75,36
24,38,93,75,36
25,38,81,56,23
26,38,81,56,23
27,38,93,75,36
28,38,93,75,36
29,38,93,75,36
30,38,139,96,64
31,38,139,96,64
32,38,139,96,64
33,38,139,96,64
34,38,93,75,36
35,38,81,56,23
36,38,81,56,23
37,38,93,75,36
38,38,93,75,36
39,38,224,112,32
40,38,93,75,36
41,38,93,75,36
42,38,93,75,36
43,38,93,75,36
44,38,93,75,36
45,38,224,112,32
46,38,81,56,23
47,38,93,75,36
48,38,93,75,36
49,38,93,75,36
50,38,93,75,36
51,38,93,75,36
52,38,93,75,36
53,38,93,75,36
54,38,93,75,36
55,38,81,56,23
56,38,81,56,23
57,38,93,75,36
58,38,93,75,36
59,38,93,75,36
60,38,93,75,36
61,38,93,75,36
62,38,93,75,36
63,38,93,75,36
0,39,89,72,35
1,39,89,72,35
2,39,89,72,35
3,39,89,72,35
4,39,89,72,35
5,39,79,55,22
6,39,79,55,22
7,39,89,72,35
8,39,89,72,35
9,39,89,72,35
10,39,89,72,35
11,39,89,72,35
12,39,89,72,35
13,39,89,72,35
14,39,89,72,35
15,39,79,55,22
16,39,79,55,22
17,39,89,72,35
18,39,89,72,35
19,39,89,72,35
20,39,89,72,35
21,39,224,144,48
22,39,89,72,35
23,39,89,72,35
24,39,89,72,35
25,39,79,55,22
26,39,79,55,22
27,39,89,72,35
28,39,89,72,35
29,39,89,72,35
30,39,139,96,64
31,39,139,96,64
32,39,139,96,64
33,39,139,96,64
34,39,89,72,35
35,39,79,55,22
36,39,79,55,22
37,39,89,72,35
38,39,89,72,35
39,39,89,72,35
40,39,89,72,35
41,39,89,72,35
42,39,89,72,35
43,39,89,72,35
44,39,89,72,35
45,39,79,55,22
46,39,79,55,22
47,39,89,72,35
48,39,89,72,35
49,39,89,72,35
50,39,208,80,16
51,39,89,72,35
52,39,89,72,35
53,39,89,72,35
54,39,89,72,35
55,39,79,55,22
56,39,224,144,48
57,39,89,72,35
58,39,89,72,35
59,39,89,72,35
60,39,89,72,35
61,39,89,72,35
62,39,89,72,35
63,39,89,72,35
0,40,85,69,33
1,40,85,69,33
2,40,85,69,33
3,40,85,69,33
4,40,85,69,33
5,40,77,54,22
6,40,77,54,22
7,40,85,69,33
8,40,85,69,33
9,40,85,69,33
10,40,85,69,33
11,40,85,69,33
12,40,85,69,33
13,40,85,69,33
14,40,85,69,33
15,40,77,54,22
16,40,77,54,22
17,40,85,69,33
18,40,85,69,33
19,40,85,69,33
20,40,85,69,33
21,40,85,69,33
22,40,85,69,33
23,40,85,69,33
24,40,85,69,33
25,40,85,69,33
26,40,85,69,33
27,40,85,69,33
28,40,85,69,33
29,40,139,96,64
30,40,139,96,64
31,40,139,96,64
32,40,139,96,64
33,40,139,96,64
34,40,139,96,64
35,40,77,54,22
36,40,77,54,22
37,40,85,69,33
38,40,85,69,33
39,40,85,69,33
40,40,85,69,33
41,40,85,69,33
42,40,85,69,33
43,40,85,69,33
44,40,85,69,33
45,40,77,54,22
46,40,77,54,22
47,40,85,69,33
48,40,85,69,33
49,40,85,69,33
50,40,85,69,33
51,40,85,69,33
52,40,85,69,33
53,40,85,69,33
54,40,85,69,33
55,40,77,54,22
56,40,77,54,22
57,40,85,69,33
58,40,85,69,33
59,40,85,69,33
60,40,85,69,33
61,40,85,69,33
62,40,85,69,33
63,40,85,69,33
0,41,82,66,31
1,41,82,66,31
2,41,82,66,31
3,41,82,66,31
4,41,82,66,31
5,41,82,66,31
6,41,82,66,31
7,41,82,66,31
8,41,82,66,31
9,41,208,80,16
10,41,82,66,31
11,41,82,66,31
12,41,82,66,31
13,41,82,66,31
14,41,82,66,31
15,41,76,53,21
16,41,76,53,21
17,41,82,66,31
18,41,82,66,31
19,41,82,66,31
20,41,82,66,31
21,41,82,66,31
22,41,82,66,31
23,41,82,66,31
24,41,82,66,31
25,41,82,66,31
26,41,82,66,31
27,41,82,66,31
28,41,82,66,31
29,41,139,96,64
30,41,139,96,64
31,41,139,96,64
32,41,139,96,64
33,41,139,96,64
34,41,139,96,64
35,41,76,53,21
36,41,76,53,21
37,41,82,66,31
38,41,82,66,31
39,41,82,66,31
40,41,82,66,31
41,41,82,66,31
42,41,82,66,31
43,41,192,48,8
44,41,82,66,31
45,41,82,66,31
46,41,82,66,31
47,41,82,66,31
48,41,82,66,31
49,41,82,66,31
50,41,82,66,31
51,41,82,66,31
52,41,82,66,31
53,41,82,66,31
54,41,82,66,31
55,41,76,53,21
56,41,76,53,21
57,41,82,66,31
58,41,82,66,31
59,41,82,66,31
60,41,82,66,31
61,41,82,66,31
62,41,176,40,8
63,41,82,66,31
0,42,78,64,29
1,42,78,64,29
2,42,78,64,29
3,42,78,64,29
4,42,78,64,29
5,42,78,64,29
6,42,224,112,32
7,42,78,64,29
8,42,78,64,29
9,42,78,64,29
10,42,78,64,29
11,42,78,64,29
12,42,78,64,29
13,42,78,64,29
14,42,78,64,29
15,42,75,52,20
16,42,75,52,20
17,42,78,64,29
18,42,78,64,29
19,42,78,64,29
20,42,78,64,29
21,42,78,64,29
22,42,78,64,29
23,42,78,64,29
24,42,78,64,29
25,42,78,64,29
26,42,78,64,29
27,42,78,64,29
28,42,139,96,64
29,42,139,96,64
30,42,139,96,64
31,42,139,96,64
32,42,139,96,64
33,42,139,96,64
34,42,139,96,64
35,42,139,96,64
36,42,78,64,29
37,42,78,64,29
38,42,208,80,16
39,42,78,64,29
40,42,78,64,29
41,42,224,112,32
42,42,78,64,29
43,42,78,64,29
44,42,78,64,29
45,42,78,64,29
46,42,78,64,29
47,42,78,64,29
48,42,78,64,29
49,42,78,64,29
50,42,192,48,8
51,42,78,64,29
52,42,78,64,29
53,42,78,64,29
54,42,78,64,29
55,42,76,58,24
56,42,76,58,24
57,42,78,64,29
58,42,78,64,29
59,42,78,64,29
60,42,78,64,29
61,42,78,64,29
62,42,208,80,16
63,42,208,80,16
0,43,75,61,27
1,43,75,61,27
2,43,75,61,27
3,43,75,61,27
4,43,75,61,27
5,43,75,61,27
6,43,75,61,27
7,43,75,61,27
8,43,75,61,27
9,43,75,61,27
10,43,75,61,27
11,43,75,61,27
12,43,75,61,27
13,43,75,61,27
14,43,75,61,27
15,43,75,61,27
16,43,75,61,27
17,43,75,61,27
18,43,75,61,27
19,43,75,61,27
20,43,75,61,27
21,43,75,61,27
22,43,75,61,27
23,43,75,61,27
24,43,75,61,27
25,43,75,61,27
26,43,75,61,27
27,43,139,96,64
28,43,139,96,64
29,43,139,96,64
30,43,139,96,64
31,43,139,96,64
32,43,139,96,64
33,43,139,96,64
34,43,139,96,64
35,43,139,96,64
36,43,139,96,64
37,43,75,61,27
38,43,75,61,27
39,43,75,61,27
40,43,75,61,27
41,43,75,61,27
42,43,75,61,27
43,43,75,61,27
44,43,75,61,27
45,43,75,61,27
46,43,75,61,27
47,43,75,61,27
