56,21,192,77,19
57,21,192,77,19
58,21,192,77,19
59,21,192,77,19
60,21,192,77,19
61,21,192,77,19
62,21,192,77,19
63,21,192,77,19
0,22,184,73,19
1,22,184,73,19
2,22,255,200,50
3,22,255,200,50
4,22,255,240,100
5,22,255,240,100
6,22,255,240,100
7,22,255,240,100
8,22,255,240,100
9,22,255,240,100
10,22,255,240,100
11,22,255,240,100
12,22,255,240,100
13,22,255,200,50
14,22,255,200,50
15,22,184,73,19
16,22,184,73,19
17,22,184,73,19
18,22,184,73,19
19,22,184,73,19
20,22,184,73,19
21,22,184,73,19
22,22,184,73,19
23,22,184,73,19
24,22,184,73,19
25,22,184,73,19
26,22,184,73,19
27,22,184,73,19
28,22,180,140,70
29,22,180,140,70
30,22,40,20,10
31,22,40,20,10
32,22,60,30,15
33,22,40,20,10
34,22,180,140,70
35,22,180,140,70
36,22,184,73,19
37,22,184,73,19
38,22,184,73,19
39,22,184,73,19
40,22,184,73,19
41,22,184,73,19
42,22,184,73,19
43,22,184,73,19
44,22,184,73,19
45,22,184,73,19
46,22,184,73,19
47,22,184,73,19
48,22,184,73,19
49,22,184,73,19
50,22,184,73,19
51,22,184,73,19
52,22,184,73,19
53,22,184,73,19
54,22,184,73,19
55,22,184,73,19
56,22,184,73,19
57,22,184,73,19
58,22,184,73,19
59,22,184,73,19
60,22,184,73,19
61,22,184,73,19
62,22,184,73,19
63,22,184,73,19
0,23,175,69,18
1,23,175,69,18
2,23,255,200,50
3,23,255,200,50
4,23,255,240,100
5,23,255,240,100
6,23,255,240,100
7,23,255,240,100
8,23,255,240,100
9,23,255,240,100
10,23,255,240,100
11,23,255,240,100
12,23,255,240,100
13,23,255,200,50
14,23,255,200,50
15,23,175,69,18
16,23,175,69,18
17,23,175,69,18
18,23,175,69,18
19,23,175,69,18
20,23,175,69,18
21,23,175,69,18
22,23,175,69,18
23,23,175,69,18
24,23,175,69,18
25,23,175,69,18
26,23,175,69,18
27,23,175,69,18
28,23,175,69,18
29,23,175,69,18
30,23,40,20,10
31,23,40,20,10
32,23,60,30,15
33,23,40,20,10
34,23,175,69,18
35,23,175,69,18
36,23,175,69,18
37,23,175,69,18
38,23,175,69,18
39,23,175,69,18
40,23,175,69,18
41,23,175,69,18
42,23,175,69,18
43,23,175,69,18
44,23,175,69,18
45,23,175,69,18
46,23,175,69,18
47,23,175,69,18
48,23,175,69,18
49,23,175,69,18
50,23,175,69,18
51,23,175,69,18
52,23,175,69,18
53,23,175,69,18
54,23,175,69,18
55,23,175,69,18
56,23,175,69,18
57,23,30,70,20
58,23,175,69,18
59,23,175,69,18
60,23,175,69,18
61,23,175,69,18
62,23,175,69,18
63,23,30,70,20
0,24,166,66,17
1,24,255,200,50
2,24,255,200,50
3,24,255,240,100
4,24,255,240,100
5,24,255,240,100
6,24,255,240,100
7,24,255,240,100
8,24,255,240,100
9,24,255,240,100
10,24,255,240,100
11,24,255,240,100
12,24,255,240,100
13,24,255,240,100
14,24,255,200,50
15,24,255,200,50
16,24,166,66,17
17,24,166,66,17
18,24,166,66,17
19,24,166,66,17
20,24,166,66,17
21,24,166,66,17
22,24,166,66,17
23,24,166,66,17
24,24,166,66,17
25,24,166,66,17
26,24,166,66,17
27,24,166,66,17
28,24,166,66,17
29,24,166,66,17
30,24,100,70,30
31,24,100,70,30
32,24,100,70,30
33,24,100,70,30
34,24,166,66,17
35,24,166,66,17
36,24,166,66,17
37,24,166,66,17
38,24,166,66,17
39,24,166,66,17
40,24,166,66,17
41,24,166,66,17
42,24,166,66,17
43,24,166,66,17
44,24,166,66,17
45,24,166,66,17
46,24,166,66,17
47,24,166,66,17
48,24,166,66,17
49,24,166,66,17
50,24,166,66,17
51,24,166,66,17
52,24,166,66,17
53,24,166,66,17
54,24,166,66,17
55,24,166,66,17
56,24,166,66,17
57,24,166,66,17
58,24,30,70,20
59,24,166,66,17
60,24,166,66,17
61,24,166,66,17
62,24,30,70,20
63,24,166,66,17
0,25,157,62,16
1,25,30,70,20
2,25,255,200,50
3,25,255,200,50
4,25,255,240,100
5,25,255,240,100
6,25,255,240,100
7,25,30,70,20
8,25,255,240,100
9,25,255,240,100
10,25,255,240,100
11,25,255,240,100
12,25,255,240,100
13,25,255,200,50
14,25,255,200,50
15,25,157,62,16
16,25,157,62,16
17,25,157,62,16
18,25,157,62,16
19,25,157,62,16
20,25,157,62,16
21,25,157,62,16
22,25,157,62,16
23,25,157,62,16
24,25,157,62,16
25,25,157,62,16
26,25,157,62,16
27,25,157,62,16
28,25,157,62,16
29,25,157,62,16
30,25,100,70,30
31,25,100,70,30
32,25,100,70,30
33,25,100,70,30
34,25,157,62,16
35,25,157,62,16
36,25,157,62,16
37,25,157,62,16
38,25,157,62,16
39,25,157,62,16
40,25,157,62,16
41,25,157,62,16
42,25,157,62,16
43,25,157,62,16
44,25,157,62,16
45,25,157,62,16
46,25,157,62,16
47,25,157,62,16
48,25,157,62,16
49,25,157,62,16
50,25,157,62,16
51,25,157,62,16
52,25,157,62,16
53,25,157,62,16
54,25,157,62,16
55,25,30,70,20
56,25,157,62,16
57,25,157,62,16
58,25,30,70,20
59,25,157,62,16
60,25,157,62,16
61,25,157,62,16
62,25,30,70,20
63,25,157,62,16
0,26,148,58,16
1,26,148,58,16
2,26,30,70,20
3,26,255,200,50
4,26,255,240,100
5,26,255,240,100
6,26,30,70,20
7,26,255,240,100
8,26,255,240,100
9,26,255,240,100
10,26,255,240,100
11,26,255,240,100
12,26,255,240,100
13,26,255,200,50
14,26,255,200,50
15,26,148,58,16
16,26,148,58,16
17,26,148,58,16
18,26,148,58,16
19,26,148,58,16
20,26,148,58,16
21,26,148,58,16
22,26,148,58,16
23,26,148,58,16
24,26,148,58,16
25,26,148,58,16
26,26,148,58,16
27,26,155,115,60
28,26,155,115,60
29,26,180,140,70
30,26,100,70,30
31,26,100,70,30
32,26,100,70,30
33,26,100,70,30
34,26,155,115,60
35,26,155,115,60
36,26,155,115,60
37,26,148,58,16
38,26,148,58,16
39,26,148,58,16
40,26,148,58,16
41,26,148,58,16
42,26,148,58,16
43,26,148,58,16
44,26,148,58,16
45,26,148,58,16
46,26,148,58,16
47,26,148,58,16
48,26,148,58,16
49,26,148,58,16
50,26,148,58,16
51,26,148,58,16
52,26,148,58,16
53,26,148,58,16
54,26,148,58,16
55,26,148,58,16
56,26,30,70,20
57,26,30,70,20
58,26,148,58,16
59,26,30,70,20
60,26,148,58,16
61,26,30,70,20
62,26,148,58,16
63,26,30,70,20
0,27,139,55,15
1,27,139,55,15
2,27,30,70,20
3,27,255,200,50
4,27,255,240,100
5,27,255,240,100
6,27,30,70,20
7,27,255,240,100
8,27,255,240,100
9,27,30,70,20
10,27,255,240,100
11,27,255,240,100
12,27,255,240,100
13,27,255,200,50
14,27,255,200,50
15,27,139,55,15
16,27,139,55,15
17,27,139,55,15
18,27,139,55,15
19,27,139,55,15
20,27,139,55,15
21,27,139,55,15
22,27,139,55,15
23,27,139,55,15
24,27,139,55,15
25,27,139,55,15
26,27,139,55,15
27,27,115,83,38
28,27,115,83,38
29,27,115,83,38
30,27,115,83,38
31,27,115,83,38
32,27,115,83,38
33,27,115,83,38
34,27,115,83,38
35,27,115,83,38
36,27,115,83,38
37,27,139,55,15
38,27,139,55,15
39,27,139,55,15
40,27,139,55,15
41,27,139,55,15
42,27,139,55,15
43,27,139,55,15
44,27,139,55,15
45,27,139,55,15
46,27,139,55,15
47,27,139,55,15
48,27,139,55,15
49,27,139,55,15
50,27,139,55,15
51,27,139,55,15
52,27,139,55,15
53,27,30,70,20
54,27,30,70,20
55,27,139,55,15
56,27,30,70,20
57,27,139,55,15
58,27,30,70,20
59,27,30,70,20
60,27,139,55,15
61,27,30,70,20
62,27,30,70,20
63,27,139,55,15
0,28,30,70,20
1,28,30,70,20
2,28,130,51,14
3,28,30,70,20
4,28,255,200,50
5,28,30,70,20
6,28,255,240,100
7,28,30,70,20
8,28,30,70,20
9,28,255,240,100
10,28,255,240,100
11,28,255,240,100
12,28,255,200,50
13,28,255,200,50
14,28,130,51,14
15,28,130,51,14
16,28,130,51,14
17,28,130,51,14
18,28,130,51,14
19,28,130,51,14
20,28,130,51,14
21,28,130,51,14
22,28,130,51,14
23,28,130,51,14
24,28,130,51,14
25,28,130,51,14
26,28,130,51,14
27,28,115,83,38
28,28,115,83,38
29,28,115,83,38
30,28,115,83,38
31,28,115,83,38
32,28,115,83,38
33,28,115,83,38
34,28,115,83,38
35,28,115,83,38
36,28,115,83,38
37,28,130,51,14
38,28,130,51,14
39,28,130,51,14
40,28,130,51,14
41,28,130,51,14
42,28,130,51,14
43,28,130,51,14
44,28,130,51,14
45,28,130,51,14
46,28,130,51,14
47,28,130,51,14
48,28,130,51,14
49,28,130,51,14
50,28,130,51,14
51,28,130,51,14
52,28,130,51,14
53,28,130,51,14
54,28,130,51,14
55,28,130,51,14
56,28,130,51,14
57,28,30,70,20
58,28,130,51,14
59,28,30,70,20
60,28,30,70,20
61,28,30,70,20
62,28,130,51,14
63,28,30,70,20
0,29,30,70,20
1,29,121,47,13
2,29,30,70,20
3,29,30,70,20
4,29,255,200,50
5,29,30,70,20
6,29,30,70,20
7,29,255,200,50
8,29,30,70,20
9,29,255,200,50
10,29,30,70,20
11,29,30,70,20
12,29,255,200,50
13,29,121,47,13
14,29,121,47,13
15,29,121,47,13
16,29,121,47,13
17,29,121,47,13
18,29,121,47,13
19,29,121,47,13
20,29,121,47,13
21,29,121,47,13
22,29,121,47,13
23,29,121,47,13
24,29,121,47,13
25,29,121,47,13
26,29,121,47,13
27,29,115,83,38
28,29,115,83,38
29,29,115,83,38
30,29,115,83,38
31,29,115,83,38
32,29,115,83,38
33,29,115,83,38
34,29,115,83,38
35,29,115,83,38
36,29,115,83,38
37,29,121,47,13
38,29,121,47,13
39,29,121,47,13
40,29,121,47,13
41,29,121,47,13
42,29,121,47,13
43,29,121,47,13
44,29,121,47,13
45,29,121,47,13
46,29,121,47,13
47,29,121,47,13
48,29,121,47,13
49,29,121,47,13
50,29,121,47,13
51,29,121,47,13
52,29,121,47,13
53,29,121,47,13
54,29,121,47,13
55,29,121,47,13
56,29,121,47,13
57,29,121,47,13
58,29,121,47,13
59,29,121,47,13
60,29,40,25,10
61,29,121,47,13
62,29,121,47,13
63,29,121,47,13
0,30,112,43,13
1,30,30,70,20
2,30,112,43,13
3,30,30,70,20
4,30,30,70,20
5,30,30,70,20
6,30,255,200,50
7,30,30,70,20
8,30,255,200,50
9,30,255,200,50
10,30,255,200,50
11,30,255,200,50
12,30,112,43,13
13,30,112,43,13
14,30,112,43,13
15,30,112,43,13
16,30,112,43,13
17,30,112,43,13
18,30,112,43,13
19,30,112,43,13
20,30,112,43,13
21,30,112,43,13
22,30,112,43,13
23,30,112,43,13
24,30,170,130,70
25,30,170,130,70
26,30,180,140,70
27,30,115,83,38
28,30,115,83,38
29,30,115,83,38
30,30,115,83,38
31,30,115,83,38
32,30,115,83,38
33,30,115,83,38
34,30,115,83,38
35,30,115,83,38
36,30,115,83,38
37,30,170,130,70
38,30,170,130,70
39,30,170,130,70
40,30,112,43,13
41,30,112,43,13
42,30,112,43,13
43,30,112,43,13
44,30,112,43,13
45,30,112,43,13
46,30,112,43,13
47,30,112,43,13
48,30,112,43,13
49,30,112,43,13
50,30,112,43,13
51,30,112,43,13
52,30,112,43,13
53,30,112,43,13
54,30,112,43,13
55,30,112,43,13
56,30,112,43,13
57,30,112,43,13
58,30,112,43,13
59,30,112,43,13
60,30,40,25,10
61,30,112,43,13
62,30,112,43,13
63,30,112,43,13
0,31,103,40,12
1,31,103,40,12
2,31,103,40,12
3,31,103,40,12
4,31,40,25,10
5,31,103,40,12
6,31,103,40,12
7,31,103,40,12
8,31,255,200,50
9,31,103,40,12
10,31,103,40,12
11,31,103,40,12
12,31,103,40,12
13,31,103,40,12
14,31,103,40,12
15,31,103,40,12
16,31,103,40,12
17,31,103,40,12
18,31,103,40,12
19,31,103,40,12
20,31,103,40,12
21,31,103,40,12
22,31,103,40,12
23,31,103,40,12
24,31,130,95,45
25,31,130,95,45
26,31,130,95,45
27,31,130,95,45
28,31,130,95,45
29,31,130,95,45
30,31,130,95,45
31,31,130,95,45
32,31,130,95,45
33,31,130,95,45
34,31,130,95,45
35,31,130,95,45
36,31,130,95,45
37,31,130,95,45
38,31,130,95,45
39,31,130,95,45
40,31,103,40,12
41,31,103,40,12
42,31,103,40,12
43,31,103,40,12
44,31,103,40,12
45,31,103,40,12
46,31,103,40,12
47,31,103,40,12
48,31,103,40,12
49,31,103,40,12
50,31,103,40,12
51,31,103,40,12
52,31,103,40,12
53,31,103,40,12
54,31,103,40,12
55,31,103,40,12
56,31,103,40,12
57,31,103,40,12
58,31,103,40,12
59,31,103,40,12
60,31,40,25,10
61,31,103,40,12
62,31,103,40,12
63,31,103,40,12
0,32,94,36,11
1,32,94,36,11
2,32,94,36,11
3,32,94,36,11
4,32,40,25,10
5,32,94,36,11
6,32,94,36,11
7,32,94,36,11
8,32,94,36,11
9,32,94,36,11
10,32,94,36,11
11,32,94,36,11
12,32,94,36,11
13,32,94,36,11
14,32,94,36,11
15,32,94,36,11
16,32,94,36,11
17,32,94,36,11
18,32,94,36,11
19,32,94,36,11
20,32,94,36,11
21,32,94,36,11
22,32,94,36,11
23,32,94,36,11
24,32,130,95,45
25,32,130,95,45
26,32,130,95,45
27,32,130,95,45
28,32,130,95,45
29,32,130,95,45
30,32,130,95,45
31,32,130,95,45
32,32,130,95,45
33,32,130,95,45
34,32,130,95,45
35,32,130,95,45
36,32,130,95,45
37,32,130,95,45
38,32,130,95,45
39,32,130,95,45
40,32,94,36,11
41,32,94,36,11
42,32,94,36,11
43,32,94,36,11
44,32,94,36,11
45,32,94,36,11
46,32,94,36,11
47,32,94,36,11
48,32,94,36,11
49,32,94,36,11
50,32,94,36,11
51,32,94,36,11
52,32,94,36,11
53,32,94,36,11
54,32,94,36,11
55,32,94,36,11
56,32,94,36,11
57,32,94,36,11
58,32,94,36,11
59,32,94,36,11
60,32,40,25,10
61,32,94,36,11
62,32,94,36,11
63,32,94,36,11
0,33,85,32,10
1,33,85,32,10
2,33,85,32,10
3,33,85,32,10
4,33,40,25,10
5,33,85,32,10
6,33,85,32,10
7,33,85,32,10
8,33,85,32,10
9,33,85,32,10
10,33,85,32,10
11,33,85,32,10
12,33,85,32,10
13,33,85,32,10
14,33,85,32,10
15,33,85,32,10
16,33,85,32,10
17,33,85,32,10
18,33,85,32,10
19,33,85,32,10
20,33,85,32,10
21,33,85,32,10
22,33,85,32,10
23,33,85,32,10
24,33,130,95,45
25,33,130,95,45
26,33,130,95,45
27,33,130,95,45
28,33,130,95,45
29,33,130,95,45
30,33,130,95,45
31,33,130,95,45
32,33,130,95,45
33,33,130,95,45
34,33,130,95,45
35,33,130,95,45
36,33,130,95,45
37,33,130,95,45
38,33,130,95,45
39,33,130,95,45
40,33,85,32,10
41,33,85,32,10
42,33,85,32,10
43,33,85,32,10
44,33,85,32,10
45,33,85,32,10
46,33,85,32,10
47,33,85,32,10
48,33,85,32,10
49,33,85,32,10
50,33,85,32,10
51,33,85,32,10
52,33,85,32,10
53,33,85,32,10
54,33,85,32,10
55,33,85,32,10
56,33,85,32,10
57,33,85,32,10
58,33,85,32,10
59,33,85,32,10
60,33,40,25,10
61,33,85,32,10
62,33,85,32,10
63,33,85,32,10
0,34,60,40,20
1,34,60,40,20
2,34,60,40,20
3,34,60,40,20
4,34,40,25,10
5,34,60,40,20
6,34,60,40,20
7,34,60,40,20
8,34,60,40,20
9,34,60,40,20
10,34,60,40,20
11,34,60,40,20
12,34,60,40,20
13,34,60,40,20
14,34,60,40,20
15,34,60,40,20
16,34,60,40,20
17,34,60,40,20
18,34,60,40,20
19,34,60,40,20
20,34,60,40,20
21,34,185,145,80
22,34,185,145,80
23,34,180,140,70
24,34,130,95,45
25,34,130,95,45
26,34,130,95,45
27,34,130,95,45
28,34,130,95,45
29,34,130,95,45
30,34,130,95,45
31,34,130,95,45
32,34,130,95,45
33,34,130,95,45
34,34,130,95,45
35,34,130,95,45
36,34,130,95,45
37,34,130,95,45
38,34,130,95,45
39,34,130,95,45
40,34,185,145,80
41,34,185,145,80
42,34,185,145,80
43,34,60,40,20
44,34,60,40,20
45,34,60,40,20
46,34,60,40,20
47,34,60,40,20
48,34,60,40,20
49,34,60,40,20
50,34,60,40,20
51,34,60,40,20
52,34,60,40,20
53,34,60,40,20
54,34,60,40,20
55,34,60,40,20
56,34,60,40,20
57,34,60,40,20
58,34,60,40,20
59,34,60,40,20
60,34,40,25,10
61,34,60,40,20
62,34,60,40,20
63,34,60,40,20
0,35,60,40,20
1,35,60,40,20
2,35,60,40,20
3,35,60,40,20
4,35,40,25,10
5,35,60,40,20
6,35,60,40,20
7,35,60,40,20
8,35,60,40,20
9,35,60,40,20
10,35,60,40,20
11,35,60,40,20
12,35,60,40,20
13,35,60,40,20
14,35,60,40,20
15,35,60,40,20
16,35,60,40,20
17,35,60,40,20
18,35,60,40,20
19,35,60,40,20
20,35,60,40,20
21,35,145,108,53
22,35,145,108,53
23,35,145,108,53
24,35,145,108,53
25,35,145,108,53
26,35,145,108,53
27,35,145,108,53
28,35,145,108,53
29,35,145,108,53
30,35,145,108,53
31,35,145,108,53
32,35,145,108,53
33,35,145,108,53
34,35,145,108,53
35,35,145,108,53
36,35,145,108,53
37,35,145,108,53
38,35,145,108,53
39,35,145,108,53
40,35,145,108,53
41,35,145,108,53
42,35,145,108,53
43,35,60,40,20
44,35,60,40,20
45,35,60,40,20
46,35,60,40,20
47,35,60,40,20
48,35,60,40,20
49,35,60,40,20
50,35,60,40,20
51,35,60,40,20
52,35,60,40,20
53,35,60,40,20
54,35,60,40,20
55,35,60,40,20
56,35,60,40,20
57,35,60,40,20
58,35,60,40,20
59,35,60,40,20
60,35,40,25,10
61,35,60,40,20
62,35,60,40,20
63,35,60,40,20
0,36,60,40,20
1,36,60,40,20
2,36,60,40,20
3,36,60,40,20
4,36,40,25,10
5,36,60,40,20
6,36,60,40,20
7,36,60,40,20
8,36,60,40,20
9,36,60,40,20
10,36,60,40,20
11,36,60,40,20
12,36,60,40,20
13,36,60,40,20
14,36,60,40,20
15,36,60,40,20
16,36,60,40,20
17,36,60,40,20
18,36,60,40,20
19,36,60,40,20
20,36,60,40,20
21,36,145,108,53
22,36,145,108,53
23,36,145,108,53
24,36,145,108,53
25,36,145,108,53
26,36,145,108,53
27,36,145,108,53
28,36,145,108,53
29,36,145,108,53
30,36,145,108,53
31,36,145,108,53
32,36,145,108,53
33,36,145,108,53
34,36,145,108,53
35,36,145,108,53
36,36,145,108,53
37,36,145,108,53
38,36,145,108,53
39,36,145,108,53
40,36,145,108,53
41,36,145,108,53
42,36,145,108,53
43,36,60,40,20
44,36,60,40,20
45,36,60,40,20
46,36,60,40,20
47,36,60,40,20
48,36,60,40,20
49,36,60,40,20
50,36,60,40,20
51,36,60,40,20
52,36,60,40,20
53,36,60,40,20
54,36,60,40,20
55,36,60,40,20
56,36,60,40,20
57,36,60,40,20
58,36,60,40,20
59,36,60,40,20
60,36,40,25,10
61,36,60,40,20
62,36,60,40,20
63,36,60,40,20
0,37,60,40,20
1,37,60,40,20
2,37,60,40,20
3,37,60,40,20
4,37,40,25,10
5,37,60,40,20
6,37,60,40,20
7,37,60,40,20
8,37,60,40,20
9,37,60,40,20
10,37,60,40,20
11,37,60,40,20
12,37,60,40,20
13,37,60,40,20
14,37,60,40,20
15,37,60,40,20
16,37,60,40,20
17,37,60,40,20
18,37,60,40,20
19,37,60,40,20
20,37,60,40,20
21,37,145,108,53
22,37,145,108,53
23,37,145,108,53
24,37,145,108,53
25,37,145,108,53
26,37,145,108,53
27,37,145,108,53
28,37,145,108,53
29,37,145,108,53
30,37,145,108,53
31,37,145,108,53
32,37,145,108,53
33,37,145,108,53
34,37,145,108,53
35,37,145,108,53
36,37,145,108,53
37,37,145,108,53
38,37,145,108,53
39,37,145,108,53
40,37,145,108,53
41,37,145,108,53
42,37,145,108,53
43,37,60,40,20
44,37,60,40,20
45,37,60,40,20
46,37,60,40,20
47,37,60,40,20
48,37,60,40,20
49,37,60,40,20
50,37,60,40,20
51,37,60,40,20
52,37,60,40,20
53,37,60,40,20
54,37,60,40,20
55,37,60,40,20
56,37,60,40,20
57,37,60,40,20
58,37,60,40,20
59,37,60,40,20
60,37,40,25,10
61,37,60,40,20
62,37,60,40,20
63,37,60,40,20
0,38,60,40,20
1,38,60,40,20
2,38,60,40,20
3,38,60,40,20
4,38,40,25,10
5,38,60,40,20
6,38,60,40,20
7,38,60,40,20
8,38,60,40,20
9,38,60,40,20
10,38,60,40,20
11,38,60,40,20
12,38,60,40,20
13,38,60,40,20
14,38,60,40,20
15,38,60,40,20
16,38,60,40,20
17,38,60,40,20
18,38,200,160,90
19,38,200,160,90
20,38,180,140,70
21,38,145,108,53
22,38,145,108,53
23,38,145,108,53
24,38,145,108,53
25,38,145,108,53
26,38,145,108,53
27,38,145,108,53
28,38,145,108,53
29,38,145,108,53
30,38,145,108,53
31,38,145,108,53
32,38,145,108,53
33,38,145,108,53
34,38,145,108,53
35,38,145,108,53
36,38,145,108,53
37,38,145,108,53
38,38,145,108,53
39,38,145,108,53
40,38,145,108,53
41,38,145,108,53
42,38,145,108,53
43,38,200,160,90
44,38,200,160,90
45,38,200,160,90
46,38,60,40,20
47,38,60,40,20
48,38,60,40,20
49,38,60,40,20
50,38,60,40,20
51,38,60,40,20
52,38,60,40,20
53,38,60,40,20
54,38,60,40,20
55,38,60,40,20
56,38,60,40,20
57,38,60,40,20
58,38,60,40,20
59,38,60,40,20
60,38,60,40,20
61,38,60,40,20
62,38,60,40,20
63,38,60,40,20
0,39,60,40,20
1,39,60,40,20
2,39,60,40,20
3,39,60,40,20
4,39,40,25,10
5,39,60,40,20
6,39,60,40,20
7,39,60,40,20
8,39,60,40,20
9,39,60,40,20
10,39,60,40,20
11,39,60,40,20
12,39,60,40,20
13,39,60,40,20
14,39,60,40,20
15,39,60,40,20
16,39,60,40,20
17,39,60,40,20
18,39,160,120,60
19,39,180,140,60
20,39,160,120,60
21,39,160,120,60
22,39,180,140,60
23,39,160,120,60
24,39,160,120,60
25,39,160,120,60
26,39,160,120,60
27,39,160,120,60
28,39,160,120,60
29,39,160,120,60
30,39,160,120,60
31,39,160,120,60
32,39,160,120,60
33,39,160,120,60
34,39,160,120,60
35,39,160,120,60
36,39,160,120,60
37,39,160,120,60
38,39,160,120,60
39,39,160,120,60
40,39,160,120,60
41,39,160,120,60
42,39,160,120,60
43,39,180,140,60
44,39,160,120,60
45,39,160,120,60
46,39,180,140,60
47,39,60,40,20
48,39,60,40,20
49,39,60,40,20
50,39,60,40,20
51,39,60,40,20
52,39,60,40,20
53,39,60,40,20
54,39,60,40,20
55,39,60,40,20
56,39,60,40,20
57,39,60,40,20
58,39,60,40,20
59,39,60,40,20
60,39,60,40,20
61,39,60,40,20
62,39,60,40,20
63,39,60,40,20
0,40,60,40,20
1,40,60,40,20
2,40,60,40,20
3,40,60,40,20
4,40,60,40,20
5,40,60,40,20
6,40,60,40,20
7,40,60,40,20
8,40,60,40,20
9,40,60,40,20
10,40,60,40,20
11,40,60,40,20
12,40,60,40,20
13,40,60,40,20
14,40,60,40,20
15,40,60,40,20
16,40,60,40,20
17,40,60,40,20
18,40,160,120,60
19,40,200,160,80
20,40,200,160,80
21,40,160,120,60
22,40,200,160,80
23,40,200,160,80
24,40,160,120,60
25,40,160,120,60
26,40,160,120,60
27,40,160,120,60
28,40,160,120,60
29,40,160,120,60
30,40,160,120,60
31,40,160,120,60
32,40,160,120,60
33,40,160,120,60
34,40,160,120,60
35,40,160,120,60
36,40,160,120,60
37,40,160,120,60
38,40,160,120,60
39,40,160,120,60
40,40,160,120,60
41,40,160,120,60
42,40,160,120,60
43,40,200,160,80
44,40,200,160,80
45,40,160,120,60
46,40,200,160,80
47,40,200,160,80
48,40,60,40,20
49,40,60,40,20
50,40,60,40,20
51,40,60,40,20
52,40,60,40,20
53,40,60,40,20
54,40,60,40,20
55,40,60,40,20
56,40,60,40,20
57,40,60,40,20
58,40,60,40,20
59,40,60,40,20
60,40,60,40,20
61,40,60,40,20
62,40,60,40,20
63,40,60,40,20
0,41,60,40,20
1,41,60,40,20
2,41,60,40,20
3,41,60,40,20
4,41,60,40,20
5,41,60,40,20
6,41,60,40,20
7,41,60,40,20
8,41,20,40,10
9,41,20,40,10
10,41,20,40,10
11,41,20,40,10
12,41,20,40,10
13,41,60,40,20
14,41,60,40,20
15,41,60,40,20
16,41,60,40,20
17,41,60,40,20
18,41,160,120,60
19,41,160,120,60
20,41,160,120,60
21,41,160,120,60
22,41,160,120,60
23,41,160,120,60
24,41,160,120,60
25,41,160,120,60
26,41,160,120,60
27,41,160,120,60
28,41,160,120,60
29,41,160,120,60
30,41,160,120,60
31,41,160,120,60
32,41,160,120,60
33,41,160,120,60
34,41,160,120,60
35,41,160,120,60
36,41,160,120,60
37,41,160,120,60
38,41,160,120,60
39,41,160,120,60
40,41,160,120,60
41,41,160,120,60
42,41,160,120,60
43,41,160,120,60
44,41,160,120,60
45,41,160,120,60
46,41,60,40,20
47,41,60,40,20
48,41,60,40,20
49,41,60,40,20
50,41,60,40,20
51,41,60,40,20
52,41,60,40,20
53,41,60,40,20
54,41,20,40,10
55,41,20,40,10
56,41,20,40,10
57,41,20,40,10
58,41,20,40,10
59,41,20,40,10
60,41,60,40,20
61,41,60,40,20
62,41,60,40,20
63,41,60,40,20
0,42,60,40,20
1,42,60,40,20
2,42,60,40,20
3,42,60,40,20
4,42,20,40,10
5,42,20,40,10
6,42,20,40,10
7,42,20,40,10
8,42,20,40,10
9,42,20,40,10
10,42,20,40,10
11,42,20,40,10
12,42,20,40,10
13,42,20,40,10
14,42,20,40,10
15,42,60,40,20
16,42,60,40,20
17,42,60,40,20
18,42,160,120,60
19,42,160,120,60
20,42,160,120,60
21,42,160,120,60
22,42,160,120,60
23,42,160,120,60
24,42,160,120,60
25,42,160,120,60
26,42,160,120,60
27,42,160,120,60
28,42,160,120,60
29,42,160,120,60
30,42,160,120,60
31,42,160,120,60
32,42,160,120,60
33,42,160,120,60
34,42,160,120,60
35,42,160,120,60
36,42,160,120,60
37,42,160,120,60
38,42,160,120,60
39,42,160,120,60
40,42,160,120,60
41,42,160,120,60
42,42,160,120,60
43,42,160,120,60
44,42,160,120,60
45,42,160,120,60
46,42,60,40,20
47,42,60,40,20
48,42,60,40,20
49,42,60,40,20
50,42,20,40,10
51,42,20,40,10
52,42,20,40,10
53,42,20,40,10
54,42,20,40,10
55,42,20,40,10
56,42,20,40,10
57,42,20,40,10
58,42,20,40,10
59,42,20,40,10
60,42,20,40,10
61,42,20,40,10
62,42,60,40,20
63,42,60,40,20
0,43,20,40,10
1,43,20,40,10
2,43,20,40,10
3,43,20,40,10
4,43,20,40,10
5,43,20,40,10
6,43,20,40,10
7,43,20,40,10
8,43,20,40,10
9,43,20,40,10
10,43,20,40,10
11,43,20,40,10
12,43,20,40,10
13,43,20,40,10
14,43,20,40,10
15,43,20,40,10
16,43,20,40,10
17,43,60,40,20
18,43,160,120,60
19,43,160,120,60
20,43,160,120,60
21,43,160,120,60
22,43,160,120,60
23,43,160,120,60
24,43,160,120,60
25,43,160,120,60
26,43,160,120,60
27,43,160,120,60
28,43,160,120,60
29,43,160,120,60
30,43,160,120,60
31,43,160,120,60
32,43,160,120,60
33,43,160,120,60
34,43,160,120,60
35,43,160,120,60
36,43,160,120,60
37,43,160,120,60
38,43,160,120,60
39,43,160,120,60
40,43,160,120,60
41,43,160,120,60
42,43,160,120,60
43,43,160,120,60
44,43,160,120,60
45,43,160,120,60
46,43,20,40,10
47,43,20,40,10
