56,21,25,0,43
57,21,25,0,43
58,21,25,0,43
59,21,25,0,43
60,21,25,0,43
61,21,25,0,43
62,21,25,0,43
63,21,25,0,43
0,22,24,0,42
1,22,60,100,150
2,22,24,0,42
3,22,24,0,42
4,22,24,0,42
5,22,24,0,42
6,22,24,0,42
7,22,24,0,42
8,22,24,0,42
9,22,24,0,42
10,22,24,0,42
11,22,24,0,42
12,22,24,0,42
13,22,24,0,42
14,22,24,0,42
15,22,24,0,42
16,22,24,0,42
17,22,24,0,42
18,22,24,0,42
19,22,24,0,42
20,22,24,0,42
21,22,24,0,42
22,22,24,0,42
23,22,24,0,42
24,22,24,0,42
25,22,24,0,42
26,22,24,0,42
27,22,24,0,42
28,22,24,0,42
29,22,24,0,42
30,22,24,0,42
31,22,24,0,42
32,22,24,0,42
33,22,24,0,42
34,22,24,0,42
35,22,24,0,42
36,22,24,0,42
37,22,24,0,42
38,22,24,0,42
39,22,24,0,42
40,22,24,0,42
41,22,24,0,42
42,22,24,0,42
43,22,24,0,42
44,22,24,0,42
45,22,24,0,42
46,22,24,0,42
47,22,100,150,200
48,22,24,0,42
49,22,24,0,42
50,22,24,0,42
51,22,24,0,42
52,22,100,150,200
53,22,24,0,42
54,22,24,0,42
55,22,24,0,42
56,22,24,0,42
57,22,24,0,42
58,22,24,0,42
59,22,24,0,42
60,22,24,0,42
61,22,24,0,42
62,22,24,0,42
63,22,24,0,42
0,23,23,0,41
1,23,23,0,41
2,23,23,0,41
3,23,23,0,41
4,23,23,0,41
5,23,23,0,41
6,23,23,0,41
7,23,23,0,41
8,23,23,0,41
9,23,23,0,41
10,23,23,0,41
11,23,23,0,41
12,23,23,0,41
13,23,23,0,41
14,23,23,0,41
15,23,23,0,41
16,23,23,0,41
17,23,23,0,41
18,23,23,0,41
19,23,23,0,41
20,23,23,0,41
21,23,23,0,41
22,23,23,0,41
23,23,23,0,41
24,23,23,0,41
25,23,100,150,200
26,23,23,0,41
27,23,23,0,41
28,23,23,0,41
29,23,23,0,41
30,23,23,0,41
31,23,23,0,41
32,23,23,0,41
33,23,23,0,41
34,23,23,0,41
35,23,23,0,41
36,23,23,0,41
37,23,23,0,41
38,23,23,0,41
39,23,30,15,50
40,23,30,15,50
41,23,30,15,50
42,23,30,15,50
43,23,30,15,50
44,23,30,15,50
45,23,30,15,50
46,23,30,15,50
47,23,30,15,50
48,23,30,15,50
49,23,30,15,50
50,23,30,15,50
51,23,30,15,50
52,23,60,100,150
53,23,23,0,41
54,23,23,0,41
55,23,23,0,41
56,23,23,0,41
57,23,23,0,41
58,23,23,0,41
59,23,23,0,41
60,23,23,0,41
61,23,23,0,41
62,23,23,0,41
63,23,23,0,41
0,24,23,0,40
1,24,23,0,40
2,24,23,0,40
3,24,23,0,40
4,24,23,0,40
5,24,23,0,40
6,24,23,0,40
7,24,23,0,40
8,24,23,0,40
9,24,23,0,40
10,24,23,0,40
11,24,23,0,40
12,24,23,0,40
13,24,23,0,40
14,24,23,0,40
15,24,23,0,40
16,24,23,0,40
17,24,23,0,40
18,24,23,0,40
19,24,23,0,40
20,24,23,0,40
21,24,23,0,40
22,24,23,0,40
23,24,23,0,40
24,24,23,0,40
25,24,60,100,150
26,24,23,0,40
27,24,23,0,40
28,24,23,0,40
29,24,23,0,40
30,24,23,0,40
31,24,23,0,40
32,24,23,0,40
33,24,23,0,40
34,24,23,0,40
35,24,23,0,40
36,24,23,0,40
37,24,23,0,40
38,24,23,0,40
39,24,30,15,50
40,24,30,15,50
41,24,30,15,50
42,24,30,15,50
43,24,30,15,50
44,24,30,15,50
45,24,30,15,50
46,24,30,15,50
47,24,30,15,50
48,24,30,15,50
49,24,30,15,50
50,24,30,15,50
51,24,30,15,50
52,24,23,0,40
53,24,23,0,40
54,24,23,0,40
55,24,23,0,40
56,24,23,0,40
57,24,23,0,40
58,24,23,0,40
59,24,23,0,40
60,24,23,0,40
61,24,23,0,40
62,24,23,0,40
63,24,23,0,40
0,25,22,0,39
1,25,22,0,39
2,25,22,0,39
3,25,22,0,39
4,25,22,0,39
5,25,22,0,39
6,25,22,0,39
7,25,22,0,39
8,25,22,0,39
9,25,22,0,39
10,25,22,0,39
11,25,22,0,39
12,25,22,0,39
13,25,22,0,39
14,25,22,0,39
15,25,22,0,39
16,25,22,0,39
17,25,22,0,39
18,25,22,0,39
19,25,22,0,39
20,25,22,0,39
21,25,22,0,39
22,25,22,0,39
23,25,22,0,39
24,25,22,0,39
25,25,22,0,39
26,25,22,0,39
27,25,22,0,39
28,25,22,0,39
29,25,22,0,39
30,25,22,0,39
31,25,22,0,39
32,25,22,0,39
33,25,22,0,39
34,25,22,0,39
35,25,22,0,39
36,25,22,0,39
37,25,22,0,39
38,25,22,0,39
39,25,15,8,25
40,25,15,8,25
41,25,15,8,25
42,25,15,8,25
43,25,15,8,25
44,25,15,8,25
45,25,15,8,25
46,25,15,8,25
47,25,15,8,25
48,25,15,8,25
49,25,15,8,25
50,25,15,8,25
51,25,15,8,25
52,25,22,0,39
53,25,22,0,39
54,25,22,0,39
55,25,22,0,39
56,25,22,0,39
57,25,22,0,39
58,25,22,0,39
59,25,22,0,39
60,25,22,0,39
61,25,22,0,39
62,25,22,0,39
63,25,22,0,39
0,26,21,0,38
1,26,21,0,38
2,26,21,0,38
3,26,21,0,38
4,26,21,0,38
5,26,100,150,200
6,26,21,0,38
7,26,21,0,38
8,26,21,0,38
9,26,21,0,38
10,26,21,0,38
11,26,21,0,38
12,26,21,0,38
13,26,21,0,38
14,26,21,0,38
15,26,21,0,38
16,26,21,0,38
17,26,21,0,38
18,26,30,15,50
19,26,30,15,50
20,26,30,15,50
21,26,30,15,50
22,26,30,15,50
23,26,30,15,50
24,26,30,15,50
25,26,30,15,50
26,26,30,15,50
27,26,30,15,50
28,26,30,15,50
29,26,21,0,38
30,26,21,0,38
31,26,21,0,38
32,26,21,0,38
33,26,21,0,38
34,26,21,0,38
35,26,21,0,38
36,26,21,0,38
37,26,21,0,38
38,26,21,0,38
39,26,15,8,25
40,26,15,8,25
41,26,15,8,25
42,26,15,8,25
43,26,15,8,25
44,26,15,8,25
45,26,15,8,25
46,26,15,8,25
47,26,15,8,25
48,26,15,8,25
49,26,15,8,25
50,26,255,50,100
51,26,15,8,25
52,26,21,0,38
53,26,21,0,38
54,26,21,0,38
55,26,21,0,38
56,26,21,0,38
57,26,21,0,38
58,26,21,0,38
59,26,21,0,38
60,26,21,0,38
61,26,21,0,38
62,26,21,0,38
63,26,21,0,38
0,27,100,150,200
1,27,20,0,38
2,27,20,0,38
3,27,20,0,38
4,27,20,0,38
5,27,60,100,150
6,27,20,0,38
7,27,20,0,38
8,27,20,0,38
9,27,20,0,38
10,27,20,0,38
11,27,20,0,38
12,27,20,0,38
13,27,20,0,38
14,27,20,0,38
15,27,20,0,38
16,27,20,0,38
17,27,20,0,38
18,27,30,15,50
19,27,30,15,50
20,27,30,15,50
21,27,30,15,50
22,27,30,15,50
23,27,30,15,50
24,27,30,15,50
25,27,30,15,50
26,27,30,15,50
27,27,30,15,50
28,27,30,15,50
29,27,20,0,38
30,27,20,0,38
31,27,20,0,38
32,27,20,0,38
33,27,20,0,38
34,27,20,0,38
35,27,20,0,38
36,27,20,0,38
37,27,20,0,38
38,27,20,0,38
39,27,15,8,25
40,27,15,8,25
41,27,15,8,25
42,27,15,8,25
43,27,15,8,25
44,27,15,8,25
45,27,15,8,25
46,27,15,8,25
47,27,15,8,25
48,27,15,8,25
49,27,15,8,25
50,27,15,8,25
51,27,15,8,25
52,27,20,0,38
53,27,20,0,38
54,27,20,0,38
55,27,20,0,38
56,27,20,0,38
57,27,20,0,38
58,27,20,0,38
59,27,20,0,38
60,27,20,0,38
61,27,20,0,38
62,27,20,0,38
63,27,20,0,38
0,28,30,15,50
1,28,30,15,50
2,28,30,15,50
3,28,30,15,50
4,28,30,15,50
5,28,30,15,50
6,28,30,15,50
7,28,30,15,50
8,28,30,15,50
9,28,20,0,37
10,28,20,0,37
11,28,20,0,37
12,28,20,0,37
13,28,20,0,37
14,28,20,0,37
15,28,20,0,37
16,28,20,0,37
17,28,20,0,37
18,28,15,8,25
19,28,15,8,25
20,28,15,8,25
21,28,15,8,25
22,28,15,8,25
23,28,15,8,25
24,28,15,8,25
25,28,15,8,25
26,28,15,8,25
27,28,15,8,25
28,28,15,8,25
29,28,20,0,37
30,28,20,0,37
31,28,20,0,37
32,28,20,0,37
33,28,20,0,37
34,28,20,0,37
35,28,0,200,255
36,28,0,200,255
37,28,0,200,255
38,28,0,200,255
39,28,15,8,25
40,28,15,8,25
41,28,15,8,25
42,28,15,8,25
43,28,15,8,25
44,28,15,8,25
45,28,15,8,25
46,28,15,8,25
47,28,15,8,25
48,28,15,8,25
49,28,15,8,25
50,28,15,8,25
51,28,15,8,25
52,28,20,0,37
53,28,20,0,37
54,28,20,0,37
55,28,20,0,37
56,28,20,0,37
57,28,20,0,37
58,28,20,0,37
59,28,20,0,37
60,28,20,0,37
61,28,20,0,37
62,28,20,0,37
63,28,20,0,37
0,29,30,15,50
1,29,30,15,50
2,29,30,15,50
3,29,30,15,50
4,29,30,15,50
5,29,30,15,50
6,29,30,15,50
7,29,30,15,50
8,29,30,15,50
9,29,19,0,36
10,29,19,0,36
11,29,19,0,36
12,29,19,0,36
13,29,19,0,36
14,29,19,0,36
15,29,19,0,36
16,29,19,0,36
17,29,19,0,36
18,29,15,8,25
19,29,15,8,25
20,29,15,8,25
21,29,15,8,25
22,29,15,8,25
23,29,15,8,25
24,29,15,8,25
25,29,0,200,255
26,29,15,8,25
27,29,15,8,25
28,29,15,8,25
29,29,19,0,36
30,29,19,0,36
31,29,19,0,36
32,29,19,0,36
33,29,19,0,36
34,29,19,0,36
35,29,0,200,255
36,29,0,200,255
37,29,0,200,255
38,29,0,200,255
39,29,15,8,25
40,29,255,50,100
41,29,15,8,25
42,29,15,8,25
43,29,15,8,25
44,29,0,200,255
45,29,15,8,25
46,29,255,50,100
47,29,15,8,25
48,29,15,8,25
49,29,15,8,25
50,29,15,8,25
51,29,15,8,25
52,29,19,0,36
53,29,19,0,36
54,29,19,0,36
55,29,19,0,36
56,29,19,0,36
57,29,19,0,36
58,29,19,0,36
59,29,19,0,36
60,29,19,0,36
61,29,19,0,36
62,29,19,0,36
63,29,19,0,36
0,30,15,8,25
1,30,15,8,25
2,30,15,8,25
3,30,15,8,25
4,30,15,8,25
5,30,15,8,25
6,30,15,8,25
7,30,15,8,25
8,30,15,8,25
9,30,18,0,35
10,30,18,0,35
11,30,18,0,35
12,30,18,0,35
13,30,18,0,35
14,30,18,0,35
15,30,18,0,35
16,30,18,0,35
17,30,18,0,35
18,30,15,8,25
19,30,15,8,25
20,30,15,8,25
21,30,15,8,25
22,30,0,255,200
23,30,0,255,200
24,30,0,255,200
25,30,0,255,200
26,30,0,255,200
27,30,0,255,200
28,30,0,255,200
29,30,0,255,200
30,30,0,255,200
31,30,0,255,200
32,30,30,15,50
33,30,30,15,50
34,30,30,15,50
35,30,0,200,255
36,30,0,200,255
37,30,0,200,255
38,30,0,200,255
39,30,15,8,25
40,30,15,8,25
41,30,15,8,25
42,30,15,8,25
43,30,15,8,25
44,30,15,8,25
45,30,15,8,25
46,30,15,8,25
47,30,15,8,25
48,30,15,8,25
49,30,15,8,25
50,30,15,8,25
51,30,15,8,25
52,30,18,0,35
53,30,18,0,35
54,30,18,0,35
55,30,18,0,35
56,30,18,0,35
57,30,18,0,35
58,30,18,0,35
59,30,18,0,35
60,30,18,0,35
61,30,18,0,35
62,30,18,0,35
63,30,18,0,35
0,31,15,8,25
1,31,255,50,100
2,31,15,8,25
3,31,0,200,255
4,31,15,8,25
5,31,15,8,25
6,31,15,8,25
7,31,0,200,255
8,31,15,8,25
9,31,17,0,34
10,31,17,0,34
11,31,17,0,34
12,31,17,0,34
13,31,17,0,34
14,31,17,0,34
15,31,17,0,34
16,31,17,0,34
17,31,17,0,34
18,31,15,8,25
19,31,15,8,25
20,31,15,8,25
21,31,15,8,25
22,31,25,15,40
23,31,25,15,40
24,31,25,15,40
25,31,25,15,40
26,31,25,15,40
27,31,25,15,40
28,31,25,15,40
29,31,25,15,40
30,31,25,15,40
31,31,25,15,40
32,31,30,15,50
33,31,30,15,50
34,31,30,15,50
35,31,0,200,255
36,31,0,200,255
37,31,0,200,255
38,31,0,200,255
39,31,15,8,25
40,31,15,8,25
41,31,15,8,25
42,31,15,8,25
43,31,15,8,25
44,31,15,8,25
45,31,15,8,25
46,31,15,8,25
47,31,15,8,25
48,31,15,8,25
49,31,15,8,25
50,31,15,8,25
51,31,15,8,25
52,31,17,0,34
53,31,30,15,50
54,31,30,15,50
55,31,30,15,50
56,31,30,15,50
57,31,30,15,50
58,31,30,15,50
59,31,30,15,50
60,31,30,15,50
61,31,30,15,50
62,31,30,15,50
63,31,30,15,50
0,32,15,8,25
1,32,15,8,25
2,32,15,8,25
3,32,15,8,25
4,32,15,8,25
5,32,15,8,25
6,32,15,8,25
7,32,15,8,25
8,32,15,8,25
9,32,17,0,33
10,32,17,0,33
11,32,17,0,33
12,32,17,0,33
13,32,17,0,33
14,32,17,0,33
15,32,17,0,33
16,32,17,0,33
17,32,17,0,33
18,32,15,8,25
19,32,15,8,25
20,32,0,255,200
21,32,0,200,255
22,32,25,15,40
23,32,0,255,200
24,32,0,255,200
25,32,0,255,200
26,32,0,255,200
27,32,0,255,200
28,32,0,255,200
29,32,0,255,200
30,32,0,255,200
31,32,25,15,40
32,32,15,8,25
33,32,15,8,25
34,32,15,8,25
35,32,0,200,255
36,32,0,200,255
37,32,0,200,255
38,32,0,200,255
39,32,15,8,25
40,32,255,50,100
41,32,15,8,25
42,32,15,8,25
43,32,15,8,25
44,32,15,8,25
45,32,15,8,25
46,32,0,200,255
47,32,15,8,25
48,32,15,8,25
49,32,15,8,25
50,32,15,8,25
51,32,15,8,25
52,32,17,0,33
53,32,30,15,50
54,32,30,15,50
55,32,30,15,50
56,32,30,15,50
57,32,30,15,50
58,32,30,15,50
59,32,30,15,50
60,32,30,15,50
61,32,30,15,50
62,32,30,15,50
63,32,30,15,50
0,33,15,8,25
1,33,15,8,25
2,33,15,8,25
3,33,15,8,25
4,33,15,8,25
5,33,15,8,25
6,33,15,8,25
7,33,15,8,25
8,33,15,8,25
9,33,16,0,33
10,33,30,15,50
11,33,30,15,50
12,33,30,15,50
13,33,30,15,50
14,33,30,15,50
15,33,30,15,50
16,33,30,15,50
17,33,16,0,33
18,33,0,65,51
19,33,0,135,106
20,33,0,170,133
21,33,0,135,106
22,33,0,65,51
23,33,0,255,200
24,33,0,255,200
25,33,0,255,200
26,33,0,255,200
27,33,0,255,200
28,33,0,255,200
29,33,0,255,200
30,33,0,255,200
31,33,25,15,40
32,33,15,8,25
33,33,15,8,25
34,33,15,8,25
35,33,0,200,255
36,33,0,200,255
37,33,0,200,255
38,33,0,200,255
39,33,15,8,25
40,33,15,8,25
41,33,15,8,25
42,33,15,8,25
43,33,15,8,25
44,33,15,8,25
45,33,15,8,25
46,33,15,8,25
47,33,15,8,25
48,33,15,8,25
49,33,15,8,25
50,33,15,8,25
51,33,15,8,25
52,33,16,0,33
53,33,15,8,25
54,33,15,8,25
55,33,15,8,25
56,33,15,8,25
57,33,15,8,25
58,33,15,8,25
59,33,15,8,25
60,33,15,8,25
61,33,15,8,25
62,33,15,8,25
63,33,15,8,25
0,34,15,8,25
1,34,15,8,25
2,34,255,0,100
3,34,255,0,100
4,34,255,0,100
5,34,255,0,100
6,34,255,0,100
7,34,255,0,100
8,34,255,0,100
9,34,255,0,100
10,34,255,0,100
11,34,255,0,100
12,34,255,0,100
13,34,255,0,100
14,34,30,15,50
15,34,30,15,50
16,34,30,15,50
17,34,15,0,32
18,34,0,85,67
19,34,0,170,133
20,34,0,255,200
21,34,0,170,133
22,34,0,85,67
23,34,25,15,40
24,34,25,15,40
25,34,25,15,40
26,34,25,15,40
27,34,25,15,40
28,34,25,15,40
29,34,25,15,40
30,34,25,15,40
31,34,0,255,200
32,34,15,8,25
33,34,15,8,25
34,34,15,8,25
35,34,15,8,25
36,34,15,8,25
37,34,15,8,25
38,34,60,100,150
39,34,15,8,25
40,34,15,8,25
41,34,15,8,25
42,34,15,8,25
43,34,15,8,25
44,34,15,8,25
45,34,15,8,25
46,34,15,8,25
47,34,15,8,25
48,34,15,8,25
49,34,15,8,25
50,34,15,8,25
51,34,15,8,25
52,34,15,0,32
53,34,15,8,25
54,34,15,8,25
55,34,15,8,25
56,34,15,8,25
57,34,15,8,25
58,34,255,50,100
59,34,15,8,25
60,34,15,8,25
61,34,15,8,25
62,34,255,50,100
63,34,15,8,25
0,35,15,8,25
1,35,15,8,25
2,35,25,15,40
3,35,25,15,40
4,35,25,15,40
5,35,25,15,40
6,35,25,15,40
7,35,25,15,40
8,35,25,15,40
9,35,25,15,40
10,35,25,15,40
11,35,25,15,40
12,35,25,15,40
13,35,25,15,40
14,35,15,8,25
15,35,15,8,25
16,35,15,8,25
17,35,14,0,31
18,35,0,65,51
19,35,0,135,106
20,35,0,170,133
21,35,0,135,106
22,35,0,65,51
23,35,77,255,217
24,35,25,15,40
25,35,25,15,40
26,35,25,15,40
27,35,25,15,40
28,35,25,15,40
29,35,77,255,217
30,35,25,15,40
31,35,25,15,40
32,35,15,8,25
33,35,15,8,25
34,35,15,8,25
35,35,15,8,25
36,35,15,8,25
37,35,15,8,25
38,35,14,0,31
39,35,15,8,25
40,35,0,200,255
41,35,15,8,25
42,35,0,200,255
43,35,15,8,25
44,35,15,8,25
45,35,15,8,25
46,35,255,50,100
47,35,15,8,25
48,35,15,8,25
49,35,15,8,25
50,35,0,200,255
51,35,15,8,25
52,35,14,0,31
53,35,15,8,25
54,35,15,8,25
55,35,15,8,25
56,35,15,8,25
57,35,15,8,25
58,35,15,8,25
59,35,15,8,25
60,35,15,8,25
61,35,15,8,25
62,35,15,8,25
63,35,15,8,25
0,36,15,8,25
1,36,15,8,25
2,36,25,15,40
3,36,255,0,100
4,36,255,0,100
5,36,255,0,100
6,36,255,0,100
7,36,255,0,100
8,36,255,0,100
9,36,255,0,100
10,36,255,0,100
11,36,255,0,100
12,36,255,0,100
13,36,25,15,40
14,36,15,8,25
15,36,0,200,255
16,36,15,8,25
17,36,14,0,30
18,36,15,8,25
19,36,15,8,25
20,36,0,255,200
21,36,15,8,25
22,36,25,15,40
23,36,25,15,40
24,36,25,15,40
25,36,25,15,40
26,36,25,15,40
27,36,25,15,40
28,36,25,15,40
29,36,25,15,40
30,36,25,15,40
31,36,25,15,40
32,36,15,8,25
33,36,15,8,25
34,36,15,8,25
35,36,15,8,25
36,36,15,8,25
37,36,15,8,25
38,36,14,0,30
39,36,15,8,25
40,36,15,8,25
41,36,15,8,25
42,36,200,0,255
43,36,200,0,255
44,36,200,0,255
45,36,200,0,255
46,36,200,0,255
47,36,200,0,255
48,36,200,0,255
49,36,200,0,255
50,36,200,0,255
51,36,200,0,255
52,36,200,0,255
53,36,200,0,255
54,36,200,0,255
55,36,200,0,255
56,36,15,8,25
57,36,15,8,25
58,36,15,8,25
59,36,15,8,25
60,36,15,8,25
61,36,15,8,25
62,36,15,8,25
63,36,15,8,25
0,37,15,8,25
1,37,0,200,255
2,37,25,15,40
3,37,255,0,100
4,37,255,0,100
5,37,255,0,100
6,37,255,0,100
7,37,255,0,100
8,37,255,0,100
9,37,255,0,100
10,37,255,0,100
11,37,255,0,100
12,37,255,0,100
13,37,25,15,40
14,37,15,8,25
15,37,15,8,25
16,37,15,8,25
17,37,13,0,29
18,37,15,8,25
19,37,15,8,25
20,37,80,80,80
21,37,15,8,25
22,37,25,15,40
23,37,25,15,40
24,37,25,15,40
25,37,25,15,40
26,37,25,15,40
27,37,25,15,40
28,37,25,15,40
29,37,25,15,40
30,37,25,15,40
31,37,25,15,40
32,37,15,8,25
33,37,15,8,25
34,37,15,8,25
35,37,15,8,25
36,37,15,8,25
37,37,15,8,25
38,37,13,0,29
39,37,15,8,25
40,37,15,8,25
41,37,15,8,25
42,37,25,15,40
43,37,25,15,40
44,37,25,15,40
45,37,25,15,40
46,37,25,15,40
47,37,25,15,40
48,37,25,15,40
49,37,25,15,40
50,37,25,15,40
51,37,25,15,40
52,37,25,15,40
53,37,25,15,40
54,37,25,15,40
55,37,25,15,40
56,37,15,8,25
57,37,15,8,25
58,37,15,8,25
59,37,15,8,25
60,37,0,200,255
61,37,15,8,25
62,37,0,200,255
63,37,15,8,25
0,38,15,8,25
1,38,15,8,25
2,38,255,0,100
3,38,25,15,40
4,38,25,15,40
5,38,25,15,40
6,38,25,15,40
7,38,25,15,40
8,38,25,15,40
9,38,25,15,40
10,38,25,15,40
11,38,25,15,40
12,38,25,15,40
13,38,255,0,100
14,38,15,8,25
15,38,15,8,25
16,38,15,8,25
17,38,12,0,28
18,38,15,8,25
19,38,0,200,255
20,38,80,80,80
21,38,15,8,25
22,38,0,255,200
23,38,77,255,217
24,38,25,15,40
25,38,77,255,217
26,38,25,15,40
27,38,25,15,40
28,38,25,15,40
29,38,25,15,40
30,38,25,15,40
31,38,0,255,200
32,38,15,8,25
33,38,15,8,25
34,38,15,8,25
35,38,15,8,25
36,38,15,8,25
37,38,15,8,25
38,38,12,0,28
39,38,15,8,25
40,38,0,200,255
41,38,15,8,25
42,38,25,15,40
43,38,200,0,255
44,38,200,0,255
45,38,200,0,255
46,38,200,0,255
47,38,200,0,255
48,38,200,0,255
49,38,200,0,255
50,38,200,0,255
51,38,200,0,255
52,38,200,0,255
53,38,200,0,255
54,38,200,0,255
55,38,25,15,40
56,38,15,8,25
57,38,15,8,25
58,38,15,8,25
59,38,15,8,25
60,38,15,8,25
61,38,15,8,25
62,38,15,8,25
63,38,15,8,25
0,39,15,8,25
1,39,15,8,25
2,39,25,15,40
3,39,255,77,147
4,39,25,15,40
5,39,25,15,40
6,39,25,15,40
7,39,255,77,147
8,39,25,15,40
9,39,255,77,147
10,39,25,15,40
11,39,25,15,40
12,39,25,15,40
13,39,25,15,40
14,39,15,8,25
15,39,15,8,25
16,39,15,8,25
17,39,12,0,28
18,39,15,8,25
19,39,15,8,25
20,39,80,80,80
21,39,15,8,25
22,39,25,15,40
23,39,25,15,40
24,39,25,15,40
25,39,25,15,40
26,39,25,15,40
27,39,25,15,40
28,39,25,15,40
29,39,25,15,40
30,39,25,15,40
31,39,25,15,40
32,39,15,8,25
33,39,15,8,25
34,39,15,8,25
35,39,15,8,25
36,39,15,8,25
37,39,15,8,25
38,39,12,0,28
39,39,15,8,25
40,39,15,8,25
41,39,15,8,25
42,39,25,15,40
43,39,200,0,255
44,39,200,0,255
45,39,200,0,255
46,39,200,0,255
47,39,200,0,255
48,39,200,0,255
49,39,200,0,255
50,39,200,0,255
51,39,200,0,255
52,39,200,0,255
53,39,200,0,255
54,39,200,0,255
55,39,25,15,40
56,39,15,8,25
57,39,15,8,25
58,39,15,8,25
59,39,15,8,25
60,39,15,8,25
61,39,15,8,25
62,39,15,8,25
63,39,15,8,25
0,40,15,8,25
1,40,15,8,25
2,40,25,15,40
3,40,25,15,40
4,40,25,15,40
5,40,25,15,40
6,40,25,15,40
7,40,25,15,40
8,40,25,15,40
9,40,25,15,40
10,40,25,15,40
11,40,25,15,40
12,40,25,15,40
13,40,25,15,40
14,40,15,8,25
15,40,15,8,25
16,40,15,8,25
17,40,11,0,27
18,40,15,8,25
19,40,15,8,25
20,40,80,80,80
21,40,15,8,25
22,40,25,15,40
23,40,25,15,40
24,40,25,15,40
25,40,25,15,40
26,40,25,15,40
27,40,25,15,40
28,40,25,15,40
29,40,25,15,40
30,40,25,15,40
31,40,25,15,40
32,40,15,8,25
33,40,15,8,25
34,40,15,8,25
35,40,15,8,25
36,40,15,8,25
37,40,15,8,25
38,40,11,0,27
39,40,15,8,25
40,40,15,8,25
41,40,15,8,25
42,40,200,0,255
43,40,25,15,40
44,40,25,15,40
45,40,25,15,40
46,40,25,15,40
47,40,25,15,40
48,40,25,15,40
49,40,25,15,40
50,40,25,15,40
51,40,25,15,40
52,40,25,15,40
53,40,25,15,40
54,40,25,15,40
55,40,200,0,255
56,40,15,8,25
57,40,15,8,25
58,40,15,8,25
59,40,15,8,25
60,40,15,8,25
61,40,15,8,25
62,40,255,50,100
63,40,15,8,25
0,41,15,8,25
1,41,15,8,25
2,41,25,15,40
3,41,25,15,40
4,41,25,15,40
5,41,25,15,40
6,41,25,15,40
7,41,25,15,40
8,41,25,15,40
9,41,25,15,40
10,41,25,15,40
11,41,25,15,40
12,41,25,15,40
13,41,25,15,40
14,41,15,8,25
15,41,15,8,25
16,41,15,8,25
17,41,10,0,26
18,41,15,8,25
19,41,255,50,100
20,41,80,80,80
21,41,255,50,100
22,41,25,15,40
23,41,77,255,217
24,41,25,15,40
25,41,77,255,217
26,41,25,15,40
27,41,25,15,40
28,41,25,15,40
29,41,77,255,217
30,41,25,15,40
31,41,25,15,40
32,41,15,8,25
33,41,15,8,25
34,41,15,8,25
35,41,15,8,25
36,41,15,8,25
37,41,15,8,25
38,41,10,0,26
39,41,15,8,25
40,41,15,8,25
41,41,15,8,25
42,41,25,15,40
43,41,217,77,255
44,41,25,15,40
45,41,217,77,255
46,41,25,15,40
47,41,217,77,255
48,41,25,15,40
49,41,217,77,255
50,41,25,15,40
51,41,217,77,255
52,41,25,15,40
53,41,217,77,255
54,41,25,15,40
55,41,25,15,40
56,41,15,8,25
57,41,15,8,25
58,41,15,8,25
59,41,15,8,25
60,41,15,8,25
61,41,15,8,25
62,41,15,8,25
63,41,15,8,25
0,42,15,8,25
1,42,15,8,25
2,42,255,0,100
3,42,25,15,40
4,42,25,15,40
5,42,25,15,40
6,42,25,15,40
7,42,25,15,40
8,42,25,15,40
9,42,25,15,40
10,42,25,15,40
11,42,255,77,147
12,42,25,15,40
13,42,255,0,100
14,42,15,8,25
15,42,0,200,255
16,42,15,8,25
17,42,9,0,25
18,42,15,8,25
19,42,15,8,25
20,42,80,80,80
21,42,15,8,25
22,42,0,255,200
23,42,25,15,40
24,42,25,15,40
25,42,25,15,40
26,42,25,15,40
27,42,25,15,40
28,42,25,15,40
29,42,25,15,40
30,42,25,15,40
31,42,0,255,200
32,42,15,8,25
33,42,15,8,25
34,42,15,8,25
35,42,15,8,25
36,42,15,8,25
37,42,15,8,25
38,42,9,0,25
39,42,15,8,25
40,42,15,8,25
41,42,15,8,25
42,42,25,15,40
43,42,25,15,40
44,42,25,15,40
45,42,25,15,40
46,42,25,15,40
47,42,25,15,40
48,42,25,15,40
49,42,25,15,40
50,42,25,15,40
51,42,25,15,40
52,42,25,15,40
53,42,25,15,40
54,42,25,15,40
55,42,25,15,40
56,42,15,8,25
57,42,15,8,25
58,42,15,8,25
59,42,15,8,25
60,42,15,8,25
61,42,15,8,25
62,42,15,8,25
63,42,15,8,25
0,43,15,8,25
1,43,15,8,25
2,43,25,15,40
3,43,25,15,40
4,43,25,15,40
5,43,25,15,40
6,43,25,15,40
7,43,25,15,40
8,43,25,15,40
9,43,25,15,40
10,43,25,15,40
11,43,25,15,40
12,43,25,15,40
13,43,25,15,40
14,43,15,8,25
15,43,15,8,25
16,43,15,8,25
17,43,9,0,24
18,43,15,8,25
19,43,15,8,25
20,43,80,80,80
21,43,15,8,25
22,43,25,15,40
23,43,25,15,40
24,43,25,15,40
25,43,25,15,40
26,43,25,15,40
27,43,25,15,40
28,43,25,15,40
29,43,25,15,40
30,43,25,15,40
31,43,25,15,40
32,43,15,8,25
33,43,15,8,25
34,43,15,8,25
35,43,15,8,25
36,43,15,8,25
37,43,15,8,25
38,43,9,0,24
39,43,15,8,25
40,43,15,8,25
41,43,15,8,25
42,43,25,15,40
43,43,25,15,40
44,43,25,15,40
45,43,25,15,40
46,43,25,15,40
47,43,25,15,40
